GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21900008,136,202683,Enes Freedom,1610612738,Boston Celtics,1,2,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20191023,PHI,BOS,21900008136,5430,0,202683|203935|1628369|1628400|1629035,1
Shot Chart Detail,21900008,145,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,241,1,1,20191023,PHI,BOS,21900008145,5850,0,202683|203935|1628369|1628400|1629035,0
Shot Chart Detail,21900008,148,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,36,268,1,0,20191023,PHI,BOS,21900008148,6340,0,202683|203935|1628369|1628400|1629035,0
Shot Chart Detail,21900008,152,1629035,Carsen Edwards,1610612738,Boston Celtics,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20191023,PHI,BOS,21900008152,6520,0,202683|203935|1628369|1628400|1629035,0
Shot Chart Detail,21900008,156,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,256,1,0,20191023,PHI,BOS,21900008156,6890,0,202683|203935|1628369|1628400|1629035,0
Shot Chart Detail,21900008,162,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,177,1,1,20191023,PHI,BOS,21900008162,7180,0,202683|203935|1628369|1628400|1629035,1
Shot Chart Detail,21900008,177,202330,Gordon Hayward,1610612738,Boston Celtics,2,11,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,53,1,0,20191023,PHI,BOS,21900008177,7470,0,202330|202683|203935|1627759|1629684,0
Shot Chart Detail,21900008,183,203935,Marcus Smart,1610612738,Boston Celtics,2,10,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20191023,PHI,BOS,21900008183,7850,0,202330|202683|203935|1627759|1629684,0
Shot Chart Detail,21900008,188,202683,Enes Freedom,1610612738,Boston Celtics,2,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,0,20191023,PHI,BOS,21900008188,8150,0,202330|202683|203935|1627759|1629684,0
Shot Chart Detail,21900008,203,203935,Marcus Smart,1610612738,Boston Celtics,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,273,1,0,20191023,PHI,BOS,21900008203,8560,0,202330|202683|203935|1627759|1629684,0
Shot Chart Detail,21900008,207,202683,Enes Freedom,1610612738,Boston Celtics,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,198,194,1,0,20191023,PHI,BOS,21900008207,8790,0,202330|202683|203935|1627759|1629684,0
Shot Chart Detail,21900008,222,203935,Marcus Smart,1610612738,Boston Celtics,2,8,54,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,26,1,1,20191023,PHI,BOS,21900008222,9060,0,202330|202954|203935|1629057|1629684,0
Shot Chart Detail,21900008,227,1629057,Robert Williams III,1610612738,Boston Celtics,2,8,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20191023,PHI,BOS,21900008227,9300,0,202330|202954|203935|1629057|1629684,1
Shot Chart Detail,21900008,233,1629057,Robert Williams III,1610612738,Boston Celtics,2,7,55,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,0,20191023,PHI,BOS,21900008233,9650,0,202330|202954|203935|1629057|1629684,0
Shot Chart Detail,21900008,250,202954,Brad Wanamaker,1610612738,Boston Celtics,2,7,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,55,1,0,20191023,PHI,BOS,21900008250,10090,0,202330|202689|202954|1629057|1629684,0
Shot Chart Detail,21900008,254,202689,Kemba Walker,1610612738,Boston Celtics,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,234,1,1,20191023,PHI,BOS,21900008254,10260,0,202330|202689|202954|1629057|1629684,1
Shot Chart Detail,21900008,258,202330,Gordon Hayward,1610612738,Boston Celtics,2,6,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,17,167,1,1,20191023,PHI,BOS,21900008258,10530,0,202330|202689|202954|1629057|1629684,0
Shot Chart Detail,21900008,261,1629057,Robert Williams III,1610612738,Boston Celtics,2,5,59,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,53,1,0,20191023,PHI,BOS,21900008261,10810,0,202330|202689|202954|1629057|1629684,0
Shot Chart Detail,21900008,270,202689,Kemba Walker,1610612738,Boston Celtics,2,5,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,1,20191023,PHI,BOS,21900008270,11010,0,202330|202689|202954|1628369|1629057,0
Shot Chart Detail,21900008,279,202689,Kemba Walker,1610612738,Boston Celtics,2,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,52,1,0,20191023,PHI,BOS,21900008279,11250,0,202330|202689|202954|1628369|1629057,0
Shot Chart Detail,21900008,282,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,119,1,0,20191023,PHI,BOS,21900008282,11310,0,202330|202689|202954|1628369|1629057,0
Shot Chart Detail,21900008,285,202330,Gordon Hayward,1610612738,Boston Celtics,2,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,41,1,0,20191023,PHI,BOS,21900008285,11580,0,202689|202954|203935|1628369|1629057,0
Shot Chart Detail,21900008,299,202954,Brad Wanamaker,1610612738,Boston Celtics,2,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-25,167,1,0,20191023,PHI,BOS,21900008299,11870,0,202689|202954|203935|1628369|1629057,0
Shot Chart Detail,21900008,303,1628369,Jayson Tatum,1610612738,Boston Celtics,2,3,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,240,1,0,20191023,PHI,BOS,21900008303,12130,0,202689|202954|203935|1628369|1629057,0
Shot Chart Detail,21900008,326,1628369,Jayson Tatum,1610612738,Boston Celtics,2,3,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,243,1,1,20191023,PHI,BOS,21900008326,12600,0,202330|202683|202689|203935|1628369,0
Shot Chart Detail,21900008,329,202683,Enes Freedom,1610612738,Boston Celtics,2,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,1,20191023,PHI,BOS,21900008329,12980,0,202330|202683|202689|203935|1628369,1
Shot Chart Detail,21900008,342,202683,Enes Freedom,1610612738,Boston Celtics,2,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20191023,PHI,BOS,21900008342,13290,0,202330|202683|202689|203935|1628369,1
Shot Chart Detail,21900008,350,202689,Kemba Walker,1610612738,Boston Celtics,2,1,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,234,1,0,20191023,PHI,BOS,21900008350,13470,0,202330|202683|202689|203935|1628369,0
Shot Chart Detail,21900008,354,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,80,1,0,20191023,PHI,BOS,21900008354,13800,0,202330|202683|202689|203935|1628369,0
Shot Chart Detail,21900008,358,202689,Kemba Walker,1610612738,Boston Celtics,2,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,95,1,0,20191023,PHI,BOS,21900008358,14040,0,202330|202683|202689|203935|1628369,0
Shot Chart Detail,21900008,366,202689,Kemba Walker,1610612738,Boston Celtics,2,0,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,9,1,0,20191023,PHI,BOS,21900008366,14340,0,202330|202683|202689|203935|1628369,0
Shot Chart Detail,21900008,382,1627759,Jaylen Brown,1610612738,Boston Celtics,3,11,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20191023,PHI,BOS,21900008382,14660,0,202330|202683|202689|1627759|1628369,0
Shot Chart Detail,21900008,398,202689,Kemba Walker,1610612738,Boston Celtics,3,10,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,136,1,0,20191023,PHI,BOS,21900008398,15170,0,202330|202683|202689|1628369|1628400,0
Shot Chart Detail,21900008,404,1628400,Semi Ojeleye,1610612738,Boston Celtics,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,49,1,0,20191023,PHI,BOS,21900008404,15460,0,202330|202683|202689|1628369|1628400,0
Shot Chart Detail,21900008,408,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,33,1,0,20191023,PHI,BOS,21900008408,15700,0,202330|202683|202689|1628369|1628400,0
Shot Chart Detail,21900008,415,202330,Gordon Hayward,1610612738,Boston Celtics,3,9,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,123,1,1,20191023,PHI,BOS,21900008415,15900,0,202330|202683|202689|203935|1628400,1
Shot Chart Detail,21900008,426,202689,Kemba Walker,1610612738,Boston Celtics,3,8,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,252,1,0,20191023,PHI,BOS,21900008426,16510,0,202330|202683|202689|203935|1628400,0
Shot Chart Detail,21900008,444,202330,Gordon Hayward,1610612738,Boston Celtics,3,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,1,20191023,PHI,BOS,21900008444,17010,0,202330|202689|203935|1628369|1629057,1
Shot Chart Detail,21900008,466,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,5,1,0,20191023,PHI,BOS,21900008466,17790,0,202330|202689|203935|1628369|1629057,0
Shot Chart Detail,21900008,468,1629057,Robert Williams III,1610612738,Boston Celtics,3,6,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20191023,PHI,BOS,21900008468,17820,0,202330|202689|203935|1628369|1629057,0
Shot Chart Detail,21900008,472,202689,Kemba Walker,1610612738,Boston Celtics,3,6,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,0,20191023,PHI,BOS,21900008472,17960,0,202330|202689|203935|1628369|1629057,0
Shot Chart Detail,21900008,476,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,7,1,1,20191023,PHI,BOS,21900008476,18110,0,202330|202689|203935|1628369|1629057,1
Shot Chart Detail,21900008,487,202689,Kemba Walker,1610612738,Boston Celtics,3,4,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,74,189,1,0,20191023,PHI,BOS,21900008487,18720,0,202330|202689|203935|1628369|1629057,0
Shot Chart Detail,21900008,491,202330,Gordon Hayward,1610612738,Boston Celtics,3,4,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20191023,PHI,BOS,21900008491,18870,0,202330|202689|203935|1628369|1629057,1
Shot Chart Detail,21900008,496,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,0,20191023,PHI,BOS,21900008496,19240,0,202330|202689|203935|1628369|1629057,0
Shot Chart Detail,21900008,500,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20191023,PHI,BOS,21900008500,19350,0,202330|202683|203935|1628369|1629035,0
Shot Chart Detail,21900008,513,202330,Gordon Hayward,1610612738,Boston Celtics,3,3,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,84,1,0,20191023,PHI,BOS,21900008513,19600,0,202330|202683|203935|1628369|1629035,0
Shot Chart Detail,21900008,522,202683,Enes Freedom,1610612738,Boston Celtics,3,3,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,0,20191023,PHI,BOS,21900008522,19740,0,202330|202683|203935|1628369|1629035,0
Shot Chart Detail,21900008,536,202330,Gordon Hayward,1610612738,Boston Celtics,3,2,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,120,1,1,20191023,PHI,BOS,21900008536,19950,0,202330|202683|203935|1628369|1629035,1
Shot Chart Detail,21900008,563,202689,Kemba Walker,1610612738,Boston Celtics,3,0,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-46,110,1,0,20191023,PHI,BOS,21900008563,21010,0,202683|202689|203935|1628369|1629035,0
Shot Chart Detail,21900008,567,1629035,Carsen Edwards,1610612738,Boston Celtics,3,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,32,1,0,20191023,PHI,BOS,21900008567,21030,0,202683|202689|203935|1628369|1629035,0
Shot Chart Detail,21900008,569,202683,Enes Freedom,1610612738,Boston Celtics,3,0,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHI,BOS,21900008569,21040,0,202683|202689|203935|1628369|1629035,0
Shot Chart Detail,21900008,574,203935,Marcus Smart,1610612738,Boston Celtics,3,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,242,1,0,20191023,PHI,BOS,21900008574,21290,0,202683|202689|203935|1628369|1629035,0
Shot Chart Detail,21900008,578,1629035,Carsen Edwards,1610612738,Boston Celtics,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,151,1,0,20191023,PHI,BOS,21900008578,21580,0,202683|202689|203935|1628369|1629035,0
Shot Chart Detail,21900008,580,1629035,Carsen Edwards,1610612738,Boston Celtics,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,157,1,0,20191023,PHI,BOS,21900008580,21590,0,202683|202689|203935|1628369|1629035,0
Shot Chart Detail,21900008,588,203935,Marcus Smart,1610612738,Boston Celtics,4,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,0,20191023,PHI,BOS,21900008588,21780,0,202683|202689|203935|1627759|1628369,0
Shot Chart Detail,21900008,601,202689,Kemba Walker,1610612738,Boston Celtics,4,11,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,26,1,0,20191023,PHI,BOS,21900008601,22090,0,202683|202689|203935|1627759|1628369,0
Shot Chart Detail,21900008,618,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,46,1,0,20191023,PHI,BOS,21900008618,22460,0,202683|202689|203935|1627759|1628369,0
Shot Chart Detail,21900008,620,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20191023,PHI,BOS,21900008620,22510,0,202683|202689|203935|1627759|1628369,1
Shot Chart Detail,21900008,634,202330,Gordon Hayward,1610612738,Boston Celtics,4,9,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,1,20191023,PHI,BOS,21900008634,23090,0,202330|202689|203935|1627759|1628464,1
Shot Chart Detail,21900008,645,202330,Gordon Hayward,1610612738,Boston Celtics,4,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,168,1,0,20191023,PHI,BOS,21900008645,23360,0,202330|202689|203935|1627759|1628464,0
Shot Chart Detail,21900008,650,202689,Kemba Walker,1610612738,Boston Celtics,4,8,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-148,137,1,0,20191023,PHI,BOS,21900008650,23660,0,202330|202689|203935|1627759|1628464,0
Shot Chart Detail,21900008,653,202330,Gordon Hayward,1610612738,Boston Celtics,4,8,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,128,1,0,20191023,PHI,BOS,21900008653,23890,0,202330|202689|203935|1627759|1628464,0
Shot Chart Detail,21900008,666,202689,Kemba Walker,1610612738,Boston Celtics,4,7,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,217,1,0,20191023,PHI,BOS,21900008666,24190,0,202330|202689|1627759|1628369|1628464,0
Shot Chart Detail,21900008,668,1627759,Jaylen Brown,1610612738,Boston Celtics,4,7,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,186,1,0,20191023,PHI,BOS,21900008668,24250,0,202330|202689|1627759|1628369|1628464,0
Shot Chart Detail,21900008,686,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3,148,1,0,20191023,PHI,BOS,21900008686,24960,0,202330|1627759|1628369|1628464|1629035,0
Shot Chart Detail,21900008,688,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHI,BOS,21900008688,24970,0,202330|1627759|1628369|1628464|1629035,0
Shot Chart Detail,21900008,697,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,237,1,1,20191023,PHI,BOS,21900008697,25680,0,202330|1627759|1628369|1628464|1629035,1
Shot Chart Detail,21900008,715,202330,Gordon Hayward,1610612738,Boston Celtics,4,4,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20191023,PHI,BOS,21900008715,26190,0,202330|202689|203935|1627759|1628369,1
Shot Chart Detail,21900008,741,202689,Kemba Walker,1610612738,Boston Celtics,4,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,1,20191023,PHI,BOS,21900008741,27080,0,202330|202689|203935|1627759|1628369,0
Shot Chart Detail,21900008,752,203935,Marcus Smart,1610612738,Boston Celtics,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,20191023,PHI,BOS,21900008752,27920,0,202330|202689|203935|1627759|1628369,0
Shot Chart Detail,21900008,778,1629684,Grant Williams,1610612738,Boston Celtics,4,0,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,48,1,0,20191023,PHI,BOS,21900008778,28300,0,1628400|1628464|1629035|1629057|1629684,0
Shot Chart Detail,21900008,782,1629035,Carsen Edwards,1610612738,Boston Celtics,4,0,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,246,1,1,20191023,PHI,BOS,21900008782,28560,0,1628400|1628464|1629035|1629057|1629684,0
