GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021900012,257,1628975,Jevon Carter,1610612758,Phoenix Suns,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,254,1,0,20191023,PHX,SAC,21900012257,11190,0,0,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,264,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,0,20191023,PHX,SAC,21900012264,11460,0,0,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,268,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20191023,PHX,SAC,21900012268,11670,0,0,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,283,201937,Ricky Rubio,1610612758,Phoenix Suns,2,3,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,43,1,0,20191023,PHX,SAC,21900012283,12150,0,0,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,287,1626164,Devin Booker,1610612758,Phoenix Suns,2,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20191023,PHX,SAC,21900012287,12310,0,1,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,291,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,3,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20191023,PHX,SAC,21900012291,12410,0,1,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,295,201937,Ricky Rubio,1610612758,Phoenix Suns,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20191023,PHX,SAC,21900012295,12670,0,0,202357|202709|203084|203473|1627741
Shot Chart Detail,0021900012,316,201937,Ricky Rubio,1610612758,Phoenix Suns,2,2,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,25,1,0,20191023,PHX,SAC,21900012316,13160,0,0,2772|202709|203084|203473|1627741
Shot Chart Detail,0021900012,322,201937,Ricky Rubio,1610612758,Phoenix Suns,2,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20191023,PHX,SAC,21900012322,13360,0,1,2772|202709|203084|203473|1627741
Shot Chart Detail,0021900012,327,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,73,1,0,20191023,PHX,SAC,21900012327,13750,0,0,2772|202709|203084|203473|1627741
Shot Chart Detail,0021900012,336,1626164,Devin Booker,1610612758,Phoenix Suns,2,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,149,1,0,20191023,PHX,SAC,21900012336,14090,0,0,2772|202709|203084|203473|1627741
Shot Chart Detail,0021900012,346,1628969,Mikal Bridges,1610612758,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,165,391,1,0,20191023,PHX,SAC,21900012346,14400,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,358,1629028,Deandre Ayton,1610612758,Phoenix Suns,3,11,33,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,62,1,0,20191023,PHX,SAC,21900012358,14670,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,365,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,3,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191023,PHX,SAC,21900012365,14940,0,1,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,369,1626164,Devin Booker,1610612758,Phoenix Suns,3,10,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,148,1,0,20191023,PHX,SAC,21900012369,15270,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,373,201937,Ricky Rubio,1610612758,Phoenix Suns,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,0,20191023,PHX,SAC,21900012373,15480,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,375,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,3,10,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20191023,PHX,SAC,21900012375,15520,0,0,203084|203473|1627741|1628368|1628963
Shot Chart Detail,0021900012,389,1626164,Devin Booker,1610612758,Phoenix Suns,3,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20191023,PHX,SAC,21900012389,15600,0,1,202709|203084|203473|1627741|1628963
Shot Chart Detail,0021900012,393,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,3,9,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20191023,PHX,SAC,21900012393,15770,0,1,202709|203084|203473|1627741|1628963
Shot Chart Detail,0021900012,400,1626164,Devin Booker,1610612758,Phoenix Suns,3,9,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,111,1,1,20191023,PHX,SAC,21900012400,16110,0,1,202709|203084|203473|1627741|1628963
Shot Chart Detail,0021900012,403,1626164,Devin Booker,1610612758,Phoenix Suns,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,148,1,0,20191023,PHX,SAC,21900012403,16380,0,0,202709|203084|203473|1627741|1628963
Shot Chart Detail,0021900012,406,1629028,Deandre Ayton,1610612758,Phoenix Suns,3,8,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20191023,PHX,SAC,21900012406,16780,0,0,202709|203084|203473|1627741|1628963
Shot Chart Detail,0021900012,408,1629028,Deandre Ayton,1610612758,Phoenix Suns,3,7,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC,21900012408,16830,0,0,202709|203084|203473|1627741|1628963
Shot Chart Detail,0021900012,411,201937,Ricky Rubio,1610612758,Phoenix Suns,3,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20191023,PHX,SAC,21900012411,17060,0,0,202709|203084|203473|1627741|1628963
Shot Chart Detail,0021900012,418,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,3,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20191023,PHX,SAC,21900012418,17250,0,1,2772|202709|203084|1626158|1627741
Shot Chart Detail,0021900012,430,203967,Dario Šarić,1610612758,Phoenix Suns,3,6,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,121,1,0,20191023,PHX,SAC,21900012430,17820,0,0,2772|202709|203084|1626158|1627741
Shot Chart Detail,0021900012,437,1629028,Deandre Ayton,1610612758,Phoenix Suns,3,6,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20191023,PHX,SAC,21900012437,17960,0,1,2772|202709|203084|1626158|1627741
Shot Chart Detail,0021900012,441,1626164,Devin Booker,1610612758,Phoenix Suns,3,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20191023,PHX,SAC,21900012441,18370,0,0,2772|202709|203084|1626158|1627741
Shot Chart Detail,0021900012,455,203382,Aron Baynes,1610612758,Phoenix Suns,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-7,1,1,20191023,PHX,SAC,21900012455,18850,0,1,2772|202709|203084|1626158|1627741
Shot Chart Detail,0021900012,470,1628969,Mikal Bridges,1610612758,Phoenix Suns,3,3,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-92,77,1,0,20191023,PHX,SAC,21900012470,19280,0,0,2772|202709|203992|1626158|1627741
Shot Chart Detail,0021900012,472,1626163,Frank Kaminsky,1610612758,Phoenix Suns,3,3,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20191023,PHX,SAC,21900012472,19300,0,0,2772|202709|203992|1626158|1627741
Shot Chart Detail,0021900012,483,1626164,Devin Booker,1610612758,Phoenix Suns,3,3,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20191023,PHX,SAC,21900012483,19790,0,0,2772|202709|203992|1626158|1627741
Shot Chart Detail,0021900012,487,1628975,Jevon Carter,1610612758,Phoenix Suns,3,2,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,229,1,1,20191023,PHX,SAC,21900012487,19980,0,0,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,497,1628975,Jevon Carter,1610612758,Phoenix Suns,3,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,198,1,1,20191023,PHX,SAC,21900012497,20470,0,1,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,515,1626163,Frank Kaminsky,1610612758,Phoenix Suns,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,132,1,0,20191023,PHX,SAC,21900012515,21160,0,0,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,518,1628975,Jevon Carter,1610612758,Phoenix Suns,3,0,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,90,1,0,20191023,PHX,SAC,21900012518,21390,0,0,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,520,1626163,Frank Kaminsky,1610612758,Phoenix Suns,3,0,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20191023,PHX,SAC,21900012520,21420,0,0,2772|202357|202709|203992|1626158
Shot Chart Detail,0021900012,539,201937,Ricky Rubio,1610612758,Phoenix Suns,4,11,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,126,1,0,20191023,PHX,SAC,21900012539,21690,0,0,2772|202357|203992|1626158|1628368
Shot Chart Detail,0021900012,547,204020,Tyler Johnson,1610612758,Phoenix Suns,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,248,1,1,20191023,PHX,SAC,21900012547,22110,0,1,2772|202357|203992|1626158|1628368
Shot Chart Detail,0021900012,561,204020,Tyler Johnson,1610612758,Phoenix Suns,4,10,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-6,1,0,20191023,PHX,SAC,21900012561,22650,0,0,2772|202357|203992|1626158|1628368
Shot Chart Detail,0021900012,567,1629028,Deandre Ayton,1610612758,Phoenix Suns,4,9,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20191023,PHX,SAC,21900012567,22940,0,1,2772|202357|203992|1626158|1628368
Shot Chart Detail,0021900012,583,204020,Tyler Johnson,1610612758,Phoenix Suns,4,9,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,235,1,1,20191023,PHX,SAC,21900012583,23390,0,1,2772|202357|203992|1628368|1628963
Shot Chart Detail,0021900012,592,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,4,8,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,38,1,1,20191023,PHX,SAC,21900012592,23710,0,0,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,600,203967,Dario Šarić,1610612758,Phoenix Suns,4,8,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,0,20191023,PHX,SAC,21900012600,23930,0,0,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,604,204020,Tyler Johnson,1610612758,Phoenix Suns,4,7,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,122,1,1,20191023,PHX,SAC,21900012604,24230,0,1,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,608,204020,Tyler Johnson,1610612758,Phoenix Suns,4,7,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,215,1,0,20191023,PHX,SAC,21900012608,24360,0,0,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,614,1629028,Deandre Ayton,1610612758,Phoenix Suns,4,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20191023,PHX,SAC,21900012614,24710,0,1,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,618,1626164,Devin Booker,1610612758,Phoenix Suns,4,6,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,90,1,1,20191023,PHX,SAC,21900012618,24980,0,0,202357|203084|1627741|1628368|1628963
Shot Chart Detail,0021900012,636,1626162,Kelly Oubre Jr.,1610612758,Phoenix Suns,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,243,1,1,20191023,PHX,SAC,21900012636,25470,0,1,203084|203992|1627741|1628368|1628963
Shot Chart Detail,0021900012,647,1628975,Jevon Carter,1610612758,Phoenix Suns,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20191023,PHX,SAC,21900012647,25870,0,1,203084|203992|1627741|1628368|1628963
