GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0021900010,208,202694,Marcus Morris Sr.,1610612759,New York Knicks,2,8,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,252,1,1,20191023,SAS,NYK,21900010208,9310,0,1,201158|201988|1626168|1627749|1627751
Shot Chart Detail,0021900010,223,1626171,Bobby Portis,1610612759,New York Knicks,2,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20191023,SAS,NYK,21900010223,9960,0,1,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,238,1629628,RJ Barrett,1610612759,New York Knicks,2,6,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-17,1,1,20191023,SAS,NYK,21900010238,10280,0,1,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,242,202694,Marcus Morris Sr.,1610612759,New York Knicks,2,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20191023,SAS,NYK,21900010242,10560,0,1,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,246,203944,Julius Randle,1610612759,New York Knicks,2,5,46,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,58,1,1,20191023,SAS,NYK,21900010246,10940,0,0,200746|201942|1626168|1627854|1628401
Shot Chart Detail,0021900010,258,1629628,RJ Barrett,1610612759,New York Knicks,2,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20191023,SAS,NYK,21900010258,11180,0,0,200746|201942|1626168|1627854|1628401
Shot Chart Detail,0021900010,262,203944,Julius Randle,1610612759,New York Knicks,2,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20191023,SAS,NYK,21900010262,11530,0,1,200746|201942|1626168|1627854|1628401
Shot Chart Detail,0021900010,275,1626171,Bobby Portis,1610612759,New York Knicks,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,245,1,0,20191023,SAS,NYK,21900010275,12060,0,0,200746|200752|201942|1627854|1628401
Shot Chart Detail,0021900010,284,203944,Julius Randle,1610612759,New York Knicks,2,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20191023,SAS,NYK,21900010284,12420,0,1,200746|200752|201942|1627854|1628401
Shot Chart Detail,0021900010,288,203901,Elfrid Payton,1610612759,New York Knicks,2,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,159,1,0,20191023,SAS,NYK,21900010288,12720,0,0,200746|200752|201942|1627854|1628401
Shot Chart Detail,0021900010,292,203944,Julius Randle,1610612759,New York Knicks,2,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20191023,SAS,NYK,21900010292,12870,0,1,200746|200752|201942|1627854|1628401
Shot Chart Detail,0021900010,313,203901,Elfrid Payton,1610612759,New York Knicks,2,1,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20191023,SAS,NYK,21900010313,13580,0,0,200746|200752|201942|201988|1627854
Shot Chart Detail,0021900010,328,202694,Marcus Morris Sr.,1610612759,New York Knicks,2,0,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,115,1,1,20191023,SAS,NYK,21900010328,14020,0,0,200746|200752|201942|201988|1627854
Shot Chart Detail,0021900010,334,203944,Julius Randle,1610612759,New York Knicks,2,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20191023,SAS,NYK,21900010334,14350,0,0,200746|200752|201942|201988|1627854
Shot Chart Detail,0021900010,336,1626171,Bobby Portis,1610612759,New York Knicks,2,0,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,21900010336,14370,0,0,200746|200752|201942|201988|1627854
Shot Chart Detail,0021900010,352,1629628,RJ Barrett,1610612759,New York Knicks,3,11,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,69,1,1,20191023,SAS,NYK,21900010352,14720,0,1,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,356,203944,Julius Randle,1610612759,New York Knicks,3,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,28,1,1,20191023,SAS,NYK,21900010356,15000,0,1,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,362,202694,Marcus Morris Sr.,1610612759,New York Knicks,3,10,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-9,215,1,1,20191023,SAS,NYK,21900010362,15340,0,0,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,365,1629628,RJ Barrett,1610612759,New York Knicks,3,10,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20191023,SAS,NYK,21900010365,15560,0,0,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,370,203944,Julius Randle,1610612759,New York Knicks,3,9,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,175,1,0,20191023,SAS,NYK,21900010370,15850,0,0,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,377,202694,Marcus Morris Sr.,1610612759,New York Knicks,3,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,195,1,1,20191023,SAS,NYK,21900010377,16240,0,1,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,382,203901,Elfrid Payton,1610612759,New York Knicks,3,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,44,1,0,20191023,SAS,NYK,21900010382,16650,0,0,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,398,1626171,Bobby Portis,1610612759,New York Knicks,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,238,1,0,20191023,SAS,NYK,21900010398,17250,0,0,200746|201942|1627749|1627751|1627854
Shot Chart Detail,0021900010,402,203944,Julius Randle,1610612759,New York Knicks,3,7,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20191023,SAS,NYK,21900010402,17350,0,0,200746|201942|1627749|1627751|1627854
Shot Chart Detail,0021900010,405,202694,Marcus Morris Sr.,1610612759,New York Knicks,3,6,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,204,1,0,20191023,SAS,NYK,21900010405,17700,0,0,200746|201942|1627749|1627751|1627854
Shot Chart Detail,0021900010,418,1629628,RJ Barrett,1610612759,New York Knicks,3,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20191023,SAS,NYK,21900010418,17910,0,0,200746|201158|201942|1627751|1628401
Shot Chart Detail,0021900010,421,1626171,Bobby Portis,1610612759,New York Knicks,3,5,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20191023,SAS,NYK,21900010421,18060,0,1,200746|201158|201942|1627751|1628401
Shot Chart Detail,0021900010,425,203944,Julius Randle,1610612759,New York Knicks,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,121,1,1,20191023,SAS,NYK,21900010425,18340,0,1,200746|201158|201942|1627751|1628401
Shot Chart Detail,0021900010,429,203901,Elfrid Payton,1610612759,New York Knicks,3,4,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20191023,SAS,NYK,21900010429,18680,0,1,200746|201158|201942|1627751|1628401
Shot Chart Detail,0021900010,432,1629628,RJ Barrett,1610612759,New York Knicks,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,17,1,0,20191023,SAS,NYK,21900010432,18910,0,0,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,448,1628995,Kevin Knox II,1610612759,New York Knicks,3,3,57,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20191023,SAS,NYK,21900010448,19230,0,1,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,453,1626171,Bobby Portis,1610612759,New York Knicks,3,3,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,88,1,0,20191023,SAS,NYK,21900010453,19550,0,0,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,457,1629628,RJ Barrett,1610612759,New York Knicks,3,3,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20191023,SAS,NYK,21900010457,19690,0,1,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,464,201959,Taj Gibson,1610612759,New York Knicks,3,2,48,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20191023,SAS,NYK,21900010464,19920,0,0,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,466,201959,Taj Gibson,1610612759,New York Knicks,3,2,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,21900010466,19960,0,0,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,473,202694,Marcus Morris Sr.,1610612759,New York Knicks,3,2,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,81,1,0,20191023,SAS,NYK,21900010473,20210,0,0,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,477,201959,Taj Gibson,1610612759,New York Knicks,3,2,0,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,0,20191023,SAS,NYK,21900010477,20400,0,0,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,485,1628373,Frank Ntilikina,1610612759,New York Knicks,3,1,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20191023,SAS,NYK,21900010485,20760,0,0,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,494,1628995,Kevin Knox II,1610612759,New York Knicks,3,0,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20191023,SAS,NYK,21900010494,21010,0,0,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,499,202694,Marcus Morris Sr.,1610612759,New York Knicks,3,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,70,1,0,20191023,SAS,NYK,21900010499,21310,0,0,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,501,1628995,Kevin Knox II,1610612759,New York Knicks,3,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,270,1,0,20191023,SAS,NYK,21900010501,21380,0,0,200752|201158|201988|1627751|1628401
Shot Chart Detail,0021900010,513,1629628,RJ Barrett,1610612759,New York Knicks,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20191023,SAS,NYK,21900010513,21600,0,0,200746|200752|201158|201988|1627749
Shot Chart Detail,0021900010,532,1628995,Kevin Knox II,1610612759,New York Knicks,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,254,1,1,20191023,SAS,NYK,21900010532,21950,0,1,200746|200752|201158|201988|1627749
Shot Chart Detail,0021900010,536,1628995,Kevin Knox II,1610612759,New York Knicks,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,197,1,1,20191023,SAS,NYK,21900010536,22230,0,1,200746|200752|201158|201988|1627749
Shot Chart Detail,0021900010,546,201961,Wayne Ellington,1610612759,New York Knicks,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,60,1,1,20191023,SAS,NYK,21900010546,22550,0,1,200746|200752|201158|1627749|1627854
Shot Chart Detail,0021900010,549,203901,Elfrid Payton,1610612759,New York Knicks,4,9,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,185,1,1,20191023,SAS,NYK,21900010549,22920,0,0,200746|200752|201158|1627749|1627854
Shot Chart Detail,0021900010,552,201961,Wayne Ellington,1610612759,New York Knicks,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,159,1,0,20191023,SAS,NYK,21900010552,23150,0,0,200746|200752|201158|1627749|1627854
Shot Chart Detail,0021900010,555,203901,Elfrid Payton,1610612759,New York Knicks,4,9,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,232,1,0,20191023,SAS,NYK,21900010555,23390,0,0,200746|200752|201158|1627749|1627854
Shot Chart Detail,0021900010,559,203944,Julius Randle,1610612759,New York Knicks,4,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20191023,SAS,NYK,21900010559,23600,0,0,200746|200752|201158|1627749|1627854
Shot Chart Detail,0021900010,576,203944,Julius Randle,1610612759,New York Knicks,4,7,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,117,1,0,20191023,SAS,NYK,21900010576,24070,0,0,200746|200752|201942|1627749|1627854
Shot Chart Detail,0021900010,587,201961,Wayne Ellington,1610612759,New York Knicks,4,7,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,191,1,0,20191023,SAS,NYK,21900010587,24410,0,0,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,591,202694,Marcus Morris Sr.,1610612759,New York Knicks,4,6,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,126,1,0,20191023,SAS,NYK,21900010591,24700,0,0,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,603,203901,Elfrid Payton,1610612759,New York Knicks,4,6,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,92,1,0,20191023,SAS,NYK,21900010603,25200,0,0,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,607,203944,Julius Randle,1610612759,New York Knicks,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,242,1,0,20191023,SAS,NYK,21900010607,25400,0,0,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,611,203901,Elfrid Payton,1610612759,New York Knicks,4,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20191023,SAS,NYK,21900010611,25700,0,0,200746|201942|1626168|1627749|1627854
Shot Chart Detail,0021900010,622,202694,Marcus Morris Sr.,1610612759,New York Knicks,4,4,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,200,1,0,20191023,SAS,NYK,21900010622,26050,0,0,200746|201942|1626168|1627854|1628401
Shot Chart Detail,0021900010,628,1629628,RJ Barrett,1610612759,New York Knicks,4,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,24,206,1,0,20191023,SAS,NYK,21900010628,26270,0,0,200746|201942|1626168|1627854|1628401
Shot Chart Detail,0021900010,634,202694,Marcus Morris Sr.,1610612759,New York Knicks,4,3,56,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,0,20191023,SAS,NYK,21900010634,26440,0,0,200746|201942|1626168|1627854|1628401
Shot Chart Detail,0021900010,636,1626171,Bobby Portis,1610612759,New York Knicks,4,3,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,21900010636,26480,0,0,200746|201942|1626168|1627854|1628401
Shot Chart Detail,0021900010,641,202694,Marcus Morris Sr.,1610612759,New York Knicks,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,183,1,0,20191023,SAS,NYK,21900010641,26760,0,0,200746|201942|1626168|1627854|1628401
