GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21900013,241,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,5,1,0,20191023,POR,DEN,21900013241,9970,0,203468|203918|1626209|1628380|1629014,0
Shot Chart Detail,21900013,243,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,7,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013243,10020,0,203468|203918|1626209|1628380|1629014,0
Shot Chart Detail,21900013,255,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,6,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,23,1,0,20191023,POR,DEN,21900013255,10720,0,203468|203918|1626209|1628380|1629014,0
Shot Chart Detail,21900013,259,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20191023,POR,DEN,21900013259,10890,0,203468|203918|1626209|1628380|1629014,0
Shot Chart Detail,21900013,262,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,46,1,0,20191023,POR,DEN,21900013262,11300,0,203468|203918|1626209|1628380|1629014,0
Shot Chart Detail,21900013,278,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20191023,POR,DEN,21900013278,11450,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,281,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,4,52,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20191023,POR,DEN,21900013281,11480,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,295,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,244,1,0,20191023,POR,DEN,21900013295,11780,0,201229|202355|203081|203468|203918,0
Shot Chart Detail,21900013,300,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,3,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,97,1,0,20191023,POR,DEN,21900013300,12160,0,201229|202355|203081|203468|203918,0
Shot Chart Detail,21900013,302,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,2,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,6,1,1,20191023,POR,DEN,21900013302,12220,0,201229|202355|203081|203468|203918,0
Shot Chart Detail,21900013,305,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,159,1,1,20191023,POR,DEN,21900013305,12520,0,201229|202355|203081|203468|203918,1
Shot Chart Detail,21900013,311,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,0,20191023,POR,DEN,21900013311,12840,0,201229|202355|203081|203468|203918,0
Shot Chart Detail,21900013,315,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-29,215,1,0,20191023,POR,DEN,21900013315,13140,0,201229|202355|203081|203468|203918,0
Shot Chart Detail,21900013,324,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20191023,POR,DEN,21900013324,13380,0,201229|202355|203081|203145|203918,0
Shot Chart Detail,21900013,333,203145,Kent Bazemore,1610612757,Portland Trail Blazers,2,0,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,180,1,0,20191023,POR,DEN,21900013333,13830,0,201229|202355|203081|203145|203918,0
Shot Chart Detail,21900013,337,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,0,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20191023,POR,DEN,21900013337,13930,0,201229|202355|203081|203145|203918,1
Shot Chart Detail,21900013,341,201229,Anthony Tolliver,1610612757,Portland Trail Blazers,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,205,1,0,20191023,POR,DEN,21900013341,14130,0,201229|202355|203081|203145|203918,0
Shot Chart Detail,21900013,350,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,200,1,0,20191023,POR,DEN,21900013350,14400,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,365,203918,Rodney Hood,1610612757,Portland Trail Blazers,3,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,92,1,1,20191023,POR,DEN,21900013365,15130,0,202355|203081|203468|203918|1628380,1
Shot Chart Detail,21900013,369,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,10,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,260,1,0,20191023,POR,DEN,21900013369,15490,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,373,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,261,1,1,20191023,POR,DEN,21900013373,15700,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,375,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,9,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20191023,POR,DEN,21900013375,16060,0,202355|203081|203468|203918|1628380,1
Shot Chart Detail,21900013,379,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,-6,1,0,20191023,POR,DEN,21900013379,16400,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,384,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-120,266,1,0,20191023,POR,DEN,21900013384,16520,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,392,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,21,1,0,20191023,POR,DEN,21900013392,16910,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,401,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,6,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,38,1,0,20191023,POR,DEN,21900013401,17580,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,403,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,6,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013403,17650,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,414,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,5,15,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,9,1,1,20191023,POR,DEN,21900013414,18450,0,202355|203081|203468|203918|1628380,1
Shot Chart Detail,21900013,418,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-6,1,1,20191023,POR,DEN,21900013418,18800,0,202355|203081|203468|203918|1628380,1
Shot Chart Detail,21900013,428,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20191023,POR,DEN,21900013428,19090,0,203081|203468|203918|1626209|1628380,0
Shot Chart Detail,21900013,430,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,1,1,0,20191023,POR,DEN,21900013430,19130,0,203081|203468|203918|1626209|1628380,0
Shot Chart Detail,21900013,444,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,126,1,1,20191023,POR,DEN,21900013444,19290,0,203081|203145|1626209|1628380|1629014,0
Shot Chart Detail,21900013,447,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,104,101,1,0,20191023,POR,DEN,21900013447,19580,0,203081|203145|1626209|1628380|1629014,0
Shot Chart Detail,21900013,451,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,135,1,1,20191023,POR,DEN,21900013451,19810,0,203081|203145|1626209|1628380|1629014,0
Shot Chart Detail,21900013,454,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,0,20191023,POR,DEN,21900013454,20170,0,203081|203145|1626209|1628380|1629014,0
Shot Chart Detail,21900013,471,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20191023,POR,DEN,21900013471,20750,0,203081|203145|1626209|1628380|1629014,0
Shot Chart Detail,21900013,475,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,208,1,0,20191023,POR,DEN,21900013475,21060,0,203081|203145|1626209|1628380|1629014,0
Shot Chart Detail,21900013,486,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,1,20191023,POR,DEN,21900013486,21410,0,203081|203145|203918|1626209|1627746,1
Shot Chart Detail,21900013,499,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,11,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,31,1,0,20191023,POR,DEN,21900013499,21760,0,203145|203468|1626209|1627746|1629014,0
Shot Chart Detail,21900013,501,1627746,Skal Labissiere,1610612757,Portland Trail Blazers,4,11,39,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013501,21810,0,203145|203468|1626209|1627746|1629014,0
Shot Chart Detail,21900013,506,1627746,Skal Labissiere,1610612757,Portland Trail Blazers,4,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,25,184,1,0,20191023,POR,DEN,21900013506,22140,0,203145|203468|1626209|1627746|1629014,0
Shot Chart Detail,21900013,508,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,42,1,1,20191023,POR,DEN,21900013508,22190,0,203145|203468|1626209|1627746|1629014,0
Shot Chart Detail,21900013,532,1627746,Skal Labissiere,1610612757,Portland Trail Blazers,4,10,2,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,1,20191023,POR,DEN,21900013532,22780,0,203145|203468|203918|1626209|1627746,1
Shot Chart Detail,21900013,537,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,262,1,0,20191023,POR,DEN,21900013537,23190,0,203145|203468|203918|1626209|1627746,0
Shot Chart Detail,21900013,541,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,9,3,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,1,20191023,POR,DEN,21900013541,23370,0,203145|203468|203918|1626209|1627746,0
Shot Chart Detail,21900013,547,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,75,1,0,20191023,POR,DEN,21900013547,23700,0,202355|203081|203145|203468|203918,0
Shot Chart Detail,21900013,552,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-42,69,1,0,20191023,POR,DEN,21900013552,23980,0,202355|203081|203145|203468|203918,0
Shot Chart Detail,21900013,573,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-133,285,1,0,20191023,POR,DEN,21900013573,24610,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900013,585,203145,Kent Bazemore,1610612757,Portland Trail Blazers,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,0,20191023,POR,DEN,21900013585,24950,0,202355|203081|203145|203468|1628380,0
Shot Chart Detail,21900013,587,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,6,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,80,1,0,20191023,POR,DEN,21900013587,25000,0,202355|203081|203145|203468|1628380,0
Shot Chart Detail,21900013,591,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20191023,POR,DEN,21900013591,25260,0,202355|203081|203145|203468|1628380,0
Shot Chart Detail,21900013,600,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,194,1,0,20191023,POR,DEN,21900013600,25790,0,202355|203081|203145|203468|1628380,0
Shot Chart Detail,21900013,602,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,4,4,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013602,25810,0,202355|203081|203145|203468|1628380,0
Shot Chart Detail,21900013,605,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,4,4,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,51,1,0,20191023,POR,DEN,21900013605,26140,0,202355|203081|203145|203468|1628380,0
Shot Chart Detail,21900013,608,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,0,20191023,POR,DEN,21900013608,26440,0,202355|203081|203145|203468|1628380,0
Shot Chart Detail,21900013,610,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013610,26490,0,202355|203081|203145|203468|1628380,0
Shot Chart Detail,21900013,622,203145,Kent Bazemore,1610612757,Portland Trail Blazers,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,250,1,0,20191023,POR,DEN,21900013622,27090,0,203081|203145|203468|203918|1628380,0
Shot Chart Detail,21900013,625,1628380,Zach Collins,1610612757,Portland Trail Blazers,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,262,1,0,20191023,POR,DEN,21900013625,27240,0,203081|203145|203468|203918|1628380,0
Shot Chart Detail,21900013,637,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,18,298,1,1,20191023,POR,DEN,21900013637,27620,0,203081|203145|203468|203918|1628380,0
Shot Chart Detail,21900013,649,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20191023,POR,DEN,21900013649,28130,0,203081|203145|203468|203918|1628380,0
Shot Chart Detail,21900013,680,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20191023,POR,DEN,21900013680,28560,0,201229|203081|203145|203468|203918,0
Shot Chart Detail,21900013,690,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20191023,POR,DEN,21900013690,28620,0,201229|203081|203145|203468|203918,0
Shot Chart Detail,21900024,16,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,167,1,0,20191025,SAC,POR,2190002416,590,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900024,20,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1,20191025,SAC,POR,2190002420,780,0,202355|203081|203468|203918|1628380,0
Shot Chart Detail,21900024,25,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,247,1,1,20191025,SAC,POR,2190002425,1030,0,202355|203081|203468|203918|1628380,1
