GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000001,678,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,48,1,0,20201222,BKN,GSW
Shot Chart Detail,0022000007,712,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,106,268,1,1,20201225,BOS,BKN
Shot Chart Detail,0022000102,129,204020,Tyler Johnson,1610612751,Brooklyn Nets,1,1,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,162,1,1,20210105,BKN,UTA
Shot Chart Detail,0022000102,175,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,10,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,67,1,0,20210105,BKN,UTA
Shot Chart Detail,0022000102,552,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,241,1,0,20210105,BKN,UTA
Shot Chart Detail,0022000102,609,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,78,1,1,20210105,BKN,UTA
Shot Chart Detail,0022000102,617,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,230,1,0,20210105,BKN,UTA
Shot Chart Detail,0022000295,613,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,203,1,0,20210129,OKC,BKN
Shot Chart Detail,0022000295,634,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,2,18,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-4,1,0,20210129,OKC,BKN
Shot Chart Detail,0022000310,252,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,0,20210131,WAS,BKN
Shot Chart Detail,0022000354,178,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,10,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-8,1,0,20210206,PHI,BKN
Shot Chart Detail,0022000354,218,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,52,1,0,20210206,PHI,BKN
Shot Chart Detail,0022000354,236,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,5,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,97,1,1,20210206,PHI,BKN
Shot Chart Detail,0022000354,453,204020,Tyler Johnson,1610612751,Brooklyn Nets,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,47,1,0,20210206,PHI,BKN
Shot Chart Detail,0022000354,560,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-1,1,0,20210206,PHI,BKN
Shot Chart Detail,0022000354,598,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,3,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,13,203,1,1,20210206,PHI,BKN
Shot Chart Detail,0022000354,629,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,0,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,16,288,1,0,20210206,PHI,BKN
Shot Chart Detail,0022000375,619,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,254,1,1,20210209,DET,BKN
Shot Chart Detail,0022000375,626,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,1,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20210209,DET,BKN
Shot Chart Detail,0022000375,629,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,139,1,1,20210209,DET,BKN
Shot Chart Detail,0022000383,444,204020,Tyler Johnson,1610612751,Brooklyn Nets,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,3,1,0,20210210,BKN,IND
Shot Chart Detail,0022000383,453,204020,Tyler Johnson,1610612751,Brooklyn Nets,3,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,20,1,1,20210210,BKN,IND
Shot Chart Detail,0022000383,520,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,9,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,15,1,0,20210210,BKN,IND
Shot Chart Detail,0022000409,156,204020,Tyler Johnson,1610612751,Brooklyn Nets,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,1,20210213,GSW,BKN
Shot Chart Detail,0022000409,197,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,190,1,0,20210213,GSW,BKN
Shot Chart Detail,0022000409,327,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,2,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-2,1,1,20210213,GSW,BKN
Shot Chart Detail,0022000409,333,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,200,1,0,20210213,GSW,BKN
