GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000026,206,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,23,1,0,20201226,CHI,IND
Shot Chart Detail,0022000026,251,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,6,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20201226,CHI,IND
Shot Chart Detail,0022000026,283,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20201226,CHI,IND
Shot Chart Detail,0022000026,292,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,257,1,0,20201226,CHI,IND
Shot Chart Detail,0022000026,487,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,2,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,55,1,0,20201226,CHI,IND
Shot Chart Detail,0022000026,498,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,1,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,0,20201226,CHI,IND
Shot Chart Detail,0022000026,564,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,9,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,75,1,0,20201226,CHI,IND
Shot Chart Detail,0022000026,582,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20201226,CHI,IND
Shot Chart Detail,0022000037,34,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20201227,IND,BOS
Shot Chart Detail,0022000037,66,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,6,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,255,1,0,20201227,IND,BOS
Shot Chart Detail,0022000037,311,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20201227,IND,BOS
Shot Chart Detail,0022000037,338,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,8,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,94,1,1,20201227,IND,BOS
Shot Chart Detail,0022000037,373,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,166,218,1,0,20201227,IND,BOS
Shot Chart Detail,0022000048,142,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,68,1,1,20201229,IND,BOS
Shot Chart Detail,0022000048,161,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,11,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20201229,IND,BOS
Shot Chart Detail,0022000048,178,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,27,1,0,20201229,IND,BOS
Shot Chart Detail,0022000062,21,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-9,1,1,20201231,IND,CLE
Shot Chart Detail,0022000062,30,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-197,210,1,1,20201231,IND,CLE
Shot Chart Detail,0022000062,225,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,236,96,1,0,20201231,IND,CLE
Shot Chart Detail,0022000062,381,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,8,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,248,1,1,20201231,IND,CLE
Shot Chart Detail,0022000062,460,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,183,1,1,20201231,IND,CLE
Shot Chart Detail,0022000062,475,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,2,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,0,20201231,IND,CLE
Shot Chart Detail,0022000080,90,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,168,1,0,20210102,IND,NYK
Shot Chart Detail,0022000080,302,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,11,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,236,1,0,20210102,IND,NYK
Shot Chart Detail,0022000080,317,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,227,1,0,20210102,IND,NYK
Shot Chart Detail,0022000080,332,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-13,1,0,20210102,IND,NYK
Shot Chart Detail,0022000080,365,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-25,1,0,20210102,IND,NYK
Shot Chart Detail,0022000080,482,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,7,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,83,1,0,20210102,IND,NYK
Shot Chart Detail,0022000100,31,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,216,1,0,20210104,NOP,IND
Shot Chart Detail,0022000100,35,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,9,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20210104,NOP,IND
Shot Chart Detail,0022000100,155,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,1,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,262,1,0,20210104,NOP,IND
Shot Chart Detail,0022000100,184,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,211,1,0,20210104,NOP,IND
Shot Chart Detail,0022000100,421,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,169,1,1,20210104,NOP,IND
Shot Chart Detail,0022000107,50,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,8,13,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0,20210106,IND,HOU
Shot Chart Detail,0022000107,65,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,7,17,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-207,191,1,0,20210106,IND,HOU
Shot Chart Detail,0022000107,93,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,5,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,258,1,0,20210106,IND,HOU
Shot Chart Detail,0022000107,166,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,0,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,8,1,1,20210106,IND,HOU
Shot Chart Detail,0022000107,173,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,11,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20210106,IND,HOU
Shot Chart Detail,0022000107,210,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,157,1,0,20210106,IND,HOU
Shot Chart Detail,0022000107,386,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,7,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-21,1,1,20210106,IND,HOU
Shot Chart Detail,0022000107,513,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,10,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,0,20210106,IND,HOU
Shot Chart Detail,0022000135,11,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,206,218,1,1,20210109,IND,PHX
Shot Chart Detail,0022000135,20,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,10,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,23,141,1,0,20210109,IND,PHX
Shot Chart Detail,0022000135,289,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,12,1,0,20210109,IND,PHX
Shot Chart Detail,0022000156,151,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,0,0,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,16,1,0,20210111,SAC,IND
Shot Chart Detail,0022000156,176,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,10,52,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20210111,SAC,IND
Shot Chart Detail,0022000156,192,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,9,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,220,1,0,20210111,SAC,IND
Shot Chart Detail,0022000156,468,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,11,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,242,1,0,20210111,SAC,IND
Shot Chart Detail,0022000156,490,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,10,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20210111,SAC,IND
Shot Chart Detail,0022000156,499,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,9,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,27,1,0,20210111,SAC,IND
Shot Chart Detail,0022000163,98,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,256,1,0,20210112,GSW,IND
Shot Chart Detail,0022000163,135,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,2,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,111,1,0,20210112,GSW,IND
Shot Chart Detail,0022000163,159,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,1,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,3,318,1,0,20210112,GSW,IND
Shot Chart Detail,0022000163,194,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,200,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,10,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20210112,GSW,IND
Shot Chart Detail,0022000163,224,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,8,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,246,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,228,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,269,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,6,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,26,1,0,20210112,GSW,IND
Shot Chart Detail,0022000163,273,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,5,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-203,125,1,0,20210112,GSW,IND
Shot Chart Detail,0022000163,471,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,3,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,65,1,0,20210112,GSW,IND
Shot Chart Detail,0022000163,571,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,7,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,37,1,0,20210112,GSW,IND
Shot Chart Detail,0022000163,591,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20210112,GSW,IND
Shot Chart Detail,0022000163,617,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,262,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,632,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,648,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,664,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0,20210112,GSW,IND
Shot Chart Detail,0022000178,158,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,242,1,0,20210114,POR,IND
Shot Chart Detail,0022000178,213,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20210114,POR,IND
Shot Chart Detail,0022000178,230,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,5,13,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,3,1,1,20210114,POR,IND
Shot Chart Detail,0022000178,252,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20210114,POR,IND
Shot Chart Detail,0022000178,269,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,2,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,9,1,0,20210114,POR,IND
Shot Chart Detail,0022000178,419,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,102,1,0,20210114,POR,IND
Shot Chart Detail,0022000194,147,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,-2,1,0,20210313,PHX,IND
Shot Chart Detail,0022000194,166,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,10,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20210313,PHX,IND
Shot Chart Detail,0022000194,170,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-107,274,1,1,20210313,PHX,IND
Shot Chart Detail,0022000194,218,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,7,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-105,177,1,0,20210313,PHX,IND
Shot Chart Detail,0022000202,179,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,10,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,0,20210117,LAC,IND
Shot Chart Detail,0022000202,182,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,10,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,242,1,0,20210117,LAC,IND
Shot Chart Detail,0022000202,398,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,259,1,0,20210117,LAC,IND
Shot Chart Detail,0022000202,473,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,11,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20210117,LAC,IND
Shot Chart Detail,0022000202,489,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,10,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,85,258,1,0,20210117,LAC,IND
Shot Chart Detail,0022000217,78,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,4,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,29,1,0,20210120,IND,DAL
Shot Chart Detail,0022000217,114,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,0,20210120,IND,DAL
Shot Chart Detail,0022000217,150,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,11,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,268,1,0,20210120,IND,DAL
Shot Chart Detail,0022000217,156,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,49,1,1,20210120,IND,DAL
Shot Chart Detail,0022000217,166,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,26,1,1,20210120,IND,DAL
Shot Chart Detail,0022000217,431,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,147,1,0,20210120,IND,DAL
Shot Chart Detail,0022000217,477,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,0,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,48,1,0,20210120,IND,DAL
Shot Chart Detail,0022000217,507,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,10,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,98,1,0,20210120,IND,DAL
Shot Chart Detail,0022000217,561,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,179,1,1,20210120,IND,DAL
Shot Chart Detail,0022000217,599,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,4,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,35,1,1,20210120,IND,DAL
Shot Chart Detail,0022000217,622,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,1,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20210120,IND,DAL
Shot Chart Detail,0022000217,625,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,1,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,10,1,0,20210120,IND,DAL
Shot Chart Detail,0022000217,629,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20210120,IND,DAL
Shot Chart Detail,0022000217,659,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20210120,IND,DAL
Shot Chart Detail,0022000231,127,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,1,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20210122,IND,ORL
Shot Chart Detail,0022000231,160,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,11,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,267,1,0,20210122,IND,ORL
Shot Chart Detail,0022000231,193,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,-32,1,1,20210122,IND,ORL
Shot Chart Detail,0022000231,199,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,197,1,0,20210122,IND,ORL
Shot Chart Detail,0022000231,507,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,7,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,147,1,1,20210122,IND,ORL
Shot Chart Detail,0022000249,141,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,0,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,101,1,1,20210124,IND,TOR
