GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000013,279,201980,Danny Green,1610612755,Philadelphia 76ers,2,3,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,120,1,1,20201223,1,PHI,WAS
Shot Chart Detail,22000013,305,201980,Danny Green,1610612755,Philadelphia 76ers,2,1,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,34,1,0,20201223,0,PHI,WAS
Shot Chart Detail,22000013,352,201980,Danny Green,1610612755,Philadelphia 76ers,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,64,1,0,20201223,0,PHI,WAS
Shot Chart Detail,22000013,364,201980,Danny Green,1610612755,Philadelphia 76ers,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,78,1,0,20201223,0,PHI,WAS
Shot Chart Detail,22000013,391,201980,Danny Green,1610612755,Philadelphia 76ers,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,0,20201223,0,PHI,WAS
Shot Chart Detail,22000013,408,201980,Danny Green,1610612755,Philadelphia 76ers,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,50,1,0,20201223,0,PHI,WAS
Shot Chart Detail,22000025,30,201980,Danny Green,1610612755,Philadelphia 76ers,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,236,1,0,20201226,0,NYK,PHI
Shot Chart Detail,22000025,266,201980,Danny Green,1610612755,Philadelphia 76ers,2,5,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-17,1,1,20201226,1,NYK,PHI
Shot Chart Detail,22000025,385,201980,Danny Green,1610612755,Philadelphia 76ers,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,29,1,0,20201226,0,NYK,PHI
Shot Chart Detail,22000025,413,201980,Danny Green,1610612755,Philadelphia 76ers,3,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,172,1,0,20201226,0,NYK,PHI
Shot Chart Detail,22000025,418,201980,Danny Green,1610612755,Philadelphia 76ers,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,1,20201226,1,NYK,PHI
Shot Chart Detail,22000025,436,201980,Danny Green,1610612755,Philadelphia 76ers,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,137,1,0,20201226,0,NYK,PHI
Shot Chart Detail,22000035,90,201980,Danny Green,1610612755,Philadelphia 76ers,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20201227,0,CLE,PHI
Shot Chart Detail,22000035,356,201980,Danny Green,1610612755,Philadelphia 76ers,2,0,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20201227,0,CLE,PHI
Shot Chart Detail,22000049,39,201980,Danny Green,1610612755,Philadelphia 76ers,1,9,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,6,1,0,20201229,0,PHI,TOR
Shot Chart Detail,22000049,42,201980,Danny Green,1610612755,Philadelphia 76ers,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,0,20201229,0,PHI,TOR
Shot Chart Detail,22000049,249,201980,Danny Green,1610612755,Philadelphia 76ers,2,7,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,40,1,1,20201229,1,PHI,TOR
Shot Chart Detail,22000049,278,201980,Danny Green,1610612755,Philadelphia 76ers,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,247,1,0,20201229,0,PHI,TOR
Shot Chart Detail,22000049,460,201980,Danny Green,1610612755,Philadelphia 76ers,3,4,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,28,1,1,20201229,1,PHI,TOR
Shot Chart Detail,22000049,641,201980,Danny Green,1610612755,Philadelphia 76ers,4,6,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,78,1,0,20201229,0,PHI,TOR
Shot Chart Detail,22000049,660,201980,Danny Green,1610612755,Philadelphia 76ers,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,2,1,1,20201229,1,PHI,TOR
Shot Chart Detail,22000064,274,201980,Danny Green,1610612755,Philadelphia 76ers,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,52,1,0,20201231,0,ORL,PHI
Shot Chart Detail,22000064,313,201980,Danny Green,1610612755,Philadelphia 76ers,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,248,1,0,20201231,0,ORL,PHI
Shot Chart Detail,22000064,395,201980,Danny Green,1610612755,Philadelphia 76ers,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,48,1,0,20201231,0,ORL,PHI
Shot Chart Detail,22000064,407,201980,Danny Green,1610612755,Philadelphia 76ers,3,6,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,1,20201231,1,ORL,PHI
Shot Chart Detail,22000082,12,201980,Danny Green,1610612755,Philadelphia 76ers,1,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,204,1,1,20210102,1,PHI,CHA
Shot Chart Detail,22000082,42,201980,Danny Green,1610612755,Philadelphia 76ers,1,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,93,1,1,20210102,1,PHI,CHA
Shot Chart Detail,22000082,71,201980,Danny Green,1610612755,Philadelphia 76ers,1,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,203,1,1,20210102,1,PHI,CHA
Shot Chart Detail,22000082,79,201980,Danny Green,1610612755,Philadelphia 76ers,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,188,1,0,20210102,0,PHI,CHA
Shot Chart Detail,22000082,85,201980,Danny Green,1610612755,Philadelphia 76ers,1,4,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210102,0,PHI,CHA
Shot Chart Detail,22000082,270,201980,Danny Green,1610612755,Philadelphia 76ers,2,5,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,4,1,0,20210102,0,PHI,CHA
Shot Chart Detail,22000082,621,201980,Danny Green,1610612755,Philadelphia 76ers,4,6,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,0,20210102,0,PHI,CHA
Shot Chart Detail,22000094,68,201980,Danny Green,1610612755,Philadelphia 76ers,1,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20210104,1,PHI,CHA
Shot Chart Detail,22000094,76,201980,Danny Green,1610612755,Philadelphia 76ers,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,245,1,1,20210104,1,PHI,CHA
Shot Chart Detail,22000094,81,201980,Danny Green,1610612755,Philadelphia 76ers,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-247,-1,1,0,20210104,0,PHI,CHA
Shot Chart Detail,22000094,247,201980,Danny Green,1610612755,Philadelphia 76ers,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,1,20210104,1,PHI,CHA
Shot Chart Detail,22000094,323,201980,Danny Green,1610612755,Philadelphia 76ers,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,252,1,1,20210104,0,PHI,CHA
Shot Chart Detail,22000094,364,201980,Danny Green,1610612755,Philadelphia 76ers,3,7,58,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,39,1,0,20210104,0,PHI,CHA
Shot Chart Detail,22000094,368,201980,Danny Green,1610612755,Philadelphia 76ers,3,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,169,1,0,20210104,0,PHI,CHA
Shot Chart Detail,22000094,373,201980,Danny Green,1610612755,Philadelphia 76ers,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,227,1,0,20210104,0,PHI,CHA
Shot Chart Detail,22000094,399,201980,Danny Green,1610612755,Philadelphia 76ers,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,189,1,0,20210104,0,PHI,CHA
Shot Chart Detail,22000094,451,201980,Danny Green,1610612755,Philadelphia 76ers,3,1,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20210104,1,PHI,CHA
Shot Chart Detail,22000109,55,201980,Danny Green,1610612755,Philadelphia 76ers,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,5,1,0,20210106,0,PHI,WAS
Shot Chart Detail,22000109,64,201980,Danny Green,1610612755,Philadelphia 76ers,1,6,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,67,1,0,20210106,0,PHI,WAS
Shot Chart Detail,22000109,205,201980,Danny Green,1610612755,Philadelphia 76ers,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20210106,1,PHI,WAS
Shot Chart Detail,22000109,343,201980,Danny Green,1610612755,Philadelphia 76ers,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,174,1,1,20210106,0,PHI,WAS
Shot Chart Detail,22000109,399,201980,Danny Green,1610612755,Philadelphia 76ers,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,34,1,1,20210106,1,PHI,WAS
Shot Chart Detail,22000109,408,201980,Danny Green,1610612755,Philadelphia 76ers,3,7,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,146,1,1,20210106,1,PHI,WAS
Shot Chart Detail,22000109,420,201980,Danny Green,1610612755,Philadelphia 76ers,3,6,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,242,1,0,20210106,0,PHI,WAS
Shot Chart Detail,22000109,563,201980,Danny Green,1610612755,Philadelphia 76ers,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,262,1,0,20210106,0,PHI,WAS
Shot Chart Detail,22000109,589,201980,Danny Green,1610612755,Philadelphia 76ers,4,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,128,1,1,20210106,1,PHI,WAS
Shot Chart Detail,22000109,647,201980,Danny Green,1610612755,Philadelphia 76ers,4,2,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,32,1,0,20210106,0,PHI,WAS
Shot Chart Detail,22000118,50,201980,Danny Green,1610612755,Philadelphia 76ers,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,68,201980,Danny Green,1610612755,Philadelphia 76ers,1,6,15,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,208,1,1,20210107,1,BKN,PHI
Shot Chart Detail,22000118,73,201980,Danny Green,1610612755,Philadelphia 76ers,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,0,20210107,0,BKN,PHI
Shot Chart Detail,22000118,407,201980,Danny Green,1610612755,Philadelphia 76ers,3,8,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,236,1,1,20210107,0,BKN,PHI
Shot Chart Detail,22000118,589,201980,Danny Green,1610612755,Philadelphia 76ers,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-16,1,1,20210107,1,BKN,PHI
Shot Chart Detail,22000133,21,201980,Danny Green,1610612755,Philadelphia 76ers,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,30,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,23,201980,Danny Green,1610612755,Philadelphia 76ers,1,9,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,48,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,27,201980,Danny Green,1610612755,Philadelphia 76ers,1,9,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,251,1,1,20210109,0,PHI,DEN
Shot Chart Detail,22000133,45,201980,Danny Green,1610612755,Philadelphia 76ers,1,7,43,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-130,250,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,50,201980,Danny Green,1610612755,Philadelphia 76ers,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,34,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,80,201980,Danny Green,1610612755,Philadelphia 76ers,1,4,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,29,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,221,201980,Danny Green,1610612755,Philadelphia 76ers,2,6,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,234,1,1,20210109,0,PHI,DEN
Shot Chart Detail,22000133,225,201980,Danny Green,1610612755,Philadelphia 76ers,2,6,23,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,241,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,245,201980,Danny Green,1610612755,Philadelphia 76ers,2,4,34,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,68,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,247,201980,Danny Green,1610612755,Philadelphia 76ers,2,4,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,297,201980,Danny Green,1610612755,Philadelphia 76ers,2,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,178,1,0,20210109,0,PHI,DEN
