GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000017,25,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20201223,MEM,SAS
Shot Chart Detail,0022000017,65,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,89,1,1,20201223,MEM,SAS
Shot Chart Detail,0022000017,68,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,217,1,0,20201223,MEM,SAS
Shot Chart Detail,0022000017,90,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,4,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-11,235,1,0,20201223,MEM,SAS
Shot Chart Detail,0022000017,204,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20201223,MEM,SAS
Shot Chart Detail,0022000017,301,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,109,1,1,20201223,MEM,SAS
Shot Chart Detail,0022000017,330,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,68,1,1,20201223,MEM,SAS
Shot Chart Detail,0022000017,347,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20201223,MEM,SAS
Shot Chart Detail,0022000017,365,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20201223,MEM,SAS
Shot Chart Detail,0022000017,548,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20201223,MEM,SAS
Shot Chart Detail,0022000017,555,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,8,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,0,20201223,MEM,SAS
Shot Chart Detail,0022000017,604,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,5,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-92,194,1,0,20201223,MEM,SAS
Shot Chart Detail,0022000017,611,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,219,1,0,20201223,MEM,SAS
Shot Chart Detail,0022000017,618,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,4,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,73,1,1,20201223,MEM,SAS
Shot Chart Detail,0022000021,9,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,11,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,241,1,0,20201226,MEM,ATL
Shot Chart Detail,0022000021,22,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-48,84,1,1,20201226,MEM,ATL
Shot Chart Detail,0022000021,57,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,7,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,65,216,1,0,20201226,MEM,ATL
Shot Chart Detail,0022000021,69,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,1,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,194,1,1,20201226,MEM,ATL
Shot Chart Detail,0022000021,193,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,10,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,58,1,1,20201226,MEM,ATL
Shot Chart Detail,0022000021,196,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,9,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,61,1,0,20201226,MEM,ATL
Shot Chart Detail,0022000021,220,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,245,1,0,20201226,MEM,ATL
Shot Chart Detail,0022000021,244,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,7,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,37,1,0,20201226,MEM,ATL
Shot Chart Detail,0022000021,261,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,2,6,26,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,0,20201226,MEM,ATL
Shot Chart Detail,0022000021,362,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,11,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,197,1,1,20201226,MEM,ATL
Shot Chart Detail,0022000021,391,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,1,20201226,MEM,ATL
Shot Chart Detail,0022000021,394,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,18,1,0,20201226,MEM,ATL
Shot Chart Detail,0022000021,398,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,228,1,0,20201226,MEM,ATL
Shot Chart Detail,0022000021,407,1628415,Dillon Brooks,1610612763,Memphis Grizzlies,3,7,5,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,52,1,0,20201226,MEM,ATL
