GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000676,164,1628993,Alize Johnson,1610612751,Brooklyn Nets,2,10,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,4,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000676,187,1628993,Alize Johnson,1610612751,Brooklyn Nets,2,8,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,1,1,0,20210324,UTA,BKN
Shot Chart Detail,0022000676,283,1628993,Alize Johnson,1610612751,Brooklyn Nets,2,1,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,68,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000676,344,1628993,Alize Johnson,1610612751,Brooklyn Nets,3,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,164,1,0,20210324,UTA,BKN
Shot Chart Detail,0022000676,359,1628993,Alize Johnson,1610612751,Brooklyn Nets,3,7,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,18,1,0,20210324,UTA,BKN
Shot Chart Detail,0022000676,392,1628993,Alize Johnson,1610612751,Brooklyn Nets,3,5,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,100,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000676,404,1628993,Alize Johnson,1610612751,Brooklyn Nets,3,4,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000676,412,1628993,Alize Johnson,1610612751,Brooklyn Nets,3,3,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,29,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000676,441,1628993,Alize Johnson,1610612751,Brooklyn Nets,3,2,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,43,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000676,448,1628993,Alize Johnson,1610612751,Brooklyn Nets,3,1,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,116,1,0,20210324,UTA,BKN
Shot Chart Detail,0022000676,532,1628993,Alize Johnson,1610612751,Brooklyn Nets,4,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000676,547,1628993,Alize Johnson,1610612751,Brooklyn Nets,4,5,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000676,556,1628993,Alize Johnson,1610612751,Brooklyn Nets,4,4,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000676,594,1628993,Alize Johnson,1610612751,Brooklyn Nets,4,1,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,5,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000676,614,1628993,Alize Johnson,1610612751,Brooklyn Nets,4,0,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20210324,UTA,BKN
Shot Chart Detail,0022000732,596,1628993,Alize Johnson,1610612751,Brooklyn Nets,4,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20210401,BKN,CHA
Shot Chart Detail,0022000762,176,1628993,Alize Johnson,1610612751,Brooklyn Nets,2,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20210405,BKN,NYK
Shot Chart Detail,0022000762,186,1628993,Alize Johnson,1610612751,Brooklyn Nets,2,10,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,1,20210405,BKN,NYK
Shot Chart Detail,0022000762,199,1628993,Alize Johnson,1610612751,Brooklyn Nets,2,9,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,64,1,0,20210405,BKN,NYK
Shot Chart Detail,0022000762,210,1628993,Alize Johnson,1610612751,Brooklyn Nets,2,8,23,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,1,20210405,BKN,NYK
Shot Chart Detail,0022000762,217,1628993,Alize Johnson,1610612751,Brooklyn Nets,2,7,44,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20210405,BKN,NYK
Shot Chart Detail,0022000762,223,1628993,Alize Johnson,1610612751,Brooklyn Nets,2,6,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,63,1,1,20210405,BKN,NYK
Shot Chart Detail,0022000762,466,1628993,Alize Johnson,1610612751,Brooklyn Nets,3,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20210405,BKN,NYK
Shot Chart Detail,0022000762,522,1628993,Alize Johnson,1610612751,Brooklyn Nets,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,224,1,0,20210405,BKN,NYK
Shot Chart Detail,0022000762,536,1628993,Alize Johnson,1610612751,Brooklyn Nets,4,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,95,1,1,20210405,BKN,NYK
Shot Chart Detail,0022000762,562,1628993,Alize Johnson,1610612751,Brooklyn Nets,4,6,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,0,20210405,BKN,NYK
Shot Chart Detail,0022000779,171,1628993,Alize Johnson,1610612751,Brooklyn Nets,1,2,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20210407,BKN,NOP
