GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22000094,700,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20210104,1,PHI,CHA
Shot Chart Detail,22000133,47,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,7,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,13,1,1,20210109,0,PHI,DEN
Shot Chart Detail,22000133,77,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,5,1,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,26,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,119,1630194,Paul Reed,1610612755,Philadelphia 76ers,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,9,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,195,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,78,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,383,1630194,Paul Reed,1610612755,Philadelphia 76ers,3,4,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,393,1630194,Paul Reed,1610612755,Philadelphia 76ers,3,4,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,120,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,395,1630194,Paul Reed,1610612755,Philadelphia 76ers,3,4,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210109,0,PHI,DEN
Shot Chart Detail,22000133,572,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,3,47,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20210109,0,PHI,DEN
Shot Chart Detail,22000133,605,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,1,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20210109,1,PHI,DEN
