PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
203501,Tim Hardaway Jr.,221000147,Shot Chart Detail,22100014,7,1610612742,Dallas Mavericks,1,11,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-76,232,1,1,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
203939,Dwight Powell,2210001411,Shot Chart Detail,22100014,11,1610612742,Dallas Mavericks,1,11,0,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
1627827,Dorian Finney-Smith,2210001413,Shot Chart Detail,22100014,13,1610612742,Dallas Mavericks,1,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,142,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
204001,Kristaps Porzingis,2210001417,Shot Chart Detail,22100014,17,1610612742,Dallas Mavericks,1,10,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,241,1,1,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
1629029,Luka Doncic,2210001421,Shot Chart Detail,22100014,21,1610612742,Dallas Mavericks,1,10,10,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,164,1,1,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
203501,Tim Hardaway Jr.,2210001426,Shot Chart Detail,22100014,26,1610612742,Dallas Mavericks,1,9,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
203501,Tim Hardaway Jr.,2210001435,Shot Chart Detail,22100014,35,1610612742,Dallas Mavericks,1,8,59,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
204001,Kristaps Porzingis,2210001438,Shot Chart Detail,22100014,38,1610612742,Dallas Mavericks,1,8,29,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,113,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
204001,Kristaps Porzingis,2210001444,Shot Chart Detail,22100014,44,1610612742,Dallas Mavericks,1,8,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,39,262,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
203501,Tim Hardaway Jr.,2210001449,Shot Chart Detail,22100014,49,1610612742,Dallas Mavericks,1,7,29,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,1,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
1629029,Luka Doncic,2210001455,Shot Chart Detail,22100014,55,1610612742,Dallas Mavericks,1,7,8,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,95,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
1629029,Luka Doncic,2210001457,Shot Chart Detail,22100014,57,1610612742,Dallas Mavericks,1,6,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,250,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
1627827,Dorian Finney-Smith,2210001461,Shot Chart Detail,22100014,61,1610612742,Dallas Mavericks,1,6,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
203939,Dwight Powell,2210001465,Shot Chart Detail,22100014,65,1610612742,Dallas Mavericks,1,6,9,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20211021,ATL,DAL,|1627827|1629029|203501|203939|204001
203501,Tim Hardaway Jr.,2210001489,Shot Chart Detail,22100014,89,1610612742,Dallas Mavericks,1,5,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,199,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501
1628973,Jalen Brunson,2210001493,Shot Chart Detail,22100014,93,1610612742,Dallas Mavericks,1,4,58,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,42,169,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501
1629029,Luka Doncic,2210001499,Shot Chart Detail,22100014,99,1610612742,Dallas Mavericks,1,4,33,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,200,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501
1628973,Jalen Brunson,22100014107,Shot Chart Detail,22100014,107,1610612742,Dallas Mavericks,1,3,43,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,78,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501
1626161,Willie Cauley-Stein,22100014170,Shot Chart Detail,22100014,170,1610612742,Dallas Mavericks,1,3,37,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501
1626161,Willie Cauley-Stein,22100014111,Shot Chart Detail,22100014,111,1610612742,Dallas Mavericks,1,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501
1628973,Jalen Brunson,22100014135,Shot Chart Detail,22100014,135,1610612742,Dallas Mavericks,1,2,10,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,168,47,1,0,20211021,ATL,DAL,|1626161|1628425|1628467|1628973|203493
203493,Reggie Bullock,22100014139,Shot Chart Detail,22100014,139,1610612742,Dallas Mavericks,1,1,48,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,182,1,1,20211021,ATL,DAL,|1626161|1628425|1628467|1628973|203493
1628425,Sterling Brown,22100014143,Shot Chart Detail,22100014,143,1610612742,Dallas Mavericks,1,1,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,240,1,0,20211021,ATL,DAL,|1626161|1628425|1628467|1628973|203493
1626161,Willie Cauley-Stein,22100014147,Shot Chart Detail,22100014,147,1610612742,Dallas Mavericks,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,173,1,0,20211021,ATL,DAL,|1626161|1628425|1628467|1628973|203493
1628973,Jalen Brunson,22100014153,Shot Chart Detail,22100014,153,1610612742,Dallas Mavericks,1,0,9,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,177,1,0,20211021,ATL,DAL,|1626161|1628425|1628467|1628973|203493
1628425,Sterling Brown,22100014161,Shot Chart Detail,22100014,161,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,-123,608,1,0,20211021,ATL,DAL,|1628425|1628467|1628973|203493|204001
1628973,Jalen Brunson,22100014175,Shot Chart Detail,22100014,175,1610612742,Dallas Mavericks,2,11,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211021,ATL,DAL,|1628425|1628467|1628973|203493|204001
204001,Kristaps Porzingis,22100014182,Shot Chart Detail,22100014,182,1610612742,Dallas Mavericks,2,10,46,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-116,42,1,1,20211021,ATL,DAL,|1628425|1628467|1628973|203493|204001
204001,Kristaps Porzingis,22100014185,Shot Chart Detail,22100014,185,1610612742,Dallas Mavericks,2,10,1,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,120,1,0,20211021,ATL,DAL,|1628425|1628467|1628973|203493|204001
1628467,Maxi Kleber,22100014193,Shot Chart Detail,22100014,193,1610612742,Dallas Mavericks,2,9,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,227,1,0,20211021,ATL,DAL,|1628425|1628467|1628973|203493|204001
203493,Reggie Bullock,22100014200,Shot Chart Detail,22100014,200,1610612742,Dallas Mavericks,2,9,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,240,1,0,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001
203493,Reggie Bullock,22100014208,Shot Chart Detail,22100014,208,1610612742,Dallas Mavericks,2,8,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,29,1,0,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001
203493,Reggie Bullock,22100014218,Shot Chart Detail,22100014,218,1610612742,Dallas Mavericks,2,7,51,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,43,1,0,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001
204001,Kristaps Porzingis,22100014216,Shot Chart Detail,22100014,216,1610612742,Dallas Mavericks,2,7,40,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001
