PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1626172,Kevon Looney,221000029,Shot Chart Detail,22100002,9,1610612744,Golden State Warriors,1,11,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1
1629673,Jordan Poole,2210000215,Shot Chart Detail,22100002,15,1610612744,Golden State Warriors,1,11,18,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-26,196,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1
1629673,Jordan Poole,2210000222,Shot Chart Detail,22100002,22,1610612744,Golden State Warriors,1,10,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,62,269,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0
201939,Stephen Curry,2210000226,Shot Chart Detail,22100002,26,1610612744,Golden State Warriors,1,10,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,260,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0
203110,Draymond Green,2210000228,Shot Chart Detail,22100002,28,1610612744,Golden State Warriors,1,10,5,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0
203110,Draymond Green,2210000230,Shot Chart Detail,22100002,30,1610612744,Golden State Warriors,1,9,59,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0
201939,Stephen Curry,2210000234,Shot Chart Detail,22100002,34,1610612744,Golden State Warriors,1,9,41,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,48,257,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0
201939,Stephen Curry,2210000237,Shot Chart Detail,22100002,37,1610612744,Golden State Warriors,1,9,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,189,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1
1626172,Kevon Looney,2210000245,Shot Chart Detail,22100002,45,1610612744,Golden State Warriors,1,8,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1
203952,Andrew Wiggins,2210000254,Shot Chart Detail,22100002,54,1610612744,Golden State Warriors,1,8,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1
203952,Andrew Wiggins,2210000258,Shot Chart Detail,22100002,58,1610612744,Golden State Warriors,1,7,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,174,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0
1629673,Jordan Poole,2210000263,Shot Chart Detail,22100002,63,1610612744,Golden State Warriors,1,7,1,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0
201939,Stephen Curry,2210000275,Shot Chart Detail,22100002,75,1610612744,Golden State Warriors,1,6,17,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,0,20211019,LAL,GSW,|1629673|201939|202357|203110|2738,0
203110,Draymond Green,2210000284,Shot Chart Detail,22100002,84,1610612744,Golden State Warriors,1,5,48,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|2738,1
1627814,Damion Lee,2210000292,Shot Chart Detail,22100002,92,1610612744,Golden State Warriors,1,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,180,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|2738,0
2738,Andre Iguodala,2210000298,Shot Chart Detail,22100002,98,1610612744,Golden State Warriors,1,4,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,62,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|2738,1
201939,Stephen Curry,22100002130,Shot Chart Detail,22100002,130,1610612744,Golden State Warriors,1,3,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0
2738,Andre Iguodala,22100002134,Shot Chart Detail,22100002,134,1610612744,Golden State Warriors,1,2,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,1,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,1
201939,Stephen Curry,22100002139,Shot Chart Detail,22100002,139,1610612744,Golden State Warriors,1,2,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0
202357,Nemanja Bjelica,22100002171,Shot Chart Detail,22100002,171,1610612744,Golden State Warriors,1,1,8,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,163,1,1,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0
202357,Nemanja Bjelica,22100002173,Shot Chart Detail,22100002,173,1610612744,Golden State Warriors,1,0,47,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0
201939,Stephen Curry,22100002176,Shot Chart Detail,22100002,176,1610612744,Golden State Warriors,1,0,27,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0
201939,Stephen Curry,22100002179,Shot Chart Detail,22100002,179,1610612744,Golden State Warriors,1,0,1,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,228,1,0,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0
2738,Andre Iguodala,22100002191,Shot Chart Detail,22100002,191,1610612744,Golden State Warriors,2,11,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-26,256,1,0,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,0
1629673,Jordan Poole,22100002198,Shot Chart Detail,22100002,198,1610612744,Golden State Warriors,2,10,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,99,1,1,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,1
