GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049900003,136,731,Greg Ostertag,1610612762,Utah Jazz,2,10,54,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,UTA,SEA
Shot Chart Detail,0049900003,205,731,Greg Ostertag,1610612762,Utah Jazz,2,4,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,UTA,SEA
Shot Chart Detail,0049900003,222,731,Greg Ostertag,1610612762,Utah Jazz,2,4,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,UTA,SEA
Shot Chart Detail,0049900010,93,731,Greg Ostertag,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,10,1,0,20000424,UTA,SEA
Shot Chart Detail,0049900010,98,731,Greg Ostertag,1610612762,Utah Jazz,2,11,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000424,UTA,SEA
Shot Chart Detail,0049900010,111,731,Greg Ostertag,1610612762,Utah Jazz,2,10,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000424,UTA,SEA
Shot Chart Detail,0049900020,273,731,Greg Ostertag,1610612762,Utah Jazz,3,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20000429,SEA,UTA
Shot Chart Detail,0049900020,404,731,Greg Ostertag,1610612762,Utah Jazz,4,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20000429,SEA,UTA
Shot Chart Detail,0049900020,437,731,Greg Ostertag,1610612762,Utah Jazz,4,3,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20000429,SEA,UTA
Shot Chart Detail,0049900032,213,731,Greg Ostertag,1610612762,Utah Jazz,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,10,1,0,20000503,SEA,UTA
Shot Chart Detail,0049900032,298,731,Greg Ostertag,1610612762,Utah Jazz,3,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-3,1,0,20000503,SEA,UTA
Shot Chart Detail,0049900032,375,731,Greg Ostertag,1610612762,Utah Jazz,4,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000503,SEA,UTA
Shot Chart Detail,0049900062,231,731,Greg Ostertag,1610612762,Utah Jazz,2,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000507,POR,UTA
Shot Chart Detail,0049900063,112,731,Greg Ostertag,1610612762,Utah Jazz,2,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,74,1,1,20000509,POR,UTA
Shot Chart Detail,0049900063,124,731,Greg Ostertag,1610612762,Utah Jazz,2,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000509,POR,UTA
Shot Chart Detail,0049900063,298,731,Greg Ostertag,1610612762,Utah Jazz,3,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000509,POR,UTA
Shot Chart Detail,0049900063,373,731,Greg Ostertag,1610612762,Utah Jazz,4,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,46,1,0,20000509,POR,UTA
Shot Chart Detail,0049900063,390,731,Greg Ostertag,1610612762,Utah Jazz,4,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000509,POR,UTA
Shot Chart Detail,0049900064,447,731,Greg Ostertag,1610612762,Utah Jazz,4,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,154,1,0,20000511,UTA,POR
