GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022000017,90,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,1,4,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-11,235,1,0,20201223,MEM,SAS,2200001790,4510,0,0,201942|201988|1627751|1629022|1629640
Shot Chart Detail,0022000017,103,203476,Gorgui Dieng,1610612759,Memphis Grizzlies,1,4,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20201223,MEM,SAS,22000017103,4770,0,1,200752|201942|201988|1627751|1629022
Shot Chart Detail,0022000017,113,1630217,Desmond Bane,1610612759,Memphis Grizzlies,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,74,1,0,20201223,MEM,SAS,22000017113,5180,0,0,200752|201942|201988|1627751|1629022
Shot Chart Detail,0022000017,117,203476,Gorgui Dieng,1610612759,Memphis Grizzlies,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,159,1,0,20201223,MEM,SAS,22000017117,5250,0,0,200752|201942|201988|1627751|1629022
Shot Chart Detail,0022000017,120,1629630,Ja Morant,1610612759,Memphis Grizzlies,1,2,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,57,1,1,20201223,MEM,SAS,22000017120,5560,0,0,200752|201942|201988|1627751|1629022
Shot Chart Detail,0022000017,123,1629630,Ja Morant,1610612759,Memphis Grizzlies,1,2,19,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20201223,MEM,SAS,22000017123,5810,0,0,200752|201942|201988|1627751|1629022
Shot Chart Detail,0022000017,127,1629001,De'Anthony Melton,1610612759,Memphis Grizzlies,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,235,1,1,20201223,MEM,SAS,22000017127,6120,0,1,200752|201942|201988|1627751|1629022
Shot Chart Detail,0022000017,140,1626145,Tyus Jones,1610612759,Memphis Grizzlies,1,1,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,0,20201223,MEM,SAS,22000017140,6520,0,0,200752|201942|201988|1627751|1630170
Shot Chart Detail,0022000017,144,1629001,De'Anthony Melton,1610612759,Memphis Grizzlies,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,265,1,0,20201223,MEM,SAS,22000017144,6690,0,0,200752|201942|201988|1627751|1630170
Shot Chart Detail,0022000017,147,1629001,De'Anthony Melton,1610612759,Memphis Grizzlies,1,0,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-20,211,1,0,20201223,MEM,SAS,22000017147,6980,0,0,200752|201942|201988|1627751|1630170
Shot Chart Detail,0022000017,160,1626145,Tyus Jones,1610612759,Memphis Grizzlies,2,11,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,96,92,1,1,20201223,MEM,SAS,22000017160,7550,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,163,1628960,Grayson Allen,1610612759,Memphis Grizzlies,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,246,1,0,20201223,MEM,SAS,22000017163,7790,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,165,1629634,Brandon Clarke,1610612759,Memphis Grizzlies,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,190,1,0,20201223,MEM,SAS,22000017165,7830,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,168,1630217,Desmond Bane,1610612759,Memphis Grizzlies,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,264,1,1,20201223,MEM,SAS,22000017168,8210,0,1,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,172,1630217,Desmond Bane,1610612759,Memphis Grizzlies,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,83,1,1,20201223,MEM,SAS,22000017172,8530,0,1,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,175,1630217,Desmond Bane,1610612759,Memphis Grizzlies,2,9,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,197,1,0,20201223,MEM,SAS,22000017175,8920,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,186,202685,Jonas Valančiūnas,1610612759,Memphis Grizzlies,2,8,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,101,1,0,20201223,MEM,SAS,22000017186,9220,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,196,202685,Jonas Valančiūnas,1610612759,Memphis Grizzlies,2,7,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,54,1,0,20201223,MEM,SAS,22000017196,9620,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,204,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,2,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20201223,MEM,SAS,22000017204,9830,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,210,202685,Jonas Valančiūnas,1610612759,Memphis Grizzlies,2,6,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,0,20201223,MEM,SAS,22000017210,10210,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,229,1626145,Tyus Jones,1610612759,Memphis Grizzlies,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,210,1,0,20201223,MEM,SAS,22000017229,10760,0,0,200746|201988|1627749|1629640|1630170
Shot Chart Detail,0022000017,245,203937,Kyle Anderson,1610612759,Memphis Grizzlies,2,5,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,73,100,1,1,20201223,MEM,SAS,22000017245,11250,0,0,200746|1627749|1629022|1629640|1630170
Shot Chart Detail,0022000017,248,203937,Kyle Anderson,1610612759,Memphis Grizzlies,2,4,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,157,1,0,20201223,MEM,SAS,22000017248,11480,0,0,200746|1627749|1629022|1629640|1630170
Shot Chart Detail,0022000017,255,1629630,Ja Morant,1610612759,Memphis Grizzlies,2,4,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,68,1,1,20201223,MEM,SAS,22000017255,11770,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,258,1629630,Ja Morant,1610612759,Memphis Grizzlies,2,3,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,28,1,0,20201223,MEM,SAS,22000017258,12060,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,260,202685,Jonas Valančiūnas,1610612759,Memphis Grizzlies,2,3,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,MEM,SAS,22000017260,12080,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,262,202685,Jonas Valančiūnas,1610612759,Memphis Grizzlies,2,3,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MEM,SAS,22000017262,12080,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,265,1629001,De'Anthony Melton,1610612759,Memphis Grizzlies,2,3,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,62,1,0,20201223,MEM,SAS,22000017265,12320,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,277,1629630,Ja Morant,1610612759,Memphis Grizzlies,2,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20201223,MEM,SAS,22000017277,12630,0,0,200746|200752|201942|1629022|1629640
Shot Chart Detail,0022000017,282,1629001,De'Anthony Melton,1610612759,Memphis Grizzlies,2,2,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,130,1,0,20201223,MEM,SAS,22000017282,12950,0,0,200746|200752|201942|1629022|1629640
Shot Chart Detail,0022000017,286,1629630,Ja Morant,1610612759,Memphis Grizzlies,2,1,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,69,1,0,20201223,MEM,SAS,22000017286,13260,0,0,200746|200752|201942|1629022|1629640
Shot Chart Detail,0022000017,301,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,2,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,109,1,1,20201223,MEM,SAS,22000017301,13720,0,1,200746|200752|201942|1629022|1629640
Shot Chart Detail,0022000017,309,1629630,Ja Morant,1610612759,Memphis Grizzlies,2,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20201223,MEM,SAS,22000017309,13980,0,0,200746|200752|201942|1629022|1629640
Shot Chart Detail,0022000017,315,203476,Gorgui Dieng,1610612759,Memphis Grizzlies,2,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,241,1,1,20201223,MEM,SAS,22000017315,14300,0,1,200746|200752|201942|1629022|1629640
Shot Chart Detail,0022000017,330,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,3,11,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,68,1,1,20201223,MEM,SAS,22000017330,14820,0,1,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,333,1628960,Grayson Allen,1610612759,Memphis Grizzlies,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,221,1,0,20201223,MEM,SAS,22000017333,15060,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,336,1629630,Ja Morant,1610612759,Memphis Grizzlies,3,10,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20201223,MEM,SAS,22000017336,15120,0,1,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,340,1629630,Ja Morant,1610612759,Memphis Grizzlies,3,10,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20201223,MEM,SAS,22000017340,15340,0,1,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,347,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,3,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20201223,MEM,SAS,22000017347,15590,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,355,203937,Kyle Anderson,1610612759,Memphis Grizzlies,3,9,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20201223,MEM,SAS,22000017355,15830,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,358,1629630,Ja Morant,1610612759,Memphis Grizzlies,3,9,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,82,1,1,20201223,MEM,SAS,22000017358,16130,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,365,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,3,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20201223,MEM,SAS,22000017365,16380,0,1,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,379,1629630,Ja Morant,1610612759,Memphis Grizzlies,3,7,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,222,1,1,20201223,MEM,SAS,22000017379,16910,0,1,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,385,1629630,Ja Morant,1610612759,Memphis Grizzlies,3,7,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,66,1,0,20201223,MEM,SAS,22000017385,17160,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,392,202685,Jonas Valančiūnas,1610612759,Memphis Grizzlies,3,6,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20201223,MEM,SAS,22000017392,17580,0,1,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,395,1628960,Grayson Allen,1610612759,Memphis Grizzlies,3,6,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,0,20201223,MEM,SAS,22000017395,17880,0,0,200746|201942|1627749|1629022|1629640
Shot Chart Detail,0022000017,414,202685,Jonas Valančiūnas,1610612759,Memphis Grizzlies,3,5,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20201223,MEM,SAS,22000017414,18350,0,1,200746|201942|201988|1629022|1629640
Shot Chart Detail,0022000017,421,1629630,Ja Morant,1610612759,Memphis Grizzlies,3,4,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20201223,MEM,SAS,22000017421,18640,0,0,201942|201988|1627751|1629022|1629640
Shot Chart Detail,0022000017,425,1629634,Brandon Clarke,1610612759,Memphis Grizzlies,3,4,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20201223,MEM,SAS,22000017425,18860,0,1,201942|201988|1627751|1629022|1629640
Shot Chart Detail,0022000017,436,1629634,Brandon Clarke,1610612759,Memphis Grizzlies,3,4,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,71,1,0,20201223,MEM,SAS,22000017436,19180,0,0,200752|201942|201988|1627751|1629022
Shot Chart Detail,0022000017,446,1626145,Tyus Jones,1610612759,Memphis Grizzlies,3,3,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,1,20201223,MEM,SAS,22000017446,19400,0,0,200752|201942|201988|1627751|1630170
Shot Chart Detail,0022000017,455,202685,Jonas Valančiūnas,1610612759,Memphis Grizzlies,3,2,45,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,51,1,1,20201223,MEM,SAS,22000017455,19950,0,0,200752|201942|201988|1627751|1630170
Shot Chart Detail,0022000017,475,1626145,Tyus Jones,1610612759,Memphis Grizzlies,3,1,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,113,1,1,20201223,MEM,SAS,22000017475,20800,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,478,1630217,Desmond Bane,1610612759,Memphis Grizzlies,3,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20201223,MEM,SAS,22000017478,21020,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,499,1629630,Ja Morant,1610612759,Memphis Grizzlies,3,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20201223,MEM,SAS,22000017499,21560,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,507,1628960,Grayson Allen,1610612759,Memphis Grizzlies,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,192,1,0,20201223,MEM,SAS,22000017507,21790,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,511,203937,Kyle Anderson,1610612759,Memphis Grizzlies,4,11,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,40,1,0,20201223,MEM,SAS,22000017511,21880,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,516,1629630,Ja Morant,1610612759,Memphis Grizzlies,4,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20201223,MEM,SAS,22000017516,22140,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,523,1629634,Brandon Clarke,1610612759,Memphis Grizzlies,4,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,38,1,1,20201223,MEM,SAS,22000017523,22450,0,1,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,528,1629001,De'Anthony Melton,1610612759,Memphis Grizzlies,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,201,1,0,20201223,MEM,SAS,22000017528,22720,0,0,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,532,1629634,Brandon Clarke,1610612759,Memphis Grizzlies,4,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,79,1,1,20201223,MEM,SAS,22000017532,23010,0,1,200752|201988|1627749|1627751|1630170
Shot Chart Detail,0022000017,548,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,4,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20201223,MEM,SAS,22000017548,23290,0,1,200752|1627749|1627751|1629022|1629640
Shot Chart Detail,0022000017,550,1629634,Brandon Clarke,1610612759,Memphis Grizzlies,4,8,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,115,73,1,0,20201223,MEM,SAS,22000017550,23660,0,0,200752|1627749|1627751|1629022|1629640
Shot Chart Detail,0022000017,555,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,4,8,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,0,20201223,MEM,SAS,22000017555,23940,0,0,200752|1627749|1627751|1629022|1629640
Shot Chart Detail,0022000017,560,1629634,Brandon Clarke,1610612759,Memphis Grizzlies,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,246,1,0,20201223,MEM,SAS,22000017560,24150,0,0,200752|1627749|1627751|1629022|1629640
Shot Chart Detail,0022000017,583,203937,Kyle Anderson,1610612759,Memphis Grizzlies,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,234,1,0,20201223,MEM,SAS,22000017583,24610,0,0,200746|201942|1629022|1629640|1630170
Shot Chart Detail,0022000017,604,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,4,5,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-92,194,1,0,20201223,MEM,SAS,22000017604,25250,0,0,200746|201942|1629022|1629640|1630170
Shot Chart Detail,0022000017,608,1629630,Ja Morant,1610612759,Memphis Grizzlies,4,5,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20201223,MEM,SAS,22000017608,25440,0,1,200746|201942|1629022|1629640|1630170
Shot Chart Detail,0022000017,611,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,219,1,0,20201223,MEM,SAS,22000017611,25730,0,0,200746|201942|1629022|1629640|1630170
Shot Chart Detail,0022000017,618,1628415,Dillon Brooks,1610612759,Memphis Grizzlies,4,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,73,1,1,20201223,MEM,SAS,22000017618,26080,0,1,200746|201942|1629022|1629640|1630170
Shot Chart Detail,0022000017,622,1629630,Ja Morant,1610612759,Memphis Grizzlies,4,3,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,73,1,1,20201223,MEM,SAS,22000017622,26500,0,0,200746|201942|1629022|1629640|1630170
