GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22000013,58,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,6,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,120,1,0,20201223,PHI,WAS,2200001358,3150,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,63,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,6,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,92,190,1,0,20201223,PHI,WAS,2200001363,3360,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,71,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,36,1,0,20201223,PHI,WAS,2200001371,3950,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,83,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,4,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,34,1,1,20201223,PHI,WAS,2200001383,4240,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,95,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,200,1,1,20201223,PHI,WAS,2200001395,4670,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,98,1629003,Shake Milton,1610612755,Philadelphia 76ers,1,3,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,41,1,0,20201223,PHI,WAS,2200001398,4920,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,100,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,3,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20201223,PHI,WAS,22000013100,4970,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,113,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,2,50,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,24,140,1,0,20201223,PHI,WAS,22000013113,5500,0,2730|202699|1627732|1627788|1629003,0
Shot Chart Detail,22000013,115,1629003,Shake Milton,1610612755,Philadelphia 76ers,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,245,1,0,20201223,PHI,WAS,22000013115,5540,0,2730|202699|1627732|1627788|1629003,0
Shot Chart Detail,22000013,121,2730,Dwight Howard,1610612755,Philadelphia 76ers,1,2,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20201223,PHI,WAS,22000013121,5810,0,2730|202699|1627732|1627788|1629003,1
Shot Chart Detail,22000013,126,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,21,1,0,20201223,PHI,WAS,22000013126,6080,0,2730|202699|1627732|1627788|1629003,0
Shot Chart Detail,22000013,130,1629003,Shake Milton,1610612755,Philadelphia 76ers,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,108,1,1,20201223,PHI,WAS,22000013130,6250,0,2730|202699|1627732|1627788|1629003,1
Shot Chart Detail,22000013,134,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,1,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,89,1,0,20201223,PHI,WAS,22000013134,6520,0,2730|202699|1627732|1627788|1629003,0
Shot Chart Detail,22000013,143,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,0,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,1,20201223,PHI,WAS,22000013143,6850,0,2730|203118|1627788|1629003|1630178,0
Shot Chart Detail,22000013,147,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,193,1,1,20201223,PHI,WAS,22000013147,6970,0,2730|203118|1627788|1629003|1630178,1
Shot Chart Detail,22000013,155,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,242,1,1,20201223,PHI,WAS,22000013155,7500,0,2730|203118|1627788|1629003|1630178,1
Shot Chart Detail,22000013,172,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,10,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-8,1,0,20201223,PHI,WAS,22000013172,8160,0,2730|203118|1627788|1629003|1630178,0
Shot Chart Detail,22000013,179,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,1,20201223,PHI,WAS,22000013179,8360,0,2730|203118|1627788|1629003|1630178,0
Shot Chart Detail,22000013,182,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,9,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,96,1,1,20201223,PHI,WAS,22000013182,8600,0,2730|203118|1627788|1629003|1630178,0
Shot Chart Detail,22000013,187,203118,Mike Scott,1610612755,Philadelphia 76ers,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,136,1,0,20201223,PHI,WAS,22000013187,8830,0,2730|203118|1627788|1629003|1630178,0
Shot Chart Detail,22000013,191,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,-10,1,1,20201223,PHI,WAS,22000013191,9100,0,2730|203118|1627788|1629003|1630178,1
Shot Chart Detail,22000013,202,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,8,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,6,1,0,20201223,PHI,WAS,22000013202,9520,0,203118|203954|1627788|1629003|1630178,0
Shot Chart Detail,22000013,206,203118,Mike Scott,1610612755,Philadelphia 76ers,2,7,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,57,1,1,20201223,PHI,WAS,22000013206,9850,0,203118|203954|1627788|1629003|1630178,1
Shot Chart Detail,22000013,210,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,168,1,0,20201223,PHI,WAS,22000013210,10200,0,203118|203954|1627788|1629003|1630178,0
Shot Chart Detail,22000013,214,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,6,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,256,1,0,20201223,PHI,WAS,22000013214,10410,0,203118|203954|1627788|1629003|1630178,0
Shot Chart Detail,22000013,226,1629003,Shake Milton,1610612755,Philadelphia 76ers,2,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-4,1,1,20201223,PHI,WAS,22000013226,10750,0,203118|203552|203954|1627732|1629003,1
Shot Chart Detail,22000013,237,203552,Seth Curry,1610612755,Philadelphia 76ers,2,5,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,1,20201223,PHI,WAS,22000013237,11000,0,202699|203552|203954|1627732|1629003,1
Shot Chart Detail,22000013,241,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-46,266,1,1,20201223,PHI,WAS,22000013241,11240,0,202699|203552|203954|1627732|1629003,1
Shot Chart Detail,22000013,271,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,3,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,67,1,0,20201223,PHI,WAS,22000013271,12090,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,279,201980,Danny Green,1610612755,Philadelphia 76ers,2,3,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,120,1,1,20201223,PHI,WAS,22000013279,12590,0,201980|202699|203552|203954|1627732,1
Shot Chart Detail,22000013,283,203552,Seth Curry,1610612755,Philadelphia 76ers,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,69,1,0,20201223,PHI,WAS,22000013283,12910,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,299,203118,Mike Scott,1610612755,Philadelphia 76ers,2,1,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,199,1,0,20201223,PHI,WAS,22000013299,13550,0,201980|203118|203552|203954|1627732,0
Shot Chart Detail,22000013,305,201980,Danny Green,1610612755,Philadelphia 76ers,2,1,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,34,1,0,20201223,PHI,WAS,22000013305,13740,0,201980|203118|203552|203954|1627732,0
Shot Chart Detail,22000013,352,201980,Danny Green,1610612755,Philadelphia 76ers,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,64,1,0,20201223,PHI,WAS,22000013352,14990,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,358,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,105,1,0,20201223,PHI,WAS,22000013358,15140,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,360,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,10,42,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,PHI,WAS,22000013360,15180,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,364,201980,Danny Green,1610612755,Philadelphia 76ers,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,78,1,0,20201223,PHI,WAS,22000013364,15280,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,369,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,0,20201223,PHI,WAS,22000013369,15580,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,379,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,197,1,0,20201223,PHI,WAS,22000013379,16220,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,387,203552,Seth Curry,1610612755,Philadelphia 76ers,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,205,1,0,20201223,PHI,WAS,22000013387,16740,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,391,201980,Danny Green,1610612755,Philadelphia 76ers,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,0,20201223,PHI,WAS,22000013391,16870,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,398,203552,Seth Curry,1610612755,Philadelphia 76ers,3,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,218,1,0,20201223,PHI,WAS,22000013398,17220,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,408,201980,Danny Green,1610612755,Philadelphia 76ers,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,50,1,0,20201223,PHI,WAS,22000013408,17740,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,412,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,1,20201223,PHI,WAS,22000013412,17940,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,414,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20201223,PHI,WAS,22000013414,18190,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000013,429,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,130,1,0,20201223,PHI,WAS,22000013429,18380,0,2730|202699|1627732|1627788|1629003,0
Shot Chart Detail,22000013,446,2730,Dwight Howard,1610612755,Philadelphia 76ers,3,4,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,49,1,1,20201223,PHI,WAS,22000013446,18890,0,2730|202699|1627732|1627788|1629003,1
Shot Chart Detail,22000013,462,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20201223,PHI,WAS,22000013462,19140,0,2730|202699|1627732|1627788|1629003,0
Shot Chart Detail,22000013,469,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,3,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,181,1,0,20201223,PHI,WAS,22000013469,19350,0,2730|202699|1627732|1627788|1629003,0
Shot Chart Detail,22000013,473,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20201223,PHI,WAS,22000013473,19600,0,2730|202699|1627788|1629003|1630178,1
Shot Chart Detail,22000013,487,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,73,1,1,20201223,PHI,WAS,22000013487,19900,0,2730|202699|1627788|1629003|1630178,1
Shot Chart Detail,22000013,495,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,2,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,0,20201223,PHI,WAS,22000013495,20260,0,2730|202699|1627788|1629003|1630178,0
Shot Chart Detail,22000013,508,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,33,191,1,0,20201223,PHI,WAS,22000013508,20930,0,2730|203118|1627788|1629003|1630178,0
Shot Chart Detail,22000013,511,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,0,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,64,1,0,20201223,PHI,WAS,22000013511,21180,0,2730|203118|1627788|1629003|1630178,0
Shot Chart Detail,22000013,515,1629003,Shake Milton,1610612755,Philadelphia 76ers,3,0,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,242,1,0,20201223,PHI,WAS,22000013515,21430,0,2730|203118|1627788|1629003|1630178,0
Shot Chart Detail,22000013,521,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20201223,PHI,WAS,22000013521,21810,0,2730|203118|1627788|1629003|1630178,0
Shot Chart Detail,22000013,532,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,1,20201223,PHI,WAS,22000013532,22140,0,203118|203552|203954|1627788|1629003,1
Shot Chart Detail,22000013,549,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,9,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,1,1,1,20201223,PHI,WAS,22000013549,23280,0,203118|203552|203954|1627788|1629003,0
Shot Chart Detail,22000013,553,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,137,1,1,20201223,PHI,WAS,22000013553,23550,0,203118|203552|203954|1627788|1629003,0
Shot Chart Detail,22000013,563,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,17,1,0,20201223,PHI,WAS,22000013563,23890,0,203118|203552|203954|1627788|1629003,0
Shot Chart Detail,22000013,567,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20201223,PHI,WAS,22000013567,23910,0,203118|203552|203954|1627788|1629003,1
Shot Chart Detail,22000013,571,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,7,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-20,185,1,1,20201223,PHI,WAS,22000013571,24230,0,203118|203552|203954|1627788|1629003,0
Shot Chart Detail,22000013,577,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,53,1,0,20201223,PHI,WAS,22000013577,24660,0,203118|203552|203954|1627788|1629003,0
Shot Chart Detail,22000013,585,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20201223,PHI,WAS,22000013585,24970,0,203118|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,605,203552,Seth Curry,1610612755,Philadelphia 76ers,4,5,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,101,1,1,20201223,PHI,WAS,22000013605,25620,0,202699|203552|203954|1627732|1629003,1
Shot Chart Detail,22000013,613,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,4,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,105,1,0,20201223,PHI,WAS,22000013613,25840,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,618,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,39,1,0,20201223,PHI,WAS,22000013618,25990,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,630,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,4,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,65,1,0,20201223,PHI,WAS,22000013630,26300,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,635,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,43,1,0,20201223,PHI,WAS,22000013635,26580,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,637,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,0,20201223,PHI,WAS,22000013637,26650,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,641,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20201223,PHI,WAS,22000013641,26740,0,202699|203552|203954|1627732|1629003,1
Shot Chart Detail,22000013,645,203552,Seth Curry,1610612755,Philadelphia 76ers,4,3,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,256,1,0,20201223,PHI,WAS,22000013645,26940,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,647,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20201223,PHI,WAS,22000013647,27030,0,202699|203552|203954|1627732|1629003,1
Shot Chart Detail,22000013,651,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,2,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,20201223,PHI,WAS,22000013651,27320,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,657,203552,Seth Curry,1610612755,Philadelphia 76ers,4,1,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,149,1,1,20201223,PHI,WAS,22000013657,27780,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,666,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20201223,PHI,WAS,22000013666,28110,0,202699|203552|203954|1627732|1629003,0
Shot Chart Detail,22000013,684,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,0,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20201223,PHI,WAS,22000013684,28590,0,202699|203954|1627732|1629003|1629680,1
Shot Chart Detail,22000025,7,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,51,1,0,20201226,NYK,PHI,220000257,160,0,201980|202699|203552|203954|1627732,0
Shot Chart Detail,22000025,21,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20201226,NYK,PHI,2200002521,470,0,201980|202699|203552|203954|1627732,0
