GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200008,7,203085,Austin Rivers,1610612740,New Orleans Hornets,1,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,39,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,55,203085,Austin Rivers,1610612740,New Orleans Hornets,1,5,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,66,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,145,203085,Austin Rivers,1610612740,New Orleans Hornets,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,4,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,265,203085,Austin Rivers,1610612740,New Orleans Hornets,3,11,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,292,203085,Austin Rivers,1610612740,New Orleans Hornets,3,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,378,203085,Austin Rivers,1610612740,New Orleans Hornets,3,2,39,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,81,97,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,405,203085,Austin Rivers,1610612740,New Orleans Hornets,3,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,119,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,453,203085,Austin Rivers,1610612740,New Orleans Hornets,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,247,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,458,203085,Austin Rivers,1610612740,New Orleans Hornets,4,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200021,44,203085,Austin Rivers,1610612740,New Orleans Hornets,1,6,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,45,1,0,20121102,NOH,UTA
Shot Chart Detail,0021200021,126,203085,Austin Rivers,1610612740,New Orleans Hornets,2,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20121102,NOH,UTA
Shot Chart Detail,0021200021,230,203085,Austin Rivers,1610612740,New Orleans Hornets,3,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,0,20121102,NOH,UTA
Shot Chart Detail,0021200021,375,203085,Austin Rivers,1610612740,New Orleans Hornets,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,124,1,0,20121102,NOH,UTA
Shot Chart Detail,0021200031,8,203085,Austin Rivers,1610612740,New Orleans Hornets,1,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200031,13,203085,Austin Rivers,1610612740,New Orleans Hornets,1,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,239,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,69,203085,Austin Rivers,1610612740,New Orleans Hornets,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200031,73,203085,Austin Rivers,1610612740,New Orleans Hornets,1,3,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,63,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,230,203085,Austin Rivers,1610612740,New Orleans Hornets,2,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,63,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,237,203085,Austin Rivers,1610612740,New Orleans Hornets,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,192,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,315,203085,Austin Rivers,1610612740,New Orleans Hornets,3,6,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,181,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200031,325,203085,Austin Rivers,1610612740,New Orleans Hornets,3,5,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200031,345,203085,Austin Rivers,1610612740,New Orleans Hornets,3,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,143,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,374,203085,Austin Rivers,1610612740,New Orleans Hornets,3,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,-14,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,396,203085,Austin Rivers,1610612740,New Orleans Hornets,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,135,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,422,203085,Austin Rivers,1610612740,New Orleans Hornets,4,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200074,122,203085,Austin Rivers,1610612740,New Orleans Hornets,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,78,1,0,20121109,NOH,CHA
Shot Chart Detail,0021200074,130,203085,Austin Rivers,1610612740,New Orleans Hornets,2,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,1,20121109,NOH,CHA
Shot Chart Detail,0021200074,140,203085,Austin Rivers,1610612740,New Orleans Hornets,2,9,35,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,34,1,1,20121109,NOH,CHA
Shot Chart Detail,0021200074,148,203085,Austin Rivers,1610612740,New Orleans Hornets,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,71,1,0,20121109,NOH,CHA
Shot Chart Detail,0021200074,183,203085,Austin Rivers,1610612740,New Orleans Hornets,2,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,0,20121109,NOH,CHA
Shot Chart Detail,0021200074,277,203085,Austin Rivers,1610612740,New Orleans Hornets,3,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20121109,NOH,CHA
Shot Chart Detail,0021200074,298,203085,Austin Rivers,1610612740,New Orleans Hornets,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,0,20121109,NOH,CHA
Shot Chart Detail,0021200112,9,203085,Austin Rivers,1610612740,New Orleans Hornets,1,10,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20121114,HOU,NOH
Shot Chart Detail,0021200112,22,203085,Austin Rivers,1610612740,New Orleans Hornets,1,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,37,1,1,20121114,HOU,NOH
Shot Chart Detail,0021200112,57,203085,Austin Rivers,1610612740,New Orleans Hornets,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20121114,HOU,NOH
