GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200080,522,203145,Kent Bazemore,1610612744,Golden State Warriors,4,4,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,34,178,1,0,20121109,0,LAL,GSW
Shot Chart Detail,21200080,549,203145,Kent Bazemore,1610612744,Golden State Warriors,4,2,51,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,61,1,0,20121109,0,LAL,GSW
Shot Chart Detail,21200080,570,203145,Kent Bazemore,1610612744,Golden State Warriors,4,0,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,6,197,1,0,20121109,0,LAL,GSW
Shot Chart Detail,21200080,566,203145,Kent Bazemore,1610612744,Golden State Warriors,4,0,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-29,176,1,0,20121109,0,LAL,GSW
Shot Chart Detail,21200143,499,203145,Kent Bazemore,1610612744,Golden State Warriors,4,0,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,13,200,1,0,20121118,0,OKC,GSW
Shot Chart Detail,21200179,551,203145,Kent Bazemore,1610612744,Golden State Warriors,4,0,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,91,113,1,0,20121123,0,DEN,GSW
Shot Chart Detail,21200330,522,203145,Kent Bazemore,1610612744,Golden State Warriors,4,0,54,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,25,1,0,20121214,0,ORL,GSW
Shot Chart Detail,21200330,529,203145,Kent Bazemore,1610612744,Golden State Warriors,4,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20121214,0,ORL,GSW
Shot Chart Detail,21200337,517,203145,Kent Bazemore,1610612744,Golden State Warriors,4,2,59,Made Shot,Jump Bank Shot,,Mid-Range,Center(C),16-24 ft.,19,32,192,1,1,20121215,0,ATL,GSW
Shot Chart Detail,21200337,533,203145,Kent Bazemore,1610612744,Golden State Warriors,4,2,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,166,123,1,0,20121215,0,ATL,GSW
Shot Chart Detail,21200337,541,203145,Kent Bazemore,1610612744,Golden State Warriors,4,1,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20121215,1,ATL,GSW
Shot Chart Detail,21200389,506,203145,Kent Bazemore,1610612744,Golden State Warriors,4,2,23,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,244,37,1,0,20121221,0,GSW,CHA
Shot Chart Detail,21200420,477,203145,Kent Bazemore,1610612744,Golden State Warriors,4,1,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,168,1,0,20121226,0,UTA,GSW
Shot Chart Detail,21200420,482,203145,Kent Bazemore,1610612744,Golden State Warriors,4,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20121226,0,UTA,GSW
Shot Chart Detail,21200447,476,203145,Kent Bazemore,1610612744,Golden State Warriors,4,1,24,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,143,1,1,20121229,0,GSW,BOS
Shot Chart Detail,21200498,407,203145,Kent Bazemore,1610612744,Golden State Warriors,4,9,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,-5,1,0,20130105,0,LAC,GSW
Shot Chart Detail,21200498,429,203145,Kent Bazemore,1610612744,Golden State Warriors,4,7,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,153,1,0,20130105,0,LAC,GSW
Shot Chart Detail,21200498,457,203145,Kent Bazemore,1610612744,Golden State Warriors,4,3,37,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,13,159,1,1,20130105,0,LAC,GSW
