GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400161,340,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,9,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20250419,1,LAL,MIN
Shot Chart Detail,42400161,393,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,5,16,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,27,1,0,20250419,0,LAL,MIN
Shot Chart Detail,42400162,86,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,4,51,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20250422,0,LAL,MIN
Shot Chart Detail,42400162,139,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,1,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20250422,0,LAL,MIN
Shot Chart Detail,42400162,301,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,1,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20250422,0,LAL,MIN
Shot Chart Detail,42400162,359,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,10,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250422,0,LAL,MIN
Shot Chart Detail,42400162,468,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,1,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20250422,1,LAL,MIN
Shot Chart Detail,42400164,15,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20250427,0,MIN,LAL
Shot Chart Detail,42400164,80,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,5,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250427,0,MIN,LAL
Shot Chart Detail,42400164,92,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,4,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,0,20250427,0,MIN,LAL
