GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400141,9,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,11,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,1,20250420,1,OKC,MEM
Shot Chart Detail,42400141,19,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,10,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,257,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,133,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20250420,0,OKC,MEM
Shot Chart Detail,42400141,150,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,57,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,154,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,234,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,165,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,204,1,1,20250420,1,OKC,MEM
Shot Chart Detail,42400141,203,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,10,59,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,30,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,228,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-25,227,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,280,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,294,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,389,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,10,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,196,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,453,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,5,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,10,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400142,9,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,253,1,0,20250422,0,OKC,MEM
