GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400152,181,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,0,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,244,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,7,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,122,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,248,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,125,1,1,20250423,1,HOU,GSW
Shot Chart Detail,42400152,289,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,244,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,341,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,1,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20250423,1,HOU,GSW
Shot Chart Detail,42400152,453,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,4,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,77,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,459,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,3,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,77,1,1,20250423,1,HOU,GSW
Shot Chart Detail,42400152,473,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,2,59,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,551,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,10,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,84,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,656,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,4,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20250423,1,HOU,GSW
Shot Chart Detail,42400152,677,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,83,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,681,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,199,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400153,34,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,9,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20250426,1,GSW,HOU
Shot Chart Detail,42400153,50,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,7,22,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400153,229,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,8,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400153,403,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,1,20250426,1,GSW,HOU
Shot Chart Detail,42400153,413,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,1,20250426,0,GSW,HOU
