GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42100111,66,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,7,23,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,152,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,108,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,4,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-2,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,219,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,11,19,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-59,192,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,229,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,10,5,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,21,251,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100111,240,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,8,56,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,252,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100111,349,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,0,45,Made Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,51,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100111,385,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,10,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,254,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,397,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,9,43,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-108,186,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,419,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,7,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,221,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,426,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,7,16,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,57,1,1,20220417,1,BOS,BKN
Shot Chart Detail,42100111,489,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,2,18,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-197,83,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100111,544,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,10,23,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,247,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100111,547,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,9,53,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,252,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100111,556,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,9,4,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100111,588,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,7,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100111,599,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,6,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,223,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,612,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,5,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,230,1,1,20220417,1,BOS,BKN
Shot Chart Detail,42100111,639,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,2,56,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,18,174,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100111,649,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,1,55,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,118,1,0,20220417,0,BOS,BKN
Shot Chart Detail,42100111,659,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,0,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-130,249,1,1,20220417,0,BOS,BKN
Shot Chart Detail,42100112,34,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,8,50,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,152,1,0,20220420,0,BOS,BKN
Shot Chart Detail,42100112,71,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,6,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,120,1,1,20220420,0,BOS,BKN
Shot Chart Detail,42100112,113,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,3,55,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-10,180,1,0,20220420,0,BOS,BKN
Shot Chart Detail,42100112,192,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,10,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20220420,0,BOS,BKN
Shot Chart Detail,42100112,229,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,7,28,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-104,75,1,1,20220420,0,BOS,BKN
Shot Chart Detail,42100112,322,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,0,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,110,1,0,20220420,0,BOS,BKN
Shot Chart Detail,42100112,427,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,5,39,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,45,217,1,0,20220420,0,BOS,BKN
Shot Chart Detail,42100112,461,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,3,52,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,90,1,0,20220420,0,BOS,BKN
Shot Chart Detail,42100112,469,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,3,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,155,1,0,20220420,0,BOS,BKN
Shot Chart Detail,42100112,567,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,8,39,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,155,1,0,20220420,0,BOS,BKN
Shot Chart Detail,42100112,583,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,6,42,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,64,1,1,20220420,0,BOS,BKN
Shot Chart Detail,42100112,596,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,5,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,0,20220420,0,BOS,BKN
Shot Chart Detail,42100112,604,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,22,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-118,173,1,0,20220420,0,BOS,BKN
Shot Chart Detail,42100113,11,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,11,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,62,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100113,40,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,9,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,246,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100113,65,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,6,19,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,-1,1,1,20220423,0,BKN,BOS
Shot Chart Detail,42100113,75,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,5,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20220423,0,BKN,BOS
Shot Chart Detail,42100113,100,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,3,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100113,144,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,0,9,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,96,1,1,20220423,0,BKN,BOS
Shot Chart Detail,42100113,181,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,11,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,38,-175,342,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100113,165,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,10,52,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-4,251,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100113,211,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,6,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,219,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100113,233,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,4,56,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,90,1,1,20220423,0,BKN,BOS
Shot Chart Detail,42100113,258,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,2,19,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,56,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100113,318,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,10,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20220423,1,BKN,BOS
Shot Chart Detail,42100113,352,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,7,28,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-10,262,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100113,533,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,6,14,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,71,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100113,558,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,38,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,97,7,1,1,20220423,1,BKN,BOS
Shot Chart Detail,42100113,562,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,12,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,29,267,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100113,570,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,3,26,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-116,68,1,0,20220423,0,BKN,BOS
Shot Chart Detail,42100114,13,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,10,51,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,120,1,0,20220425,0,BKN,BOS
Shot Chart Detail,42100114,110,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,4,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0,20220425,0,BKN,BOS
Shot Chart Detail,42100114,120,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,4,30,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,151,1,0,20220425,0,BKN,BOS
Shot Chart Detail,42100114,143,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,3,1,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,251,1,1,20220425,0,BKN,BOS
Shot Chart Detail,42100114,288,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,4,17,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-94,94,1,1,20220425,1,BKN,BOS
