GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42100141,127,201580,JaVale McGee,1610612756,Phoenix Suns,1,3,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20220417,1,PHX,NOP
Shot Chart Detail,42100141,548,201580,JaVale McGee,1610612756,Phoenix Suns,4,10,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20220417,1,PHX,NOP
Shot Chart Detail,42100142,174,201580,JaVale McGee,1610612756,Phoenix Suns,2,10,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20220419,1,PHX,NOP
Shot Chart Detail,42100142,186,201580,JaVale McGee,1610612756,Phoenix Suns,2,9,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20220419,1,PHX,NOP
Shot Chart Detail,42100142,447,201580,JaVale McGee,1610612756,Phoenix Suns,3,2,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20220419,0,PHX,NOP
Shot Chart Detail,42100142,512,201580,JaVale McGee,1610612756,Phoenix Suns,4,10,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20220419,1,PHX,NOP
Shot Chart Detail,42100143,116,201580,JaVale McGee,1610612756,Phoenix Suns,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20220422,1,NOP,PHX
Shot Chart Detail,42100143,151,201580,JaVale McGee,1610612756,Phoenix Suns,1,0,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20220422,0,NOP,PHX
Shot Chart Detail,42100143,186,201580,JaVale McGee,1610612756,Phoenix Suns,2,10,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1,20220422,1,NOP,PHX
Shot Chart Detail,42100143,197,201580,JaVale McGee,1610612756,Phoenix Suns,2,9,35,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,1,20220422,1,NOP,PHX
