GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042200131,187,1627747,Caris LeVert,1610612752,Cleveland Cavaliers,2,10,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,101,1,0,20230415,CLE,NYK,42200131187,8250,0,0,203944|1628392|1628404|1628973|1630193
Shot Chart Detail,0042200131,219,1627747,Caris LeVert,1610612752,Cleveland Cavaliers,2,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20230415,CLE,NYK,42200131219,9420,0,0,203944|1628392|1628404|1629628|1630193
Shot Chart Detail,0042200131,222,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,2,7,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,249,1,0,20230415,CLE,NYK,42200131222,9730,0,0,203944|1628392|1628404|1629628|1630193
Shot Chart Detail,0042200131,226,1629636,Darius Garland,1610612752,Cleveland Cavaliers,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,1,20230415,CLE,NYK,42200131226,10010,0,1,203944|1628392|1628404|1629628|1630193
Shot Chart Detail,0042200131,230,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,2,6,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20230415,CLE,NYK,42200131230,10250,0,0,203944|1628392|1628404|1629628|1630193
Shot Chart Detail,0042200131,243,1627747,Caris LeVert,1610612752,Cleveland Cavaliers,2,6,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20230415,CLE,NYK,42200131243,10690,0,0,1628404|1629011|1629628|1630167|1630193
Shot Chart Detail,0042200131,252,1630171,Isaac Okoro,1610612752,Cleveland Cavaliers,2,5,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,47,1,0,20230415,CLE,NYK,42200131252,11260,0,0,1628404|1629011|1629628|1630167|1630193
Shot Chart Detail,0042200131,257,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,2,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,126,1,1,20230415,CLE,NYK,42200131257,11560,0,0,1628404|1629011|1629628|1630167|1630193
Shot Chart Detail,0042200131,259,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,2,4,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,248,1,1,20230415,CLE,NYK,42200131259,11960,0,0,1628404|1629011|1629628|1630167|1630193
Shot Chart Detail,0042200131,286,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,2,2,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,134,1,1,20230415,CLE,NYK,42200131286,12720,0,0,203944|1628392|1628404|1629656|1630193
Shot Chart Detail,0042200131,292,1628386,Jarrett Allen,1610612752,Cleveland Cavaliers,2,6,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20230415,CLE,NYK,42200131292,10700,0,0,1628404|1629011|1629628|1630167|1630193
Shot Chart Detail,0042200131,294,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,2,2,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,206,1,1,20230415,CLE,NYK,42200131294,13170,0,0,203944|1628392|1628404|1629656|1630193
Shot Chart Detail,0042200131,298,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,2,1,36,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,222,1,0,20230415,CLE,NYK,42200131298,13440,0,0,203944|1628392|1628404|1629656|1630193
Shot Chart Detail,0042200131,301,1630596,Evan Mobley,1610612752,Cleveland Cavaliers,2,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20230415,CLE,NYK,42200131301,13590,0,0,203944|1628392|1628404|1629656|1630193
Shot Chart Detail,0042200131,304,1629636,Darius Garland,1610612752,Cleveland Cavaliers,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,0,20230415,CLE,NYK,42200131304,13790,0,0,203944|1628392|1628404|1629656|1630193
Shot Chart Detail,0042200131,306,1630596,Evan Mobley,1610612752,Cleveland Cavaliers,2,0,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,0,20230415,CLE,NYK,42200131306,13830,0,0,203944|1628392|1628404|1629656|1630193
Shot Chart Detail,0042200131,314,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,220,1,0,20230415,CLE,NYK,42200131314,14100,0,0,203944|1628392|1628404|1629656|1630193
Shot Chart Detail,0042200131,316,1629636,Darius Garland,1610612752,Cleveland Cavaliers,2,0,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,57,1,1,20230415,CLE,NYK,42200131316,14150,0,1,203944|1628392|1628404|1629656|1630193
Shot Chart Detail,0042200131,319,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,195,438,1,0,20230415,CLE,NYK,42200131319,14390,0,0,203944|1628392|1628404|1629656|1630193
Shot Chart Detail,0042200131,337,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,3,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20230415,CLE,NYK,42200131337,14910,0,0,203944|1628973|1629011|1629628|1629656
Shot Chart Detail,0042200131,341,1630596,Evan Mobley,1610612752,Cleveland Cavaliers,3,11,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20230415,CLE,NYK,42200131341,15000,0,1,203944|1628973|1629011|1629628|1629656
Shot Chart Detail,0042200131,351,1629636,Darius Garland,1610612752,Cleveland Cavaliers,3,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20230415,CLE,NYK,42200131351,15450,0,0,203944|1628973|1629011|1629628|1629656
Shot Chart Detail,0042200131,357,1630596,Evan Mobley,1610612752,Cleveland Cavaliers,3,9,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,48,1,0,20230415,CLE,NYK,42200131357,15770,0,0,203944|1628973|1629011|1629628|1629656
Shot Chart Detail,0042200131,365,1628386,Jarrett Allen,1610612752,Cleveland Cavaliers,3,9,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20230415,CLE,NYK,42200131365,15990,0,1,203944|1628973|1629011|1629628|1629656
Shot Chart Detail,0042200131,369,1629636,Darius Garland,1610612752,Cleveland Cavaliers,3,8,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,150,1,0,20230415,CLE,NYK,42200131369,16310,0,0,203944|1628973|1629011|1629628|1629656
Shot Chart Detail,0042200131,371,1629636,Darius Garland,1610612752,Cleveland Cavaliers,3,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,134,1,0,20230415,CLE,NYK,42200131371,16370,0,0,203944|1628973|1629011|1629628|1629656
Shot Chart Detail,0042200131,375,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,3,8,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,248,1,1,20230415,CLE,NYK,42200131375,16640,0,0,203944|1628973|1629011|1629628|1629656
Shot Chart Detail,0042200131,388,1630596,Evan Mobley,1610612752,Cleveland Cavaliers,3,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20230415,CLE,NYK,42200131388,17280,0,1,1628392|1628973|1629628|1629656|1630167
Shot Chart Detail,0042200131,391,1630171,Isaac Okoro,1610612752,Cleveland Cavaliers,3,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20230415,CLE,NYK,42200131391,17610,0,0,1628392|1628973|1629628|1629656|1630167
Shot Chart Detail,0042200131,395,1629636,Darius Garland,1610612752,Cleveland Cavaliers,3,6,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,122,1,1,20230415,CLE,NYK,42200131395,17910,0,1,1628392|1628973|1629628|1629656|1630167
Shot Chart Detail,0042200131,422,1626224,Cedi Osman,1610612752,Cleveland Cavaliers,3,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,205,1,1,20230415,CLE,NYK,42200131422,19030,0,1,1628392|1628973|1629628|1629656|1630167
Shot Chart Detail,0042200131,433,1629636,Darius Garland,1610612752,Cleveland Cavaliers,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,159,1,1,20230415,CLE,NYK,42200131433,19660,0,1,1628392|1628404|1628973|1629656|1630167
Shot Chart Detail,0042200131,436,1627747,Caris LeVert,1610612752,Cleveland Cavaliers,3,2,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,263,1,0,20230415,CLE,NYK,42200131436,19970,0,0,1628392|1628404|1628973|1629656|1630167
Shot Chart Detail,0042200131,441,1626224,Cedi Osman,1610612752,Cleveland Cavaliers,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20230415,CLE,NYK,42200131441,20410,0,0,1628392|1628404|1628973|1629656|1630167
Shot Chart Detail,0042200131,445,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,3,1,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,242,1,0,20230415,CLE,NYK,42200131445,20650,0,0,1628392|1628404|1628973|1629656|1630167
Shot Chart Detail,0042200131,448,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,3,1,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20230415,CLE,NYK,42200131448,20710,0,1,1628392|1628404|1628973|1629656|1630167
Shot Chart Detail,0042200131,487,1630596,Evan Mobley,1610612752,Cleveland Cavaliers,3,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,56,1,0,20230415,CLE,NYK,42200131487,21590,0,0,203944|1628404|1629011|1629656|1630193
Shot Chart Detail,0042200131,507,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,11,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,88,1,0,20230415,CLE,NYK,42200131507,21990,0,0,203944|1628404|1629011|1629628|1630193
Shot Chart Detail,0042200131,513,1630596,Evan Mobley,1610612752,Cleveland Cavaliers,4,11,2,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,0,20230415,CLE,NYK,42200131513,22180,0,0,203944|1628404|1629011|1629628|1630193
Shot Chart Detail,0042200131,516,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,10,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,77,1,0,20230415,CLE,NYK,42200131516,22500,0,0,203944|1628404|1629011|1629628|1630193
Shot Chart Detail,0042200131,526,1630596,Evan Mobley,1610612752,Cleveland Cavaliers,4,10,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,75,1,0,20230415,CLE,NYK,42200131526,22790,0,0,203944|1628404|1629011|1629628|1630193
Shot Chart Detail,0042200131,531,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,218,1,0,20230415,CLE,NYK,42200131531,23180,0,0,203944|1628404|1629011|1629628|1630193
Shot Chart Detail,0042200131,541,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,8,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,103,1,1,20230415,CLE,NYK,42200131541,23420,0,0,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,554,1628386,Jarrett Allen,1610612752,Cleveland Cavaliers,4,7,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,21,1,0,20230415,CLE,NYK,42200131554,24170,0,0,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,558,1630596,Evan Mobley,1610612752,Cleveland Cavaliers,4,7,31,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,38,1,0,20230415,CLE,NYK,42200131558,24290,0,0,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,570,1626224,Cedi Osman,1610612752,Cleveland Cavaliers,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,237,1,1,20230415,CLE,NYK,42200131570,24650,0,1,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,574,1628386,Jarrett Allen,1610612752,Cleveland Cavaliers,4,6,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20230415,CLE,NYK,42200131574,25070,0,1,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,581,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,5,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20230415,CLE,NYK,42200131581,25340,0,0,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,584,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,5,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,210,1,1,20230415,CLE,NYK,42200131584,25700,0,0,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,588,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,4,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,262,1,0,20230415,CLE,NYK,42200131588,26260,0,0,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,592,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,3,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,1,20230415,CLE,NYK,42200131592,26560,0,1,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,597,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,3,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20230415,CLE,NYK,42200131597,26840,0,0,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,600,1626224,Cedi Osman,1610612752,Cleveland Cavaliers,4,2,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20230415,CLE,NYK,42200131600,27150,0,1,203944|1628404|1628973|1629011|1629628
Shot Chart Detail,0042200131,604,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,2,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20230415,CLE,NYK,42200131604,27480,0,0,203944|1628392|1628404|1628973|1629656
Shot Chart Detail,0042200131,606,1628386,Jarrett Allen,1610612752,Cleveland Cavaliers,4,2,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,CLE,NYK,42200131606,27480,0,0,203944|1628392|1628404|1628973|1629656
Shot Chart Detail,0042200131,613,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,0,20230415,CLE,NYK,42200131613,27880,0,0,203944|1628392|1628404|1628973|1629656
Shot Chart Detail,0042200131,626,1628386,Jarrett Allen,1610612752,Cleveland Cavaliers,4,0,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20230415,CLE,NYK,42200131626,28490,0,1,203944|1628392|1628404|1628973|1629656
Shot Chart Detail,0042200131,634,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,4,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,258,1,0,20230415,CLE,NYK,42200131634,28800,0,0,1628378
Shot Chart Detail,0042200132,7,1630171,Isaac Okoro,1610612752,Cleveland Cavaliers,1,11,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20230418,CLE,NYK,422001327,200,0,0,203944|1628973|1629011|1629628|1629656
Shot Chart Detail,0042200132,14,1628378,Donovan Mitchell,1610612752,Cleveland Cavaliers,1,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,61,104,1,1,20230418,CLE,NYK,4220013214,630,0,0,203944|1628973|1629011|1629628|1629656
Shot Chart Detail,0042200132,23,1630596,Evan Mobley,1610612752,Cleveland Cavaliers,1,9,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,92,1,0,20230418,CLE,NYK,4220013223,1220,0,0,203944|1628973|1629011|1629628|1629656
