GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42400101,191,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,2,1,1,20250420,CLE,MIA,42400101191,9650,0,203937|1628389|1629312|1629639|1630558,1
Shot Chart Detail,42400101,209,1630558,Davion Mitchell,1610612748,Miami Heat,2,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,34,1,0,20250420,CLE,MIA,42400101209,10140,0,203937|203952|1629639|1630558|1642276,0
Shot Chart Detail,42400101,213,203952,Andrew Wiggins,1610612748,Miami Heat,2,6,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-101,273,1,0,20250420,CLE,MIA,42400101213,10560,0,203937|203952|1629639|1630558|1642276,0
Shot Chart Detail,42400101,219,1629639,Tyler Herro,1610612748,Miami Heat,2,5,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,103,1,1,20250420,CLE,MIA,42400101219,10910,0,203952|1629312|1629639|1630558|1642276,0
Shot Chart Detail,42400101,226,1629639,Tyler Herro,1610612748,Miami Heat,2,5,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,107,1,1,20250420,CLE,MIA,42400101226,11320,0,203952|1629312|1629639|1630558|1642276,0
Shot Chart Detail,42400101,229,203952,Andrew Wiggins,1610612748,Miami Heat,2,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,154,1,1,20250420,CLE,MIA,42400101229,11620,0,203952|1629312|1629639|1630558|1642276,1
Shot Chart Detail,42400101,232,1642276,Kel'el Ware,1610612748,Miami Heat,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,235,1,0,20250420,CLE,MIA,42400101232,11930,0,203952|1629312|1629639|1630558|1642276,0
Shot Chart Detail,42400101,234,1630558,Davion Mitchell,1610612748,Miami Heat,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,264,1,1,20250420,CLE,MIA,42400101234,11990,0,203952|1629312|1629639|1630558|1642276,1
Shot Chart Detail,42400101,251,1628389,Bam Adebayo,1610612748,Miami Heat,2,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-22,145,1,0,20250420,CLE,MIA,42400101251,12330,0,203952|1628389|1629130|1629312|1630558,0
Shot Chart Detail,42400101,256,203952,Andrew Wiggins,1610612748,Miami Heat,2,2,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,227,1,0,20250420,CLE,MIA,42400101256,12710,0,203952|1628389|1629130|1629312|1630558,0
Shot Chart Detail,42400101,260,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,31,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,167,1,1,20250420,CLE,MIA,42400101260,12890,0,203952|1628389|1629130|1629312|1630558,1
Shot Chart Detail,42400101,272,1628389,Bam Adebayo,1610612748,Miami Heat,2,1,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-73,76,1,0,20250420,CLE,MIA,42400101272,13690,0,203952|1628389|1629130|1629312|1630558,0
Shot Chart Detail,42400101,274,1629312,Haywood Highsmith,1610612748,Miami Heat,2,1,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20250420,CLE,MIA,42400101274,13710,0,203952|1628389|1629130|1629312|1630558,0
Shot Chart Detail,42400101,280,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,52,Missed Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,73,1,0,20250420,CLE,MIA,42400101280,13880,0,203952|1628389|1629312|1629639|1630558,0
Shot Chart Detail,42400101,283,1629639,Tyler Herro,1610612748,Miami Heat,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,238,1,0,20250420,CLE,MIA,42400101283,13920,0,203952|1628389|1629312|1629639|1630558,0
Shot Chart Detail,42400101,285,1629639,Tyler Herro,1610612748,Miami Heat,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,184,1,0,20250420,CLE,MIA,42400101285,13970,0,203952|1628389|1629312|1629639|1630558,0
Shot Chart Detail,42400101,295,1629639,Tyler Herro,1610612748,Miami Heat,2,0,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,261,1,1,20250420,CLE,MIA,42400101295,14340,0,203952|1628389|1629312|1629639|1630558,0
Shot Chart Detail,42400101,311,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20250420,CLE,MIA,42400101311,14700,0,202692|203952|1628389|1629639|1642276,0
Shot Chart Detail,42400101,316,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,33,1,1,20250420,CLE,MIA,42400101316,15110,0,202692|203952|1628389|1629639|1642276,0
Shot Chart Detail,42400101,325,1629639,Tyler Herro,1610612748,Miami Heat,3,10,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,87,1,1,20250420,CLE,MIA,42400101325,15550,0,202692|203952|1628389|1629639|1642276,1
Shot Chart Detail,42400101,329,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,23,1,0,20250420,CLE,MIA,42400101329,15820,0,202692|203952|1628389|1629639|1642276,0
Shot Chart Detail,42400101,335,202692,Alec Burks,1610612748,Miami Heat,3,9,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,10,288,1,1,20250420,CLE,MIA,42400101335,16180,0,202692|203952|1628389|1629639|1642276,1
Shot Chart Detail,42400101,341,1629639,Tyler Herro,1610612748,Miami Heat,3,8,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,78,1,0,20250420,CLE,MIA,42400101341,16670,0,202692|203952|1628389|1629639|1642276,0
Shot Chart Detail,42400101,356,1629639,Tyler Herro,1610612748,Miami Heat,3,7,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,102,1,0,20250420,CLE,MIA,42400101356,17300,0,202692|203952|1628389|1629639|1642276,0
Shot Chart Detail,42400101,358,1642276,Kel'el Ware,1610612748,Miami Heat,3,7,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,1,1,1,20250420,CLE,MIA,42400101358,17320,0,202692|203952|1628389|1629639|1642276,0
Shot Chart Detail,42400101,372,1629639,Tyler Herro,1610612748,Miami Heat,3,5,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,103,1,0,20250420,CLE,MIA,42400101372,18010,0,202692|203952|1628389|1629639|1630558,0
Shot Chart Detail,42400101,374,1628389,Bam Adebayo,1610612748,Miami Heat,3,5,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,17,1,1,20250420,CLE,MIA,42400101374,18060,0,202692|203952|1628389|1629639|1630558,0
Shot Chart Detail,42400101,377,203952,Andrew Wiggins,1610612748,Miami Heat,3,5,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,76,1,0,20250420,CLE,MIA,42400101377,18410,0,202692|203952|1628389|1629639|1630558,0
Shot Chart Detail,42400101,383,1630558,Davion Mitchell,1610612748,Miami Heat,3,4,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,1,20250420,CLE,MIA,42400101383,18610,0,202692|203952|1628389|1629639|1630558,0
Shot Chart Detail,42400101,388,1628389,Bam Adebayo,1610612748,Miami Heat,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,248,1,0,20250420,CLE,MIA,42400101388,19000,0,202692|203952|1628389|1629639|1630558,0
Shot Chart Detail,42400101,391,202692,Alec Burks,1610612748,Miami Heat,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-27,1,0,20250420,CLE,MIA,42400101391,19290,0,202692|203952|1628389|1629639|1630558,0
Shot Chart Detail,42400101,404,203952,Andrew Wiggins,1610612748,Miami Heat,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,217,1,0,20250420,CLE,MIA,42400101404,19840,0,203952|1628389|1629312|1629639|1630558,0
Shot Chart Detail,42400101,414,1629130,Duncan Robinson,1610612748,Miami Heat,3,2,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,66,1,0,20250420,CLE,MIA,42400101414,20190,0,1628389|1629130|1629312|1629639|1630558,0
Shot Chart Detail,42400101,416,1628389,Bam Adebayo,1610612748,Miami Heat,3,2,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,25,1,1,20250420,CLE,MIA,42400101416,20210,0,1628389|1629130|1629312|1629639|1630558,0
Shot Chart Detail,42400101,422,1629130,Duncan Robinson,1610612748,Miami Heat,3,1,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,255,1,1,20250420,CLE,MIA,42400101422,20470,0,1628389|1629130|1629312|1629639|1630558,1
Shot Chart Detail,42400101,426,1629130,Duncan Robinson,1610612748,Miami Heat,3,1,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,71,1,1,20250420,CLE,MIA,42400101426,20910,0,1628389|1629130|1629312|1629639|1630558,1
Shot Chart Detail,42400101,430,1629312,Haywood Highsmith,1610612748,Miami Heat,3,0,49,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,62,1,1,20250420,CLE,MIA,42400101430,21110,0,1628389|1629130|1629312|1629639|1630558,1
Shot Chart Detail,42400101,436,1628389,Bam Adebayo,1610612748,Miami Heat,3,0,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,10,1,0,20250420,CLE,MIA,42400101436,21520,0,1628389|1629130|1629312|1629639|1630558,0
Shot Chart Detail,42400101,461,1629130,Duncan Robinson,1610612748,Miami Heat,4,10,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,180,1,0,20250420,CLE,MIA,42400101461,22270,0,203952|1628389|1629130|1629312|1630558,0
Shot Chart Detail,42400101,466,1628389,Bam Adebayo,1610612748,Miami Heat,4,10,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,35,133,1,1,20250420,CLE,MIA,42400101466,22700,0,203952|1628389|1629130|1629312|1630558,1
Shot Chart Detail,42400101,470,1628389,Bam Adebayo,1610612748,Miami Heat,4,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,90,1,1,20250420,CLE,MIA,42400101470,23080,0,203952|1628389|1629130|1629312|1630558,0
Shot Chart Detail,42400101,473,1630558,Davion Mitchell,1610612748,Miami Heat,4,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,1,20250420,CLE,MIA,42400101473,23420,0,203952|1628389|1629130|1629312|1630558,0
Shot Chart Detail,42400101,476,1628389,Bam Adebayo,1610612748,Miami Heat,4,8,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,257,1,1,20250420,CLE,MIA,42400101476,23680,0,203952|1628389|1629130|1629312|1630558,1
Shot Chart Detail,42400101,479,1628389,Bam Adebayo,1610612748,Miami Heat,4,7,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-13,1,0,20250420,CLE,MIA,42400101479,24060,0,203952|1628389|1629130|1629312|1630558,0
Shot Chart Detail,42400101,504,1629639,Tyler Herro,1610612748,Miami Heat,4,6,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,81,69,1,0,20250420,CLE,MIA,42400101504,24730,0,203952|1629312|1629639|1630558|1642276,0
Shot Chart Detail,42400101,513,203952,Andrew Wiggins,1610612748,Miami Heat,4,6,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,102,1,0,20250420,CLE,MIA,42400101513,25110,0,203952|1628389|1629312|1629639|1630558,0
Shot Chart Detail,42400101,519,1630558,Davion Mitchell,1610612748,Miami Heat,4,5,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,57,1,1,20250420,CLE,MIA,42400101519,25500,0,203952|1628389|1629312|1629639|1630558,0
Shot Chart Detail,42400101,529,1630558,Davion Mitchell,1610612748,Miami Heat,4,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,50,1,1,20250420,CLE,MIA,42400101529,25970,0,203952|1628389|1629312|1629639|1630558,0
Shot Chart Detail,42400101,531,1629312,Haywood Highsmith,1610612748,Miami Heat,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-197,208,1,0,20250420,CLE,MIA,42400101531,26360,0,203952|1628389|1629312|1629639|1630558,0
Shot Chart Detail,42400101,535,1630558,Davion Mitchell,1610612748,Miami Heat,4,3,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,1,20250420,CLE,MIA,42400101535,26610,0,203952|1628389|1629312|1629639|1630558,1
Shot Chart Detail,42400101,545,1629639,Tyler Herro,1610612748,Miami Heat,4,3,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,98,1,1,20250420,CLE,MIA,42400101545,26950,0,203952|1628389|1629312|1629639|1630558,1
Shot Chart Detail,42400101,563,203952,Andrew Wiggins,1610612748,Miami Heat,4,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,40,1,1,20250420,CLE,MIA,42400101563,27250,0,203952|1628389|1629312|1629639|1630558,1
Shot Chart Detail,42400101,567,1628389,Bam Adebayo,1610612748,Miami Heat,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,0,20250420,CLE,MIA,42400101567,27660,0,203952|1628389|1629312|1629639|1630558,0
Shot Chart Detail,42400101,599,1631107,Nikola Jović,1610612748,Miami Heat,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,0,20250420,CLE,MIA,42400101599,28090,0,1629130|1631107|1631170|1641796|1642352,0
Shot Chart Detail,42400101,605,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,0,20250420,CLE,MIA,42400101605,28490,0,1629130|1631107|1631170|1641796|1642352,0
Shot Chart Detail,42400102,9,1642276,Kel'el Ware,1610612748,Miami Heat,1,11,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,19,1,1,20250423,CLE,MIA,424001029,310,0,203952|1628389|1629639|1630558|1642276,1
Shot Chart Detail,42400102,13,1629639,Tyler Herro,1610612748,Miami Heat,1,11,9,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,153,1,0,20250423,CLE,MIA,4240010213,510,0,203952|1628389|1629639|1630558|1642276,0
Shot Chart Detail,42400102,17,1629639,Tyler Herro,1610612748,Miami Heat,1,10,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,113,1,1,20250423,CLE,MIA,4240010217,930,0,203952|1628389|1629639|1630558|1642276,0
Shot Chart Detail,42400102,26,1629639,Tyler Herro,1610612748,Miami Heat,1,9,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,44,1,1,20250423,CLE,MIA,4240010226,1530,0,203952|1628389|1629639|1630558|1642276,0
Shot Chart Detail,42400102,29,203952,Andrew Wiggins,1610612748,Miami Heat,1,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,9,1,1,20250423,CLE,MIA,4240010229,1770,0,203952|1628389|1629639|1630558|1642276,1
Shot Chart Detail,42400102,35,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,9,1,1,20250423,CLE,MIA,4240010235,2180,0,203952|1628389|1629639|1630558|1642276,1
Shot Chart Detail,42400102,39,203952,Andrew Wiggins,1610612748,Miami Heat,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,141,259,1,0,20250423,CLE,MIA,4240010239,2480,0,203952|1628389|1629639|1630558|1642276,0
Shot Chart Detail,42400102,41,1629639,Tyler Herro,1610612748,Miami Heat,1,7,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-47,269,1,0,20250423,CLE,MIA,4240010241,2620,0,203952|1628389|1629639|1630558|1642276,0
Shot Chart Detail,42400102,46,203952,Andrew Wiggins,1610612748,Miami Heat,1,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,69,1,0,20250423,CLE,MIA,4240010246,2890,0,203952|1628389|1629639|1630558|1642276,0
