GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42400161,14,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,11,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,37,1,0,20250419,LAL,MIN,4240016114,460,0,2544|1629029|1629060|1629637|1630559,0
Shot Chart Detail,42400161,16,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,11,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,226,1,1,20250419,LAL,MIN,4240016116,550,0,2544|1629029|1629060|1629637|1630559,0
Shot Chart Detail,42400161,20,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,10,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-105,283,1,0,20250419,LAL,MIN,4240016120,1130,0,2544|1629029|1629060|1629637|1630559,0
Shot Chart Detail,42400161,22,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20250419,LAL,MIN,4240016122,1230,0,2544|1629029|1629060|1629637|1630559,1
Shot Chart Detail,42400161,26,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,9,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,126,1,0,20250419,LAL,MIN,4240016126,1500,0,2544|1629029|1629060|1629637|1630559,0
Shot Chart Detail,42400161,30,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,9,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,23,1,1,20250419,LAL,MIN,4240016130,1690,0,2544|1629029|1629060|1629637|1630559,1
Shot Chart Detail,42400161,34,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,1,8,44,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,0,20250419,LAL,MIN,4240016134,1960,0,2544|1629029|1629060|1629637|1630559,0
Shot Chart Detail,42400161,43,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,8,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,243,1,1,20250419,LAL,MIN,4240016143,2210,0,2544|1627827|1629029|1629060|1630559,0
Shot Chart Detail,42400161,46,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,65,1,0,20250419,LAL,MIN,4240016146,2590,0,2544|1627827|1629029|1629060|1630559,0
Shot Chart Detail,42400161,50,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,223,1,0,20250419,LAL,MIN,4240016150,2860,0,2544|1627827|1629029|1629060|1630559,0
