GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000009,89,1733,Al Harrington,1610612754,Indiana Pacers,1,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,40,1,0,20001031,0,SAS,IND
Shot Chart Detail,20000009,309,1733,Al Harrington,1610612754,Indiana Pacers,3,3,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-210,-25,1,0,20001031,0,SAS,IND
Shot Chart Detail,20000009,325,1733,Al Harrington,1610612754,Indiana Pacers,3,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,2,1,0,20001031,0,SAS,IND
Shot Chart Detail,20000022,43,1733,Al Harrington,1610612754,Indiana Pacers,1,6,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000022,45,1733,Al Harrington,1610612754,Indiana Pacers,1,6,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000022,61,1733,Al Harrington,1610612754,Indiana Pacers,1,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,197,87,1,1,20001102,1,DAL,IND
Shot Chart Detail,20000022,81,1733,Al Harrington,1610612754,Indiana Pacers,1,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000022,129,1733,Al Harrington,1610612754,Indiana Pacers,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,55,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000022,192,1733,Al Harrington,1610612754,Indiana Pacers,2,5,13,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,0,DAL,IND
Shot Chart Detail,20000022,347,1733,Al Harrington,1610612754,Indiana Pacers,4,11,51,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,1,DAL,IND
