GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000484,84,1863,Earl Boykins,1610612746,Los Angeles Clippers,1,3,11,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,61,1,1,20010107,0,LAL,LAC
Shot Chart Detail,20000484,124,1863,Earl Boykins,1610612746,Los Angeles Clippers,1,0,1,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,133,1,1,20010107,0,LAL,LAC
Shot Chart Detail,20000484,135,1863,Earl Boykins,1610612746,Los Angeles Clippers,2,10,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,13,1,0,20010107,0,LAL,LAC
Shot Chart Detail,20000484,328,1863,Earl Boykins,1610612746,Los Angeles Clippers,3,3,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,87,186,1,0,20010107,0,LAL,LAC
Shot Chart Detail,20000484,353,1863,Earl Boykins,1610612746,Los Angeles Clippers,3,1,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010107,0,LAL,LAC
Shot Chart Detail,20000484,363,1863,Earl Boykins,1610612746,Los Angeles Clippers,3,1,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,0,LAL,LAC
Shot Chart Detail,20000484,387,1863,Earl Boykins,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,78,1,0,20010107,0,LAL,LAC
Shot Chart Detail,20000484,408,1863,Earl Boykins,1610612746,Los Angeles Clippers,4,9,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,0,LAL,LAC
Shot Chart Detail,20000484,436,1863,Earl Boykins,1610612746,Los Angeles Clippers,4,6,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,68,1,0,20010107,0,LAL,LAC
Shot Chart Detail,20000484,518,1863,Earl Boykins,1610612746,Los Angeles Clippers,4,0,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,159,243,1,0,20010107,0,LAL,LAC
Shot Chart Detail,20000490,91,1863,Earl Boykins,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,163,1,0,20010108,0,LAC,IND
Shot Chart Detail,20000490,96,1863,Earl Boykins,1610612746,Los Angeles Clippers,2,11,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,135,1,0,20010108,0,LAC,IND
