GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000001,28,948,Marcus Camby,1610612752,New York Knicks,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,34,1,0,20001031,NYK,PHI
Shot Chart Detail,0020000001,42,948,Marcus Camby,1610612752,New York Knicks,1,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,61,1,0,20001031,NYK,PHI
Shot Chart Detail,0020000001,184,948,Marcus Camby,1610612752,New York Knicks,2,3,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,NYK,PHI
Shot Chart Detail,0020000001,194,948,Marcus Camby,1610612752,New York Knicks,2,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,NYK,PHI
Shot Chart Detail,0020000001,209,948,Marcus Camby,1610612752,New York Knicks,2,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,NYK,PHI
Shot Chart Detail,0020000021,41,948,Marcus Camby,1610612752,New York Knicks,1,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,NYK,ATL
Shot Chart Detail,0020000021,47,948,Marcus Camby,1610612752,New York Knicks,1,6,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,-27,1,1,20001102,NYK,ATL
Shot Chart Detail,0020000021,195,948,Marcus Camby,1610612752,New York Knicks,2,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,NYK,ATL
Shot Chart Detail,0020000021,207,948,Marcus Camby,1610612752,New York Knicks,2,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,NYK,ATL
Shot Chart Detail,0020000021,210,948,Marcus Camby,1610612752,New York Knicks,2,1,54,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001102,NYK,ATL
Shot Chart Detail,0020000021,216,948,Marcus Camby,1610612752,New York Knicks,2,1,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,30,1,1,20001102,NYK,ATL
Shot Chart Detail,0020000021,234,948,Marcus Camby,1610612752,New York Knicks,3,11,39,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001102,NYK,ATL
Shot Chart Detail,0020000021,287,948,Marcus Camby,1610612752,New York Knicks,3,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-13,1,0,20001102,NYK,ATL
Shot Chart Detail,0020000029,2,948,Marcus Camby,1610612752,New York Knicks,1,11,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20001103,WAS,NYK
Shot Chart Detail,0020000029,7,948,Marcus Camby,1610612752,New York Knicks,1,10,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,19,1,1,20001103,WAS,NYK
Shot Chart Detail,0020000029,9,948,Marcus Camby,1610612752,New York Knicks,1,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,87,1,0,20001103,WAS,NYK
