GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000002,10,1536,Stephen Jackson,1610612751,New Jersey Nets,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,135,1,0,20001031,0,NJN,CLE
Shot Chart Detail,20000002,33,1536,Stephen Jackson,1610612751,New Jersey Nets,1,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-185,99,1,1,20001031,1,NJN,CLE
Shot Chart Detail,20000002,49,1536,Stephen Jackson,1610612751,New Jersey Nets,1,7,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,0,NJN,CLE
Shot Chart Detail,20000002,56,1536,Stephen Jackson,1610612751,New Jersey Nets,1,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,1,NJN,CLE
Shot Chart Detail,20000002,76,1536,Stephen Jackson,1610612751,New Jersey Nets,1,4,5,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,51,1,1,20001031,1,NJN,CLE
Shot Chart Detail,20000002,78,1536,Stephen Jackson,1610612751,New Jersey Nets,1,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001031,1,NJN,CLE
Shot Chart Detail,20000002,216,1536,Stephen Jackson,1610612751,New Jersey Nets,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,0,20001031,0,NJN,CLE
Shot Chart Detail,20000002,277,1536,Stephen Jackson,1610612751,New Jersey Nets,3,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001031,0,NJN,CLE
Shot Chart Detail,20000002,495,1536,Stephen Jackson,1610612751,New Jersey Nets,4,1,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,219,1,1,20001031,1,NJN,CLE
Shot Chart Detail,20000002,500,1536,Stephen Jackson,1610612751,New Jersey Nets,4,0,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-4,251,1,1,20001031,1,NJN,CLE
