GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029700115,446,1576,Travis Williams,1610612766,Charlotte Hornets,4,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971115,CHH,LAC
Shot Chart Detail,0029700115,448,1576,Travis Williams,1610612766,Charlotte Hornets,4,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,160,1,1,19971115,CHH,LAC
Shot Chart Detail,0029700115,468,1576,Travis Williams,1610612766,Charlotte Hornets,4,3,30,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971115,CHH,LAC
Shot Chart Detail,0029700115,494,1576,Travis Williams,1610612766,Charlotte Hornets,4,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,38,1,0,19971115,CHH,LAC
Shot Chart Detail,0029700208,457,1576,Travis Williams,1610612766,Charlotte Hornets,4,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971129,ATL,CHH
Shot Chart Detail,0029700222,365,1576,Travis Williams,1610612766,Charlotte Hornets,4,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971202,CHH,SAC
Shot Chart Detail,0029700222,388,1576,Travis Williams,1610612766,Charlotte Hornets,4,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,106,1,0,19971202,CHH,SAC
Shot Chart Detail,0029700222,409,1576,Travis Williams,1610612766,Charlotte Hornets,4,1,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971202,CHH,SAC
Shot Chart Detail,0029700222,412,1576,Travis Williams,1610612766,Charlotte Hornets,4,0,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971202,CHH,SAC
Shot Chart Detail,0029700222,421,1576,Travis Williams,1610612766,Charlotte Hornets,4,0,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971202,CHH,SAC
