GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900003,194,1898,Cal Bowdler,1610612737,Atlanta Hawks,2,6,58,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,19991102,1,WAS,ATL
Shot Chart Detail,29900021,442,1898,Cal Bowdler,1610612737,Atlanta Hawks,4,10,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991104,0,ATL,MIL
Shot Chart Detail,29900037,431,1898,Cal Bowdler,1610612737,Atlanta Hawks,4,7,26,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,0,ATL,CHI
Shot Chart Detail,29900090,432,1898,Cal Bowdler,1610612737,Atlanta Hawks,4,4,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-59,224,1,0,19991113,0,POR,ATL
Shot Chart Detail,29900090,436,1898,Cal Bowdler,1610612737,Atlanta Hawks,4,4,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,5,1,1,19991113,1,POR,ATL
Shot Chart Detail,29900264,442,1898,Cal Bowdler,1610612737,Atlanta Hawks,4,0,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-188,3,1,0,19991208,0,ATL,LAC
Shot Chart Detail,29900264,444,1898,Cal Bowdler,1610612737,Atlanta Hawks,4,0,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991208,1,ATL,LAC
Shot Chart Detail,29900275,359,1898,Cal Bowdler,1610612737,Atlanta Hawks,3,1,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,0,ATL,GSW
Shot Chart Detail,29900275,380,1898,Cal Bowdler,1610612737,Atlanta Hawks,3,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991210,1,ATL,GSW
Shot Chart Detail,29900275,432,1898,Cal Bowdler,1610612737,Atlanta Hawks,4,6,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,3,1,0,19991210,0,ATL,GSW
Shot Chart Detail,29900333,175,1898,Cal Bowdler,1610612737,Atlanta Hawks,2,3,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991218,0,ATL,UTA
Shot Chart Detail,29900333,201,1898,Cal Bowdler,1610612737,Atlanta Hawks,2,2,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,68,1,1,19991218,0,ATL,UTA
Shot Chart Detail,29900333,208,1898,Cal Bowdler,1610612737,Atlanta Hawks,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-173,51,1,0,19991218,0,ATL,UTA
Shot Chart Detail,29900333,365,1898,Cal Bowdler,1610612737,Atlanta Hawks,4,9,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991218,0,ATL,UTA
Shot Chart Detail,29900333,369,1898,Cal Bowdler,1610612737,Atlanta Hawks,4,8,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991218,0,ATL,UTA
Shot Chart Detail,29900362,221,1898,Cal Bowdler,1610612737,Atlanta Hawks,2,0,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,19991222,0,BOS,ATL
