Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,40800151,2,0,Opponent,1610612740,New Orleans Hornets,1,11,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,156,1,0,20090419,DEN,NOH,408001512,|101108|2199|2446|2561|978
1,Shot Chart Detail,40800151,6,0,Opponent,1610612740,New Orleans Hornets,1,11,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,93,1,0,20090419,DEN,NOH,408001516,|101108|2199|2446|2561|978
2,Shot Chart Detail,40800151,14,0,Opponent,1610612740,New Orleans Hornets,1,10,32,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,DEN,NOH,4080015114,|101108|2199|2446|2561|978
3,Shot Chart Detail,40800151,20,0,Opponent,1610612740,New Orleans Hornets,1,9,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,144,66,1,0,20090419,DEN,NOH,4080015120,|101108|2199|2446|2561|978
4,Shot Chart Detail,40800151,23,0,Opponent,1610612740,New Orleans Hornets,1,9,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,1,20090419,DEN,NOH,4080015123,|101108|2199|2446|2561|978
5,Shot Chart Detail,40800151,33,0,Opponent,1610612740,New Orleans Hornets,1,7,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,134,1,0,20090419,DEN,NOH,4080015133,|101108|2199|2446|2561|978
6,Shot Chart Detail,40800151,35,0,Opponent,1610612740,New Orleans Hornets,1,7,46,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,7,1,0,20090419,DEN,NOH,4080015135,|101108|2199|2446|2561|978
7,Shot Chart Detail,40800151,39,0,Opponent,1610612740,New Orleans Hornets,1,7,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,198,1,1,20090419,DEN,NOH,4080015139,|101108|2199|2446|2561|978
8,Shot Chart Detail,40800151,45,0,Opponent,1610612740,New Orleans Hornets,1,6,34,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,99,1,0,20090419,DEN,NOH,4080015145,|101108|2199|2446|2561|978
9,Shot Chart Detail,40800151,48,0,Opponent,1610612740,New Orleans Hornets,1,6,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090419,DEN,NOH,4080015148,|101108|2199|2446|2561|978
10,Shot Chart Detail,40800151,56,0,Opponent,1610612740,New Orleans Hornets,1,5,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,164,1,1,20090419,DEN,NOH,4080015156,|101108|2199|2446|2561|978
11,Shot Chart Detail,40800151,61,0,Opponent,1610612740,New Orleans Hornets,1,4,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090419,DEN,NOH,4080015161,|101108|1899|2199|2446|2561
