GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100062,615,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,3,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,240,1,0,20211027,0,PHX,SAC
Shot Chart Detail,22100088,112,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,4,4,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20211030,1,PHX,CLE
Shot Chart Detail,22100088,152,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,1,7,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211030,0,PHX,CLE
Shot Chart Detail,22100088,185,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,48,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20211030,0,PHX,CLE
Shot Chart Detail,22100088,187,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,169,1,0,20211030,0,PHX,CLE
Shot Chart Detail,22100088,217,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,8,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,185,1,0,20211030,0,PHX,CLE
Shot Chart Detail,22100088,227,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,7,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-4,1,1,20211030,1,PHX,CLE
Shot Chart Detail,22100088,462,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,58,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,45,1,0,20211030,0,PHX,CLE
Shot Chart Detail,22100088,468,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,240,1,0,20211030,0,PHX,CLE
Shot Chart Detail,22100088,490,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,1,7,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,0,20211030,0,PHX,CLE
Shot Chart Detail,22100088,497,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,77,272,1,0,20211030,0,PHX,CLE
Shot Chart Detail,22100088,542,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,8,44,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20211030,0,PHX,CLE
Shot Chart Detail,22100088,563,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,6,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,248,1,1,20211030,1,PHX,CLE
Shot Chart Detail,22100106,126,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,2,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-16,200,1,0,20211102,0,PHX,NOP
Shot Chart Detail,22100106,173,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,210,1,0,20211102,0,PHX,NOP
Shot Chart Detail,22100106,178,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,11,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,73,1,0,20211102,0,PHX,NOP
Shot Chart Detail,22100106,182,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,9,52,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,0,20211102,0,PHX,NOP
Shot Chart Detail,22100106,392,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,5,56,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20211102,1,PHX,NOP
Shot Chart Detail,22100106,477,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,1,269,1,1,20211102,1,PHX,NOP
Shot Chart Detail,22100106,512,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,10,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-5,267,1,0,20211102,0,PHX,NOP
Shot Chart Detail,22100106,561,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,7,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,51,260,1,0,20211102,0,PHX,NOP
Shot Chart Detail,22100122,137,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,1,47,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,0,20211104,0,PHX,HOU
Shot Chart Detail,22100122,189,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,27,196,1,0,20211104,0,PHX,HOU
Shot Chart Detail,22100122,214,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,8,35,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,160,1,1,20211104,1,PHX,HOU
Shot Chart Detail,22100122,243,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,6,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,104,1,0,20211104,0,PHX,HOU
Shot Chart Detail,22100122,441,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,5,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,37,1,0,20211104,0,PHX,HOU
Shot Chart Detail,22100122,490,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,55,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20211104,1,PHX,HOU
Shot Chart Detail,22100122,500,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,32,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20211104,0,PHX,HOU
Shot Chart Detail,22100122,583,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,8,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,1,20211104,1,PHX,HOU
Shot Chart Detail,22100122,617,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,6,18,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,38,143,1,0,20211104,0,PHX,HOU
Shot Chart Detail,22100137,91,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,4,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,0,20211106,0,PHX,ATL
Shot Chart Detail,22100137,123,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,1,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1,20211106,0,PHX,ATL
Shot Chart Detail,22100137,132,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,1,17,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211106,0,PHX,ATL
Shot Chart Detail,22100137,144,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,0,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,217,1,0,20211106,0,PHX,ATL
Shot Chart Detail,22100137,214,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,8,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-5,277,1,0,20211106,0,PHX,ATL
Shot Chart Detail,22100137,464,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,17,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,114,1,0,20211106,0,PHX,ATL
Shot Chart Detail,22100137,480,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,1,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,70,263,1,0,20211106,0,PHX,ATL
Shot Chart Detail,22100137,489,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,217,179,1,0,20211106,0,PHX,ATL
Shot Chart Detail,22100153,185,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,9,9,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20211108,1,SAC,PHX
Shot Chart Detail,22100153,201,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,8,21,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,4,1,0,20211108,0,SAC,PHX
Shot Chart Detail,22100153,531,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,8,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,220,1,0,20211108,0,SAC,PHX
Shot Chart Detail,22100168,92,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,5,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,211,1,0,20211110,0,PHX,POR
Shot Chart Detail,22100168,109,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,3,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,1,20211110,1,PHX,POR
Shot Chart Detail,22100168,171,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,11,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,210,1,1,20211110,1,PHX,POR
Shot Chart Detail,22100168,196,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,9,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20211110,0,PHX,POR
Shot Chart Detail,22100168,459,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,3,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,29,1,0,20211110,0,PHX,POR
Shot Chart Detail,22100168,462,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,0,20211110,0,PHX,POR
Shot Chart Detail,22100178,139,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,0,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,234,1,1,20211112,1,MEM,PHX
Shot Chart Detail,22100178,167,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,43,Made Shot,Driving Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,55,1,1,20211112,1,MEM,PHX
Shot Chart Detail,22100178,471,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,3,56,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-1,1,1,20211112,1,MEM,PHX
Shot Chart Detail,22100178,503,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,5,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,54,1,0,20211112,0,MEM,PHX
Shot Chart Detail,22100178,578,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,9,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,217,1,0,20211112,0,MEM,PHX
Shot Chart Detail,22100178,647,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,4,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,241,1,0,20211112,0,MEM,PHX
Shot Chart Detail,22100178,680,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,2,2,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,1,20211112,1,MEM,PHX
Shot Chart Detail,22100195,126,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,2,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,132,1,0,20211114,0,HOU,PHX
Shot Chart Detail,22100195,206,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,9,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,158,1,0,20211114,0,HOU,PHX
Shot Chart Detail,22100195,217,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,8,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,12,1,1,20211114,1,HOU,PHX
Shot Chart Detail,22100195,330,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,1,9,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,29,1,0,20211114,0,HOU,PHX
Shot Chart Detail,22100195,532,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,10,50,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,34,261,1,1,20211114,1,HOU,PHX
Shot Chart Detail,22100195,667,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,2,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,9,260,1,0,20211114,0,HOU,PHX
Shot Chart Detail,22100195,676,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,1,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,188,1,0,20211114,0,HOU,PHX
Shot Chart Detail,22100206,99,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,3,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,188,1,1,20211115,1,MIN,PHX
Shot Chart Detail,22100206,145,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,0,57,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211115,1,MIN,PHX
Shot Chart Detail,22100206,192,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,199,1,0,20211115,0,MIN,PHX
Shot Chart Detail,22100206,202,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,9,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20211115,0,MIN,PHX
Shot Chart Detail,22100206,435,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,4,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,26,1,0,20211115,0,MIN,PHX
Shot Chart Detail,22100206,480,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,0,20211115,0,MIN,PHX
Shot Chart Detail,22100206,494,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20211115,1,MIN,PHX
Shot Chart Detail,22100206,524,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,11,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-4,1,0,20211115,0,MIN,PHX
Shot Chart Detail,22100206,534,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,10,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,1,1,0,20211115,0,MIN,PHX
Shot Chart Detail,22100222,475,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,11,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,243,1,1,20211117,1,PHX,DAL
Shot Chart Detail,22100222,486,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,10,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,257,1,1,20211117,1,PHX,DAL
Shot Chart Detail,22100222,499,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,8,45,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,168,1,0,20211117,0,PHX,DAL
Shot Chart Detail,22100237,80,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,4,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,42,1,0,20211119,0,PHX,DAL
Shot Chart Detail,22100237,124,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,2,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,249,1,1,20211119,1,PHX,DAL
Shot Chart Detail,22100237,184,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,9,32,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,5,1,0,20211119,0,PHX,DAL
Shot Chart Detail,22100237,187,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,9,6,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20211119,1,PHX,DAL
Shot Chart Detail,22100237,432,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,3,45,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,3,1,1,20211119,1,PHX,DAL
Shot Chart Detail,22100237,444,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,3,7,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,117,1,0,20211119,0,PHX,DAL
Shot Chart Detail,22100237,498,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,11,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,246,1,1,20211119,1,PHX,DAL
Shot Chart Detail,22100237,557,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,6,50,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,109,1,1,20211119,1,PHX,DAL
Shot Chart Detail,22100251,107,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,3,31,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,1,20211121,1,PHX,DEN
Shot Chart Detail,22100251,118,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,2,38,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,1,20211121,1,PHX,DEN
Shot Chart Detail,22100251,152,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,0,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,85,1,1,20211121,1,PHX,DEN
Shot Chart Detail,22100251,203,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,7,57,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,31,1,0,20211121,0,PHX,DEN
Shot Chart Detail,22100251,333,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,0,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,50,1,0,20211121,0,PHX,DEN
Shot Chart Detail,22100251,484,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,3,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,198,1,0,20211121,0,PHX,DEN
Shot Chart Detail,22100251,502,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,2,28,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,19,1,0,20211121,0,PHX,DEN
Shot Chart Detail,22100251,544,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,48,253,1,1,20211121,1,PHX,DEN
Shot Chart Detail,22100251,557,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,11,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-38,137,1,1,20211121,1,PHX,DEN
Shot Chart Detail,22100251,572,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,10,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,5,250,1,0,20211121,0,PHX,DEN
Shot Chart Detail,22100251,612,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,7,51,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,1,20211121,1,PHX,DEN
Shot Chart Detail,22100251,617,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,7,29,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,29,1,1,20211121,0,PHX,DEN
Shot Chart Detail,22100251,632,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,6,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,215,1,0,20211121,0,PHX,DEN
