GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100501,154,1630227,Daishen Nix,1610612745,Houston Rockets,1,0,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20211227,1,CHA,HOU
Shot Chart Detail,22100501,168,1630227,Daishen Nix,1610612745,Houston Rockets,2,11,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20211227,0,CHA,HOU
Shot Chart Detail,22100501,198,1630227,Daishen Nix,1610612745,Houston Rockets,2,9,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20211227,0,CHA,HOU
Shot Chart Detail,22100501,474,1630227,Daishen Nix,1610612745,Houston Rockets,3,0,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-39,260,1,0,20211227,0,CHA,HOU
Shot Chart Detail,22100501,518,1630227,Daishen Nix,1610612745,Houston Rockets,4,9,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20211227,0,CHA,HOU
Shot Chart Detail,22100501,549,1630227,Daishen Nix,1610612745,Houston Rockets,4,6,47,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,232,1,1,20211227,0,CHA,HOU
Shot Chart Detail,22100501,586,1630227,Daishen Nix,1610612745,Houston Rockets,4,3,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,226,1,0,20211227,0,CHA,HOU
Shot Chart Detail,22100501,605,1630227,Daishen Nix,1610612745,Houston Rockets,4,2,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,12,1,1,20211227,0,CHA,HOU
Shot Chart Detail,22100543,484,1630227,Daishen Nix,1610612745,Houston Rockets,3,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20220101,0,HOU,DEN
Shot Chart Detail,22100543,496,1630227,Daishen Nix,1610612745,Houston Rockets,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,220,1,1,20220101,1,HOU,DEN
Shot Chart Detail,22100543,557,1630227,Daishen Nix,1610612745,Houston Rockets,4,10,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20220101,0,HOU,DEN
Shot Chart Detail,22100543,657,1630227,Daishen Nix,1610612745,Houston Rockets,4,3,20,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20220101,1,HOU,DEN
Shot Chart Detail,22100543,670,1630227,Daishen Nix,1610612745,Houston Rockets,4,2,26,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,64,248,1,0,20220101,0,HOU,DEN
Shot Chart Detail,22100543,689,1630227,Daishen Nix,1610612745,Houston Rockets,4,1,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,61,1,1,20220101,1,HOU,DEN
Shot Chart Detail,22100586,573,1630227,Daishen Nix,1610612745,Houston Rockets,4,8,17,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,69,1,0,20220107,0,HOU,DAL
Shot Chart Detail,22100586,688,1630227,Daishen Nix,1610612745,Houston Rockets,4,0,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,189,1,0,20220107,0,HOU,DAL
