GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100024,358,1628420,Monte Morris,1610612743,Denver Nuggets,3,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20211022,0,DEN,SAS
Shot Chart Detail,22100024,375,1628420,Monte Morris,1610612743,Denver Nuggets,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,0,20211022,0,DEN,SAS
Shot Chart Detail,22100024,403,1628420,Monte Morris,1610612743,Denver Nuggets,3,5,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,164,1,1,20211022,0,DEN,SAS
Shot Chart Detail,22100024,419,1628420,Monte Morris,1610612743,Denver Nuggets,3,4,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,50,1,0,20211022,0,DEN,SAS
Shot Chart Detail,22100024,570,1628420,Monte Morris,1610612743,Denver Nuggets,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,193,1,0,20211022,0,DEN,SAS
Shot Chart Detail,22100024,643,1628420,Monte Morris,1610612743,Denver Nuggets,4,0,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,155,1,1,20211022,0,DEN,SAS
Shot Chart Detail,22100048,338,1628420,Monte Morris,1610612743,Denver Nuggets,3,11,25,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20211025,0,DEN,CLE
Shot Chart Detail,22100048,346,1628420,Monte Morris,1610612743,Denver Nuggets,3,10,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-11,183,1,0,20211025,0,DEN,CLE
Shot Chart Detail,22100048,374,1628420,Monte Morris,1610612743,Denver Nuggets,3,7,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,4,1,1,20211025,1,DEN,CLE
Shot Chart Detail,22100048,599,1628420,Monte Morris,1610612743,Denver Nuggets,4,6,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,219,1,0,20211025,0,DEN,CLE
Shot Chart Detail,22100054,10,1628420,Monte Morris,1610612743,Denver Nuggets,1,11,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-6,1,1,20211026,0,UTA,DEN
Shot Chart Detail,22100054,47,1628420,Monte Morris,1610612743,Denver Nuggets,1,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,180,109,1,0,20211026,0,UTA,DEN
Shot Chart Detail,22100054,64,1628420,Monte Morris,1610612743,Denver Nuggets,1,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20211026,1,UTA,DEN
Shot Chart Detail,22100054,237,1628420,Monte Morris,1610612743,Denver Nuggets,2,6,7,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,15,1,1,20211026,1,UTA,DEN
Shot Chart Detail,22100054,250,1628420,Monte Morris,1610612743,Denver Nuggets,2,4,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,94,1,0,20211026,0,UTA,DEN
Shot Chart Detail,22100054,317,1628420,Monte Morris,1610612743,Denver Nuggets,2,0,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,122,1,1,20211026,0,UTA,DEN
Shot Chart Detail,22100054,321,1628420,Monte Morris,1610612743,Denver Nuggets,2,0,28,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,136,1,1,20211026,0,UTA,DEN
Shot Chart Detail,22100054,350,1628420,Monte Morris,1610612743,Denver Nuggets,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,141,1,1,20211026,1,UTA,DEN
Shot Chart Detail,22100054,379,1628420,Monte Morris,1610612743,Denver Nuggets,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,196,1,1,20211026,0,UTA,DEN
Shot Chart Detail,22100054,514,1628420,Monte Morris,1610612743,Denver Nuggets,4,8,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,0,20211026,0,UTA,DEN
Shot Chart Detail,22100054,570,1628420,Monte Morris,1610612743,Denver Nuggets,4,5,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-80,88,1,0,20211026,0,UTA,DEN
Shot Chart Detail,22100054,599,1628420,Monte Morris,1610612743,Denver Nuggets,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,206,1,1,20211026,1,UTA,DEN
Shot Chart Detail,22100054,632,1628420,Monte Morris,1610612743,Denver Nuggets,4,2,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,123,1,0,20211026,0,UTA,DEN
Shot Chart Detail,22100075,231,1628420,Monte Morris,1610612743,Denver Nuggets,2,6,54,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,160,1,1,20211029,0,DEN,DAL
Shot Chart Detail,22100075,254,1628420,Monte Morris,1610612743,Denver Nuggets,2,5,1,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-109,181,1,1,20211029,0,DEN,DAL
Shot Chart Detail,22100075,274,1628420,Monte Morris,1610612743,Denver Nuggets,2,2,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,0,20211029,0,DEN,DAL
Shot Chart Detail,22100075,276,1628420,Monte Morris,1610612743,Denver Nuggets,2,2,37,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,2,1,1,20211029,1,DEN,DAL
Shot Chart Detail,22100075,309,1628420,Monte Morris,1610612743,Denver Nuggets,2,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,75,1,0,20211029,0,DEN,DAL
Shot Chart Detail,22100075,372,1628420,Monte Morris,1610612743,Denver Nuggets,3,8,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,42,1,1,20211029,0,DEN,DAL
Shot Chart Detail,22100087,52,1628420,Monte Morris,1610612743,Denver Nuggets,1,7,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,73,1,0,20211030,0,MIN,DEN
Shot Chart Detail,22100087,54,1628420,Monte Morris,1610612743,Denver Nuggets,1,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-11,1,1,20211030,0,MIN,DEN
Shot Chart Detail,22100087,58,1628420,Monte Morris,1610612743,Denver Nuggets,1,6,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-21,158,1,0,20211030,0,MIN,DEN
Shot Chart Detail,22100087,62,1628420,Monte Morris,1610612743,Denver Nuggets,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,59,1,1,20211030,1,MIN,DEN
Shot Chart Detail,22100087,91,1628420,Monte Morris,1610612743,Denver Nuggets,1,4,57,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,1,20211030,1,MIN,DEN
Shot Chart Detail,22100087,95,1628420,Monte Morris,1610612743,Denver Nuggets,1,4,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211030,1,MIN,DEN
Shot Chart Detail,22100087,266,1628420,Monte Morris,1610612743,Denver Nuggets,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,0,20211030,0,MIN,DEN
Shot Chart Detail,22100087,309,1628420,Monte Morris,1610612743,Denver Nuggets,2,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,131,1,0,20211030,0,MIN,DEN
Shot Chart Detail,22100087,406,1628420,Monte Morris,1610612743,Denver Nuggets,3,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20211030,0,MIN,DEN
Shot Chart Detail,22100087,410,1628420,Monte Morris,1610612743,Denver Nuggets,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,146,1,0,20211030,0,MIN,DEN
Shot Chart Detail,22100087,458,1628420,Monte Morris,1610612743,Denver Nuggets,3,4,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-8,1,0,20211030,0,MIN,DEN
Shot Chart Detail,22100087,617,1628420,Monte Morris,1610612743,Denver Nuggets,4,3,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20211030,1,MIN,DEN
Shot Chart Detail,22100087,624,1628420,Monte Morris,1610612743,Denver Nuggets,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,206,1,0,20211030,0,MIN,DEN
Shot Chart Detail,22100087,632,1628420,Monte Morris,1610612743,Denver Nuggets,4,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20211030,1,MIN,DEN
Shot Chart Detail,22100100,11,1628420,Monte Morris,1610612743,Denver Nuggets,1,11,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,44,178,1,0,20211101,0,MEM,DEN
Shot Chart Detail,22100100,19,1628420,Monte Morris,1610612743,Denver Nuggets,1,10,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,49,181,1,1,20211101,1,MEM,DEN
Shot Chart Detail,22100100,26,1628420,Monte Morris,1610612743,Denver Nuggets,1,9,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20211101,1,MEM,DEN
Shot Chart Detail,22100100,260,1628420,Monte Morris,1610612743,Denver Nuggets,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,227,1,0,20211101,0,MEM,DEN
Shot Chart Detail,22100100,290,1628420,Monte Morris,1610612743,Denver Nuggets,2,1,35,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,25,1,0,20211101,0,MEM,DEN
Shot Chart Detail,22100100,321,1628420,Monte Morris,1610612743,Denver Nuggets,3,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-56,167,1,1,20211101,1,MEM,DEN
Shot Chart Detail,22100100,324,1628420,Monte Morris,1610612743,Denver Nuggets,3,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,235,1,0,20211101,0,MEM,DEN
Shot Chart Detail,22100100,343,1628420,Monte Morris,1610612743,Denver Nuggets,3,8,59,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20211101,0,MEM,DEN
Shot Chart Detail,22100100,550,1628420,Monte Morris,1610612743,Denver Nuggets,4,6,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,31,1,1,20211101,1,MEM,DEN
Shot Chart Detail,22100100,584,1628420,Monte Morris,1610612743,Denver Nuggets,4,3,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211101,1,MEM,DEN
Shot Chart Detail,22100100,589,1628420,Monte Morris,1610612743,Denver Nuggets,4,2,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,92,1,0,20211101,0,MEM,DEN
Shot Chart Detail,22100100,591,1628420,Monte Morris,1610612743,Denver Nuggets,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,222,1,0,20211101,0,MEM,DEN
Shot Chart Detail,22100114,17,1628420,Monte Morris,1610612743,Denver Nuggets,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,185,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,33,1628420,Monte Morris,1610612743,Denver Nuggets,1,8,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,151,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,189,1628420,Monte Morris,1610612743,Denver Nuggets,2,8,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,112,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,241,1628420,Monte Morris,1610612743,Denver Nuggets,2,5,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,81,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,282,1628420,Monte Morris,1610612743,Denver Nuggets,2,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20211103,0,MEM,DEN
Shot Chart Detail,22100114,294,1628420,Monte Morris,1610612743,Denver Nuggets,2,1,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-96,104,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,319,1628420,Monte Morris,1610612743,Denver Nuggets,3,11,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,135,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,326,1628420,Monte Morris,1610612743,Denver Nuggets,3,10,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,120,1,1,20211103,1,MEM,DEN
Shot Chart Detail,22100114,351,1628420,Monte Morris,1610612743,Denver Nuggets,3,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,43,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,376,1628420,Monte Morris,1610612743,Denver Nuggets,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,397,1628420,Monte Morris,1610612743,Denver Nuggets,3,5,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,24,1,0,20211103,0,MEM,DEN
Shot Chart Detail,22100114,576,1628420,Monte Morris,1610612743,Denver Nuggets,4,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,121,1,1,20211103,1,MEM,DEN
Shot Chart Detail,22100133,23,1628420,Monte Morris,1610612743,Denver Nuggets,1,10,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,0,20211106,0,DEN,HOU
Shot Chart Detail,22100133,64,1628420,Monte Morris,1610612743,Denver Nuggets,1,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,157,1,1,20211106,0,DEN,HOU
Shot Chart Detail,22100133,77,1628420,Monte Morris,1610612743,Denver Nuggets,1,3,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,42,1,0,20211106,0,DEN,HOU
Shot Chart Detail,22100133,83,1628420,Monte Morris,1610612743,Denver Nuggets,1,3,27,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20211106,0,DEN,HOU
Shot Chart Detail,22100133,213,1628420,Monte Morris,1610612743,Denver Nuggets,2,7,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,20211106,0,DEN,HOU
Shot Chart Detail,22100133,231,1628420,Monte Morris,1610612743,Denver Nuggets,2,7,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,189,1,0,20211106,0,DEN,HOU
Shot Chart Detail,22100133,303,1628420,Monte Morris,1610612743,Denver Nuggets,2,0,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,0,20211106,0,DEN,HOU
Shot Chart Detail,22100133,331,1628420,Monte Morris,1610612743,Denver Nuggets,3,10,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,1,20211106,1,DEN,HOU
Shot Chart Detail,22100133,360,1628420,Monte Morris,1610612743,Denver Nuggets,3,8,27,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-5,227,1,1,20211106,1,DEN,HOU
Shot Chart Detail,22100133,557,1628420,Monte Morris,1610612743,Denver Nuggets,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,29,1,0,20211106,0,DEN,HOU
Shot Chart Detail,22100151,16,1628420,Monte Morris,1610612743,Denver Nuggets,1,10,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,163,1,1,20211108,0,DEN,MIA
Shot Chart Detail,22100151,44,1628420,Monte Morris,1610612743,Denver Nuggets,1,8,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,38,1,1,20211108,1,DEN,MIA
Shot Chart Detail,22100151,52,1628420,Monte Morris,1610612743,Denver Nuggets,1,7,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,164,1,1,20211108,1,DEN,MIA
Shot Chart Detail,22100151,60,1628420,Monte Morris,1610612743,Denver Nuggets,1,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,123,1,1,20211108,1,DEN,MIA
Shot Chart Detail,22100151,241,1628420,Monte Morris,1610612743,Denver Nuggets,2,6,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,257,1,0,20211108,0,DEN,MIA
Shot Chart Detail,22100151,316,1628420,Monte Morris,1610612743,Denver Nuggets,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,165,1,0,20211108,0,DEN,MIA
Shot Chart Detail,22100151,358,1628420,Monte Morris,1610612743,Denver Nuggets,3,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,130,1,1,20211108,0,DEN,MIA
Shot Chart Detail,22100151,361,1628420,Monte Morris,1610612743,Denver Nuggets,3,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20211108,0,DEN,MIA
Shot Chart Detail,22100151,404,1628420,Monte Morris,1610612743,Denver Nuggets,3,6,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,187,1,0,20211108,0,DEN,MIA
Shot Chart Detail,22100151,557,1628420,Monte Morris,1610612743,Denver Nuggets,4,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,156,1,0,20211108,0,DEN,MIA
Shot Chart Detail,22100151,583,1628420,Monte Morris,1610612743,Denver Nuggets,4,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,155,1,0,20211108,0,DEN,MIA
Shot Chart Detail,22100167,19,1628420,Monte Morris,1610612743,Denver Nuggets,1,10,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,171,1,1,20211110,0,DEN,IND
Shot Chart Detail,22100167,25,1628420,Monte Morris,1610612743,Denver Nuggets,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,0,20211110,0,DEN,IND
Shot Chart Detail,22100167,219,1628420,Monte Morris,1610612743,Denver Nuggets,2,4,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,148,1,0,20211110,0,DEN,IND
Shot Chart Detail,22100167,239,1628420,Monte Morris,1610612743,Denver Nuggets,2,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20211110,0,DEN,IND
Shot Chart Detail,22100167,256,1628420,Monte Morris,1610612743,Denver Nuggets,2,1,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,215,1,1,20211110,0,DEN,IND
Shot Chart Detail,22100167,272,1628420,Monte Morris,1610612743,Denver Nuggets,2,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,1,20211110,0,DEN,IND
Shot Chart Detail,22100167,310,1628420,Monte Morris,1610612743,Denver Nuggets,3,9,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,146,1,0,20211110,0,DEN,IND
Shot Chart Detail,22100167,523,1628420,Monte Morris,1610612743,Denver Nuggets,4,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,20,212,1,0,20211110,0,DEN,IND
Shot Chart Detail,22100167,537,1628420,Monte Morris,1610612743,Denver Nuggets,4,5,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,260,1,0,20211110,0,DEN,IND
Shot Chart Detail,22100167,589,1628420,Monte Morris,1610612743,Denver Nuggets,4,1,27,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,0,20211110,0,DEN,IND
Shot Chart Detail,22100182,17,1628420,Monte Morris,1610612743,Denver Nuggets,1,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-26,179,1,0,20211112,0,DEN,ATL
