GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100506,236,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,2,8,19,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20211227,0,POR,DAL
Shot Chart Detail,22100506,245,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,2,7,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,13,1,0,20211227,0,POR,DAL
Shot Chart Detail,22100506,652,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,5,35,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,96,1,1,20211227,0,POR,DAL
Shot Chart Detail,22100506,702,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,1,55,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,155,1,0,20211227,0,POR,DAL
Shot Chart Detail,22100506,722,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,0,26,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20211227,0,POR,DAL
Shot Chart Detail,22100523,529,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,8,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-219,21,1,0,20211229,0,POR,UTA
Shot Chart Detail,22100523,632,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,2,6,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211229,0,POR,UTA
Shot Chart Detail,22100523,658,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,1,6,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20211229,1,POR,UTA
Shot Chart Detail,22100538,514,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,3,0,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,222,66,1,0,20211231,0,LAL,POR
Shot Chart Detail,22100538,548,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,10,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,232,1,0,20211231,0,LAL,POR
Shot Chart Detail,22100538,661,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,2,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,1,20211231,1,LAL,POR
Shot Chart Detail,22100538,670,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,1,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,224,1,1,20211231,0,LAL,POR
Shot Chart Detail,22100538,685,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,0,35,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,83,1,0,20211231,0,LAL,POR
Shot Chart Detail,22100538,690,1630787,Cameron McGriff,1610612757,Portland Trail Blazers,4,0,0,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211231,0,LAL,POR
