GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22100015,114,1629622,Max Strus,1610612748,Miami Heat,1,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20211021,1,MIA,MIL
Shot Chart Detail,22100015,129,1629622,Max Strus,1610612748,Miami Heat,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,200,1,1,20211021,1,MIA,MIL
Shot Chart Detail,22100015,590,1629622,Max Strus,1610612748,Miami Heat,4,11,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,0,20211021,0,MIA,MIL
Shot Chart Detail,22100015,648,1629622,Max Strus,1610612748,Miami Heat,4,5,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,227,1,0,20211021,0,MIA,MIL
Shot Chart Detail,22100028,111,1629622,Max Strus,1610612748,Miami Heat,1,2,46,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,0,IND,MIA
Shot Chart Detail,22100028,191,1629622,Max Strus,1610612748,Miami Heat,2,8,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,231,1,0,20211023,0,IND,MIA
Shot Chart Detail,22100028,468,1629622,Max Strus,1610612748,Miami Heat,3,0,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,15,288,1,0,20211023,0,IND,MIA
Shot Chart Detail,22100028,522,1629622,Max Strus,1610612748,Miami Heat,4,7,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,256,1,1,20211023,1,IND,MIA
Shot Chart Detail,22100045,171,1629622,Max Strus,1610612748,Miami Heat,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,2,1,0,20211025,0,MIA,ORL
Shot Chart Detail,22100045,535,1629622,Max Strus,1610612748,Miami Heat,4,8,47,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20211025,1,MIA,ORL
Shot Chart Detail,22100045,545,1629622,Max Strus,1610612748,Miami Heat,4,8,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,227,1,0,20211025,0,MIA,ORL
Shot Chart Detail,22100045,554,1629622,Max Strus,1610612748,Miami Heat,4,7,19,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20211025,0,MIA,ORL
Shot Chart Detail,22100045,657,1629622,Max Strus,1610612748,Miami Heat,4,1,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,203,1,0,20211025,0,MIA,ORL
