GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042500121,132,1628973,Jalen Brunson,1610612737,New York Knicks,1,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,107,1,0,20260418,NYK,ATL,42500121132,6910,0,0,1629216|1629638|1630228|1631243|1642258
Shot Chart Detail,0042500121,136,1628973,Jalen Brunson,1610612737,New York Knicks,1,0,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,1,20260418,NYK,ATL,42500121136,7190,0,0,1629216|1629638|1630228|1631243|1642258
Shot Chart Detail,0042500121,151,1628384,OG Anunoby,1610612737,New York Knicks,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,207,1,0,20260418,NYK,ATL,42500121151,7610,0,0,203468|1629216|1629638|1630168|1630228
Shot Chart Detail,0042500121,153,1629013,Landry Shamet,1610612737,New York Knicks,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,212,1,1,20260418,NYK,ATL,42500121153,7680,0,1,203468|1629216|1629638|1630168|1630228
Shot Chart Detail,0042500121,158,1628384,OG Anunoby,1610612737,New York Knicks,2,10,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,0,20260418,NYK,ATL,42500121158,7840,0,0,203468|1629216|1629638|1630168|1630228
Shot Chart Detail,0042500121,160,203903,Jordan Clarkson,1610612737,New York Knicks,2,10,53,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260418,NYK,ATL,42500121160,7870,0,0,203468|1629216|1629638|1630168|1630228
Shot Chart Detail,0042500121,164,1629013,Landry Shamet,1610612737,New York Knicks,2,10,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,207,1,0,20260418,NYK,ATL,42500121164,8190,0,0,203468|1629216|1629638|1630168|1630228
Shot Chart Detail,0042500121,169,1628384,OG Anunoby,1610612737,New York Knicks,2,9,37,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-237,84,1,1,20260418,NYK,ATL,42500121169,8630,0,0,203468|1629216|1629638|1630168|1630228
Shot Chart Detail,0042500121,186,203903,Jordan Clarkson,1610612737,New York Knicks,2,8,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20260418,NYK,ATL,42500121186,9150,0,1,203468|1629638|1630168|1630228|1630552
Shot Chart Detail,0042500121,189,1629013,Landry Shamet,1610612737,New York Knicks,2,8,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20260418,NYK,ATL,42500121189,9600,0,0,203468|1629638|1630168|1630228|1630552
Shot Chart Detail,0042500121,195,1628404,Josh Hart,1610612737,New York Knicks,2,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-9,137,1,1,20260418,NYK,ATL,42500121195,9890,0,0,203468|1629638|1630168|1630228|1630552
Shot Chart Detail,0042500121,210,1628404,Josh Hart,1610612737,New York Knicks,2,6,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,0,20260418,NYK,ATL,42500121210,10220,0,0,1629638|1630228|1630552|1630700|1631243
Shot Chart Detail,0042500121,214,1630540,Miles McBride,1610612737,New York Knicks,2,6,29,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20260418,NYK,ATL,42500121214,10510,0,0,1629638|1630228|1630552|1630700|1631243
Shot Chart Detail,0042500121,220,1628404,Josh Hart,1610612737,New York Knicks,2,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20260418,NYK,ATL,42500121220,10910,0,0,1629638|1630228|1630552|1630700|1631243
Shot Chart Detail,0042500121,228,1626157,Karl-Anthony Towns,1610612737,New York Knicks,2,5,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,62,1,0,20260418,NYK,ATL,42500121228,11250,0,0,203468|1630228|1630552|1630700|1631243
Shot Chart Detail,0042500121,239,1626157,Karl-Anthony Towns,1610612737,New York Knicks,2,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,31,1,0,20260418,NYK,ATL,42500121239,11850,0,0,203468|1630228|1630552|1630700|1631243
Shot Chart Detail,0042500121,247,1628384,OG Anunoby,1610612737,New York Knicks,2,3,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20260418,NYK,ATL,42500121247,12320,0,1,203468|1630228|1630552|1630700|1631243
Shot Chart Detail,0042500121,251,1626157,Karl-Anthony Towns,1610612737,New York Knicks,2,2,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-3,1,1,20260418,NYK,ATL,42500121251,12670,0,1,203468|1630228|1630552|1630700|1631243
Shot Chart Detail,0042500121,263,1628973,Jalen Brunson,1610612737,New York Knicks,2,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,68,1,1,20260418,NYK,ATL,42500121263,12940,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,266,1628973,Jalen Brunson,1610612737,New York Knicks,2,2,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,139,1,0,20260418,NYK,ATL,42500121266,13120,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,277,1626157,Karl-Anthony Towns,1610612737,New York Knicks,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,270,1,0,20260418,NYK,ATL,42500121277,13590,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,286,1628973,Jalen Brunson,1610612737,New York Knicks,2,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,0,20260418,NYK,ATL,42500121286,14040,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,289,1628973,Jalen Brunson,1610612737,New York Knicks,2,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,0,20260418,NYK,ATL,42500121289,14070,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,292,1628404,Josh Hart,1610612737,New York Knicks,2,0,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,70,1,0,20260418,NYK,ATL,42500121292,14290,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,294,1626157,Karl-Anthony Towns,1610612737,New York Knicks,2,0,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260418,NYK,ATL,42500121294,14320,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,313,1626157,Karl-Anthony Towns,1610612737,New York Knicks,3,11,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,0,20260418,NYK,ATL,42500121313,14800,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,317,1626157,Karl-Anthony Towns,1610612737,New York Knicks,3,10,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,19,1,1,20260418,NYK,ATL,42500121317,15100,0,1,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,321,1628384,OG Anunoby,1610612737,New York Knicks,3,10,27,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,9,1,1,20260418,NYK,ATL,42500121321,15330,0,1,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,340,1628404,Josh Hart,1610612737,New York Knicks,3,8,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20260418,NYK,ATL,42500121340,16220,0,1,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,349,1628404,Josh Hart,1610612737,New York Knicks,3,8,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,77,1,0,20260418,NYK,ATL,42500121349,16690,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,359,1628973,Jalen Brunson,1610612737,New York Knicks,3,7,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-27,201,1,0,20260418,NYK,ATL,42500121359,17120,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,363,1629013,Landry Shamet,1610612737,New York Knicks,3,7,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,129,1,0,20260418,NYK,ATL,42500121363,17270,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,367,1628969,Mikal Bridges,1610612737,New York Knicks,3,6,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,80,1,1,20260418,NYK,ATL,42500121367,17610,0,1,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,371,1628973,Jalen Brunson,1610612737,New York Knicks,3,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,0,20260418,NYK,ATL,42500121371,17870,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,376,1626157,Karl-Anthony Towns,1610612737,New York Knicks,3,5,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20260418,NYK,ATL,42500121376,18140,0,0,1629216|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,394,1628969,Mikal Bridges,1610612737,New York Knicks,3,5,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20260418,NYK,ATL,42500121394,18290,0,0,1629216|1629638|1630552|1630700|1631243
Shot Chart Detail,0042500121,417,1628973,Jalen Brunson,1610612737,New York Knicks,3,4,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,37,1,0,20260418,NYK,ATL,42500121417,19160,0,0,1629216|1630168|1630228|1630552|1630700
Shot Chart Detail,0042500121,445,1629013,Landry Shamet,1610612737,New York Knicks,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,94,1,0,20260418,NYK,ATL,42500121445,19980,0,0,1629216|1629638|1630228|1630552|1631243
Shot Chart Detail,0042500121,459,1628404,Josh Hart,1610612737,New York Knicks,3,1,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20260418,NYK,ATL,42500121459,20410,0,0,1629216|1629638|1630228|1630552|1631243
Shot Chart Detail,0042500121,481,1628384,OG Anunoby,1610612737,New York Knicks,3,0,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20260418,NYK,ATL,42500121481,21250,0,1,203468|1629638|1630168|1630228|1630552
Shot Chart Detail,0042500121,485,1628973,Jalen Brunson,1610612737,New York Knicks,3,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,93,1,0,20260418,NYK,ATL,42500121485,21580,0,0,203468|1629638|1630168|1630228|1630552
Shot Chart Detail,0042500121,503,1629013,Landry Shamet,1610612737,New York Knicks,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,205,1,0,20260418,NYK,ATL,42500121503,22070,0,0,203468|1629638|1630168|1630228|1630700
Shot Chart Detail,0042500121,510,1630540,Miles McBride,1610612737,New York Knicks,4,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20260418,NYK,ATL,42500121510,22390,0,0,203468|1629638|1630168|1630228|1630700
Shot Chart Detail,0042500121,514,1629011,Mitchell Robinson,1610612737,New York Knicks,4,10,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20260418,NYK,ATL,42500121514,22630,0,1,203468|1629638|1630168|1630228|1630700
Shot Chart Detail,0042500121,522,1630540,Miles McBride,1610612737,New York Knicks,4,9,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,236,1,1,20260418,NYK,ATL,42500121522,23060,0,1,203468|1629638|1630168|1630228|1630700
Shot Chart Detail,0042500121,529,203903,Jordan Clarkson,1610612737,New York Knicks,4,8,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,73,1,0,20260418,NYK,ATL,42500121529,23420,0,0,203468|1629638|1630168|1630228|1630700
Shot Chart Detail,0042500121,532,1630540,Miles McBride,1610612737,New York Knicks,4,8,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,182,1,1,20260418,NYK,ATL,42500121532,23650,0,0,203468|1629638|1630168|1630228|1630700
Shot Chart Detail,0042500121,534,1628384,OG Anunoby,1610612737,New York Knicks,4,8,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,30,1,1,20260418,NYK,ATL,42500121534,23880,0,0,203468|1629638|1630168|1630228|1630700
Shot Chart Detail,0042500121,554,1626157,Karl-Anthony Towns,1610612737,New York Knicks,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,255,1,1,20260418,NYK,ATL,42500121554,24310,0,1,1629216|1630168|1630228|1630552|1630700
Shot Chart Detail,0042500121,557,1628969,Mikal Bridges,1610612737,New York Knicks,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,224,1,0,20260418,NYK,ATL,42500121557,24670,0,0,1629216|1630168|1630228|1630552|1630700
Shot Chart Detail,0042500121,559,203903,Jordan Clarkson,1610612737,New York Knicks,4,6,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20260418,NYK,ATL,42500121559,24710,0,0,1629216|1630168|1630228|1630552|1630700
Shot Chart Detail,0042500121,562,1626157,Karl-Anthony Towns,1610612737,New York Knicks,4,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20260418,NYK,ATL,42500121562,24940,0,1,1629216|1630168|1630228|1630552|1630700
Shot Chart Detail,0042500121,573,203903,Jordan Clarkson,1610612737,New York Knicks,4,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20260418,NYK,ATL,42500121573,25240,0,1,203468|1630168|1630228|1630552|1630700
Shot Chart Detail,0042500121,577,203903,Jordan Clarkson,1610612737,New York Knicks,4,5,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20260418,NYK,ATL,42500121577,25640,0,0,203468|1630168|1630228|1630552|1630700
Shot Chart Detail,0042500121,586,1628973,Jalen Brunson,1610612737,New York Knicks,4,4,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,122,1,0,20260418,NYK,ATL,42500121586,25940,0,0,203468|1630168|1630228|1630552|1630700
Shot Chart Detail,0042500121,591,1626157,Karl-Anthony Towns,1610612737,New York Knicks,4,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,236,1,1,20260418,NYK,ATL,42500121591,26040,0,1,203468|1630168|1630228|1630552|1630700
Shot Chart Detail,0042500121,597,1628969,Mikal Bridges,1610612737,New York Knicks,4,4,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,50,1,0,20260418,NYK,ATL,42500121597,26380,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,605,1628969,Mikal Bridges,1610612737,New York Knicks,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,220,1,0,20260418,NYK,ATL,42500121605,26710,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,611,1628404,Josh Hart,1610612737,New York Knicks,4,2,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,209,1,0,20260418,NYK,ATL,42500121611,27090,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,619,1628973,Jalen Brunson,1610612737,New York Knicks,4,1,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,90,1,0,20260418,NYK,ATL,42500121619,27710,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,626,1628973,Jalen Brunson,1610612737,New York Knicks,4,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,143,1,0,20260418,NYK,ATL,42500121626,28020,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500121,630,1626157,Karl-Anthony Towns,1610612737,New York Knicks,4,0,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,1,20260418,NYK,ATL,42500121630,28330,0,1,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500122,8,1628973,Jalen Brunson,1610612737,New York Knicks,1,11,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,94,1,0,20260420,NYK,ATL,425001228,350,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500122,11,1628384,OG Anunoby,1610612737,New York Knicks,1,11,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20260420,NYK,ATL,4250012211,380,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500122,18,1628384,OG Anunoby,1610612737,New York Knicks,1,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,54,1,0,20260420,NYK,ATL,4250012218,630,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500122,22,1626157,Karl-Anthony Towns,1610612737,New York Knicks,1,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20260420,NYK,ATL,4250012222,690,0,1,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500122,33,1628404,Josh Hart,1610612737,New York Knicks,1,9,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20260420,NYK,ATL,4250012233,1230,0,1,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500122,37,1628404,Josh Hart,1610612737,New York Knicks,1,9,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,41,1,1,20260420,NYK,ATL,4250012237,1590,0,1,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500122,41,1628973,Jalen Brunson,1610612737,New York Knicks,1,8,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,70,1,0,20260420,NYK,ATL,4250012241,1940,0,0,203468|1629638|1630168|1630552|1630700
Shot Chart Detail,0042500122,43,1628969,Mikal Bridges,1610612737,New York Knicks,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,1,20260420,NYK,ATL,4250012243,2020,0,1,203468|1629638|1630168|1630552|1630700
