GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500030,13,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20251107,0,ATL,TOR
Shot Chart Detail,22500030,303,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,2,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,106,1,1,20251107,1,ATL,TOR
Shot Chart Detail,22500030,350,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,11,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,57,1,1,20251107,1,ATL,TOR
Shot Chart Detail,22500030,647,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,3,37,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20251107,1,ATL,TOR
Shot Chart Detail,22500030,682,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,1,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,0,ATL,TOR
Shot Chart Detail,22500050,50,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,8,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20251121,1,TOR,WAS
Shot Chart Detail,22500063,228,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20251126,0,TOR,IND
Shot Chart Detail,22500063,232,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,0,20251126,0,TOR,IND
Shot Chart Detail,22500063,236,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,7,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20251126,0,TOR,IND
Shot Chart Detail,22500063,323,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,2,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20251126,0,TOR,IND
