GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500033,618,1626181,Norman Powell,1610612748,Miami Heat,4,5,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,58,1,0,20251107,0,MIA,CHA
Shot Chart Detail,22500033,653,1626181,Norman Powell,1610612748,Miami Heat,4,2,23,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,34,1,1,20251107,1,MIA,CHA
Shot Chart Detail,22500033,660,1626181,Norman Powell,1610612748,Miami Heat,4,2,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20251107,0,MIA,CHA
Shot Chart Detail,22500033,665,1626181,Norman Powell,1610612748,Miami Heat,4,1,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,56,1,1,20251107,1,MIA,CHA
Shot Chart Detail,22500033,684,1626181,Norman Powell,1610612748,Miami Heat,4,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20251107,0,MIA,CHA
Shot Chart Detail,22500039,79,1626181,Norman Powell,1610612748,Miami Heat,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,169,226,1,0,20251114,0,NYK,MIA
Shot Chart Detail,22500039,90,1626181,Norman Powell,1610612748,Miami Heat,1,5,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,215,1,1,20251114,1,NYK,MIA
Shot Chart Detail,22500039,94,1626181,Norman Powell,1610612748,Miami Heat,1,5,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,201,1,1,20251114,0,NYK,MIA
Shot Chart Detail,22500039,250,1626181,Norman Powell,1610612748,Miami Heat,2,6,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,152,1,0,20251114,0,NYK,MIA
Shot Chart Detail,22500039,262,1626181,Norman Powell,1610612748,Miami Heat,2,6,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,193,1,1,20251114,1,NYK,MIA
Shot Chart Detail,22500039,298,1626181,Norman Powell,1610612748,Miami Heat,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,0,20251114,0,NYK,MIA
Shot Chart Detail,22500039,329,1626181,Norman Powell,1610612748,Miami Heat,2,3,6,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20251114,1,NYK,MIA
Shot Chart Detail,22500039,335,1626181,Norman Powell,1610612748,Miami Heat,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,63,1,0,20251114,0,NYK,MIA
Shot Chart Detail,22500039,346,1626181,Norman Powell,1610612748,Miami Heat,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,0,20251114,0,NYK,MIA
Shot Chart Detail,22500039,377,1626181,Norman Powell,1610612748,Miami Heat,2,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20251114,0,NYK,MIA
Shot Chart Detail,22500039,387,1626181,Norman Powell,1610612748,Miami Heat,3,11,40,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,1,20251114,1,NYK,MIA
Shot Chart Detail,22500039,428,1626181,Norman Powell,1610612748,Miami Heat,3,8,57,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,75,1,0,20251114,0,NYK,MIA
Shot Chart Detail,22500039,444,1626181,Norman Powell,1610612748,Miami Heat,3,7,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20251114,0,NYK,MIA
Shot Chart Detail,22500039,487,1626181,Norman Powell,1610612748,Miami Heat,3,5,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,6,288,1,1,20251114,1,NYK,MIA
Shot Chart Detail,22500039,491,1626181,Norman Powell,1610612748,Miami Heat,3,4,51,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,181,1,0,20251114,0,NYK,MIA
Shot Chart Detail,22500039,671,1626181,Norman Powell,1610612748,Miami Heat,4,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,176,1,1,20251114,1,NYK,MIA
Shot Chart Detail,22500039,686,1626181,Norman Powell,1610612748,Miami Heat,4,5,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,90,1,1,20251114,0,NYK,MIA
Shot Chart Detail,22500039,704,1626181,Norman Powell,1610612748,Miami Heat,4,4,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,175,1,1,20251114,1,NYK,MIA
Shot Chart Detail,22500039,717,1626181,Norman Powell,1610612748,Miami Heat,4,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-147,265,1,1,20251114,1,NYK,MIA
Shot Chart Detail,22500039,721,1626181,Norman Powell,1610612748,Miami Heat,4,2,27,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,169,1,0,20251114,0,NYK,MIA
Shot Chart Detail,22500039,755,1626181,Norman Powell,1610612748,Miami Heat,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-85,260,1,0,20251114,0,NYK,MIA
Shot Chart Detail,22500039,768,1626181,Norman Powell,1610612748,Miami Heat,4,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20251114,0,NYK,MIA
Shot Chart Detail,22500051,20,1626181,Norman Powell,1610612748,Miami Heat,1,10,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,38,1,0,20251121,0,CHI,MIA
Shot Chart Detail,22500051,46,1626181,Norman Powell,1610612748,Miami Heat,1,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,62,1,1,20251121,1,CHI,MIA
Shot Chart Detail,22500051,81,1626181,Norman Powell,1610612748,Miami Heat,1,7,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,258,1,0,20251121,0,CHI,MIA
Shot Chart Detail,22500051,112,1626181,Norman Powell,1610612748,Miami Heat,1,5,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20251121,0,CHI,MIA
Shot Chart Detail,22500051,266,1626181,Norman Powell,1610612748,Miami Heat,2,7,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,62,1,0,20251121,0,CHI,MIA
Shot Chart Detail,22500051,268,1626181,Norman Powell,1610612748,Miami Heat,2,7,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20251121,0,CHI,MIA
Shot Chart Detail,22500051,280,1626181,Norman Powell,1610612748,Miami Heat,2,6,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,237,1,1,20251121,1,CHI,MIA
Shot Chart Detail,22500051,303,1626181,Norman Powell,1610612748,Miami Heat,2,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-45,284,1,1,20251121,1,CHI,MIA
Shot Chart Detail,22500051,317,1626181,Norman Powell,1610612748,Miami Heat,2,4,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,181,1,0,20251121,0,CHI,MIA
Shot Chart Detail,22500051,351,1626181,Norman Powell,1610612748,Miami Heat,2,3,4,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,59,1,0,20251121,0,CHI,MIA
Shot Chart Detail,22500051,445,1626181,Norman Powell,1610612748,Miami Heat,3,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,224,1,0,20251121,0,CHI,MIA
Shot Chart Detail,22500051,453,1626181,Norman Powell,1610612748,Miami Heat,3,9,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20251121,1,CHI,MIA
Shot Chart Detail,22500051,515,1626181,Norman Powell,1610612748,Miami Heat,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,58,264,1,0,20251121,0,CHI,MIA
Shot Chart Detail,22500051,567,1626181,Norman Powell,1610612748,Miami Heat,3,3,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20251121,0,CHI,MIA
Shot Chart Detail,22500062,9,1626181,Norman Powell,1610612748,Miami Heat,1,11,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,0,20251126,0,MIA,MIL
Shot Chart Detail,22500062,215,1626181,Norman Powell,1610612748,Miami Heat,2,8,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,165,1,0,20251126,0,MIA,MIL
Shot Chart Detail,22500062,255,1626181,Norman Powell,1610612748,Miami Heat,2,5,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20251126,1,MIA,MIL
Shot Chart Detail,22500062,277,1626181,Norman Powell,1610612748,Miami Heat,2,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,0,20251126,0,MIA,MIL
Shot Chart Detail,22500062,329,1626181,Norman Powell,1610612748,Miami Heat,3,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,236,1,0,20251126,0,MIA,MIL
Shot Chart Detail,22500062,363,1626181,Norman Powell,1610612748,Miami Heat,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-28,1,0,20251126,0,MIA,MIL
Shot Chart Detail,22500062,367,1626181,Norman Powell,1610612748,Miami Heat,3,8,40,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,122,1,0,20251126,0,MIA,MIL
Shot Chart Detail,22500062,381,1626181,Norman Powell,1610612748,Miami Heat,3,6,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20251126,1,MIA,MIL
Shot Chart Detail,22500062,424,1626181,Norman Powell,1610612748,Miami Heat,3,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,1,20251126,1,MIA,MIL
Shot Chart Detail,22500062,431,1626181,Norman Powell,1610612748,Miami Heat,3,3,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20251126,1,MIA,MIL
Shot Chart Detail,22500062,434,1626181,Norman Powell,1610612748,Miami Heat,3,3,7,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,0,20251126,0,MIA,MIL
Shot Chart Detail,22500081,9,1626181,Norman Powell,1610612748,Miami Heat,1,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,254,1,1,20251022,1,ORL,MIA
Shot Chart Detail,22500081,40,1626181,Norman Powell,1610612748,Miami Heat,1,8,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,259,1,0,20251022,0,ORL,MIA
Shot Chart Detail,22500081,43,1626181,Norman Powell,1610612748,Miami Heat,1,8,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,257,1,1,20251022,0,ORL,MIA
Shot Chart Detail,22500081,50,1626181,Norman Powell,1610612748,Miami Heat,1,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,47,1,0,20251022,0,ORL,MIA
Shot Chart Detail,22500081,95,1626181,Norman Powell,1610612748,Miami Heat,1,4,57,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,13,1,0,20251022,0,ORL,MIA
Shot Chart Detail,22500081,123,1626181,Norman Powell,1610612748,Miami Heat,1,3,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20251022,1,ORL,MIA
Shot Chart Detail,22500081,250,1626181,Norman Powell,1610612748,Miami Heat,2,7,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,110,1,0,20251022,0,ORL,MIA
Shot Chart Detail,22500081,274,1626181,Norman Powell,1610612748,Miami Heat,2,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,54,1,1,20251022,0,ORL,MIA
Shot Chart Detail,22500081,277,1626181,Norman Powell,1610612748,Miami Heat,2,6,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20251022,0,ORL,MIA
Shot Chart Detail,22500081,358,1626181,Norman Powell,1610612748,Miami Heat,3,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,27,1,1,20251022,0,ORL,MIA
Shot Chart Detail,22500081,397,1626181,Norman Powell,1610612748,Miami Heat,3,8,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,61,1,0,20251022,0,ORL,MIA
Shot Chart Detail,22500081,434,1626181,Norman Powell,1610612748,Miami Heat,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,42,1,1,20251022,1,ORL,MIA
Shot Chart Detail,22500081,445,1626181,Norman Powell,1610612748,Miami Heat,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,58,1,0,20251022,0,ORL,MIA
Shot Chart Detail,22500081,497,1626181,Norman Powell,1610612748,Miami Heat,3,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-4,1,0,20251022,0,ORL,MIA
Shot Chart Detail,22500081,517,1626181,Norman Powell,1610612748,Miami Heat,3,0,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,93,1,1,20251022,0,ORL,MIA
Shot Chart Detail,22500081,527,1626181,Norman Powell,1610612748,Miami Heat,4,11,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,218,1,0,20251022,0,ORL,MIA
Shot Chart Detail,22500081,529,1626181,Norman Powell,1610612748,Miami Heat,4,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,266,1,1,20251022,1,ORL,MIA
Shot Chart Detail,22500081,689,1626181,Norman Powell,1610612748,Miami Heat,4,2,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,30,1,0,20251022,0,ORL,MIA
Shot Chart Detail,22500081,711,1626181,Norman Powell,1610612748,Miami Heat,4,0,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,1,20251022,1,ORL,MIA
Shot Chart Detail,22500094,10,1626181,Norman Powell,1610612748,Miami Heat,1,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,50,1,0,20251024,0,MEM,MIA
Shot Chart Detail,22500094,44,1626181,Norman Powell,1610612748,Miami Heat,1,9,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,57,1,0,20251024,0,MEM,MIA
Shot Chart Detail,22500094,107,1626181,Norman Powell,1610612748,Miami Heat,1,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,26,101,1,1,20251024,0,MEM,MIA
Shot Chart Detail,22500094,149,1626181,Norman Powell,1610612748,Miami Heat,1,2,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,107,1,1,20251024,1,MEM,MIA
Shot Chart Detail,22500094,298,1626181,Norman Powell,1610612748,Miami Heat,2,5,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,100,1,1,20251024,0,MEM,MIA
Shot Chart Detail,22500094,323,1626181,Norman Powell,1610612748,Miami Heat,2,3,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,68,1,0,20251024,0,MEM,MIA
Shot Chart Detail,22500094,353,1626181,Norman Powell,1610612748,Miami Heat,2,2,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20251024,1,MEM,MIA
Shot Chart Detail,22500094,384,1626181,Norman Powell,1610612748,Miami Heat,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-147,278,1,0,20251024,0,MEM,MIA
Shot Chart Detail,22500094,396,1626181,Norman Powell,1610612748,Miami Heat,3,11,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,256,1,1,20251024,1,MEM,MIA
Shot Chart Detail,22500094,460,1626181,Norman Powell,1610612748,Miami Heat,3,6,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,250,1,0,20251024,0,MEM,MIA
Shot Chart Detail,22500108,16,1626181,Norman Powell,1610612748,Miami Heat,1,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,191,215,1,1,20251026,1,MIA,NYK
Shot Chart Detail,22500108,26,1626181,Norman Powell,1610612748,Miami Heat,1,9,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,218,1,1,20251026,1,MIA,NYK
Shot Chart Detail,22500108,60,1626181,Norman Powell,1610612748,Miami Heat,1,7,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,94,178,1,1,20251026,1,MIA,NYK
Shot Chart Detail,22500108,86,1626181,Norman Powell,1610612748,Miami Heat,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,58,1,0,20251026,0,MIA,NYK
Shot Chart Detail,22500108,120,1626181,Norman Powell,1610612748,Miami Heat,1,4,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,52,1,0,20251026,0,MIA,NYK
Shot Chart Detail,22500108,107,1626181,Norman Powell,1610612748,Miami Heat,1,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,3,1,1,20251026,0,MIA,NYK
Shot Chart Detail,22500108,113,1626181,Norman Powell,1610612748,Miami Heat,1,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20251026,0,MIA,NYK
Shot Chart Detail,22500108,310,1626181,Norman Powell,1610612748,Miami Heat,2,2,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,177,1,0,20251026,0,MIA,NYK
Shot Chart Detail,22500108,416,1626181,Norman Powell,1610612748,Miami Heat,3,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20251026,0,MIA,NYK
Shot Chart Detail,22500108,477,1626181,Norman Powell,1610612748,Miami Heat,3,3,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,10,1,0,20251026,0,MIA,NYK
Shot Chart Detail,22500108,481,1626181,Norman Powell,1610612748,Miami Heat,3,3,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,167,1,0,20251026,0,MIA,NYK
Shot Chart Detail,22500108,609,1626181,Norman Powell,1610612748,Miami Heat,4,6,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20251026,1,MIA,NYK
Shot Chart Detail,22500108,614,1626181,Norman Powell,1610612748,Miami Heat,4,6,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,247,1,1,20251026,1,MIA,NYK
Shot Chart Detail,22500108,643,1626181,Norman Powell,1610612748,Miami Heat,4,4,25,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,20,1,0,20251026,0,MIA,NYK
Shot Chart Detail,22500108,678,1626181,Norman Powell,1610612748,Miami Heat,4,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20251026,0,MIA,NYK
Shot Chart Detail,22500164,11,1626181,Norman Powell,1610612748,Miami Heat,1,11,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-17,140,1,1,20251103,1,LAC,MIA
