GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500772,624,1630543,Isaiah Jackson,1610612746,LA Clippers,4,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20260210,1,HOU,LAC
Shot Chart Detail,22500772,656,1630543,Isaiah Jackson,1610612746,LA Clippers,4,1,39,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,16,1,1,20260210,1,HOU,LAC
Shot Chart Detail,22500005,400,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20251023,0,IND,OKC
Shot Chart Detail,22500005,402,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,10,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,0,20251023,0,IND,OKC
Shot Chart Detail,22500020,248,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,8,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20251031,0,IND,ATL
Shot Chart Detail,22500020,272,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,6,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,1,20251031,0,IND,ATL
Shot Chart Detail,22500020,551,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,10,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,1,20251031,1,IND,ATL
Shot Chart Detail,22500020,579,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,8,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,71,1,1,20251031,0,IND,ATL
Shot Chart Detail,22500020,724,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,4,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20251031,0,IND,ATL
Shot Chart Detail,22500020,650,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,4,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,0,IND,ATL
Shot Chart Detail,22500020,674,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,2,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-10,1,1,20251031,0,IND,ATL
Shot Chart Detail,22500048,311,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,3,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251121,0,CLE,IND
Shot Chart Detail,22500048,398,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,9,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,0,20251121,0,CLE,IND
Shot Chart Detail,22500048,407,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,9,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251121,0,CLE,IND
Shot Chart Detail,22500048,687,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,4,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20251121,1,CLE,IND
Shot Chart Detail,22500063,253,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,7,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20251126,1,TOR,IND
Shot Chart Detail,22500063,420,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,8,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20251126,1,TOR,IND
