GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,22500060,428,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,248,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500060,460,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,215,1,1,20251126,1,BOS,DET
Shot Chart Detail,22500060,644,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,5,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,84,1,1,20251126,1,BOS,DET
Shot Chart Detail,22500060,662,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,227,1,0,20251126,0,BOS,DET
Shot Chart Detail,22500072,30,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-17,1,0,20251128,0,DET,ORL
Shot Chart Detail,22500072,58,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,8,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,179,1,0,20251128,0,DET,ORL
Shot Chart Detail,22500072,70,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,7,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,2,1,0,20251128,0,DET,ORL
Shot Chart Detail,22500072,76,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,7,12,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20251128,0,DET,ORL
Shot Chart Detail,22500072,99,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,179,1,0,20251128,0,DET,ORL
Shot Chart Detail,22500072,198,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,154,1,0,20251128,0,DET,ORL
Shot Chart Detail,22500072,391,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,0,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,181,1,1,20251128,1,DET,ORL
Shot Chart Detail,22500072,453,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,184,1,0,20251128,0,DET,ORL
Shot Chart Detail,22500072,595,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,61,1,0,20251128,0,DET,ORL
Shot Chart Detail,22500072,647,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,146,1,1,20251128,1,DET,ORL
Shot Chart Detail,22500072,684,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,155,1,1,20251128,1,DET,ORL
Shot Chart Detail,22500072,776,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,150,1,0,20251128,0,DET,ORL
Shot Chart Detail,22500084,66,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,252,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,187,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,10,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,68,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,252,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,238,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,288,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,233,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,347,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,1,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,238,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500084,383,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,11,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20251022,1,CHI,DET
Shot Chart Detail,22500084,427,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,195,1,0,20251022,0,CHI,DET
Shot Chart Detail,22500093,88,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,131,1,0,20251024,0,HOU,DET
Shot Chart Detail,22500093,112,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,5,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,157,1,1,20251024,1,HOU,DET
Shot Chart Detail,22500093,143,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,3,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,1,20251024,1,HOU,DET
Shot Chart Detail,22500093,310,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,239,119,1,0,20251024,0,HOU,DET
Shot Chart Detail,22500093,378,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,192,1,1,20251024,1,HOU,DET
Shot Chart Detail,22500093,418,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,188,1,0,20251024,0,HOU,DET
Shot Chart Detail,22500093,432,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20251024,1,HOU,DET
Shot Chart Detail,22500093,577,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,269,1,0,20251024,0,HOU,DET
Shot Chart Detail,22500093,623,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,0,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,54,1,1,20251024,0,HOU,DET
Shot Chart Detail,22500106,47,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,8,53,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,263,1,0,20251026,0,DET,BOS
Shot Chart Detail,22500106,113,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,188,1,0,20251026,0,DET,BOS
Shot Chart Detail,22500106,367,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,75,263,1,1,20251026,1,DET,BOS
Shot Chart Detail,22500106,648,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,7,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,256,1,1,20251026,1,DET,BOS
Shot Chart Detail,22500106,659,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,273,1,0,20251026,0,DET,BOS
Shot Chart Detail,22500106,695,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,230,1,0,20251026,0,DET,BOS
Shot Chart Detail,22500106,765,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,63,1,0,20251026,0,DET,BOS
Shot Chart Detail,22500129,29,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-3,1,0,20251029,0,DET,ORL
Shot Chart Detail,22500129,197,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,11,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,193,1,0,20251029,0,DET,ORL
Shot Chart Detail,22500129,353,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,1,20251029,1,DET,ORL
Shot Chart Detail,22500129,411,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,9,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,178,1,1,20251029,1,DET,ORL
Shot Chart Detail,22500129,499,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,9,1,1,20251029,1,DET,ORL
Shot Chart Detail,22500129,615,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,205,1,1,20251029,1,DET,ORL
Shot Chart Detail,22500129,718,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,101,1,0,20251029,0,DET,ORL
Shot Chart Detail,22500147,20,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,237,1,1,20251101,1,DET,DAL
Shot Chart Detail,22500147,42,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,8,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251101,0,DET,DAL
Shot Chart Detail,22500147,51,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,7,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,198,1,0,20251101,0,DET,DAL
Shot Chart Detail,22500147,202,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,11,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,140,1,0,20251101,0,DET,DAL
Shot Chart Detail,22500147,219,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,15,1,0,20251101,0,DET,DAL
Shot Chart Detail,22500147,321,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,4,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,9,1,0,20251101,0,DET,DAL
Shot Chart Detail,22500147,387,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,225,1,0,20251101,0,DET,DAL
Shot Chart Detail,22500147,437,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,9,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,1,20251101,1,DET,DAL
Shot Chart Detail,22500147,496,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,5,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20251101,1,DET,DAL
Shot Chart Detail,22500147,609,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,170,1,1,20251101,1,DET,DAL
Shot Chart Detail,22500147,734,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,2,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,27,1,1,20251101,1,DET,DAL
Shot Chart Detail,22500161,51,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,197,1,0,20251103,0,MEM,DET
Shot Chart Detail,22500161,83,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,251,1,0,20251103,0,MEM,DET
Shot Chart Detail,22500161,97,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,4,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,1,20251103,1,MEM,DET
Shot Chart Detail,22500161,244,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,7,22,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,15,1,1,20251103,1,MEM,DET
Shot Chart Detail,22500161,248,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,0,20251103,0,MEM,DET
Shot Chart Detail,22500161,344,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,262,1,0,20251103,0,MEM,DET
Shot Chart Detail,22500161,440,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,184,1,1,20251103,1,MEM,DET
Shot Chart Detail,22500161,486,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,3,59,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,82,1,1,20251103,1,MEM,DET
Shot Chart Detail,22500161,530,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,236,1,0,20251103,0,MEM,DET
Shot Chart Detail,22500161,652,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,0,20251103,0,MEM,DET
Shot Chart Detail,22500172,45,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,255,1,1,20251105,1,DET,UTA
Shot Chart Detail,22500172,55,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,7,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,261,1,0,20251105,0,DET,UTA
Shot Chart Detail,22500172,279,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,6,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,20251105,1,DET,UTA
Shot Chart Detail,22500172,291,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,229,1,0,20251105,0,DET,UTA
Shot Chart Detail,22500172,449,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,5,7,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,202,1,0,20251105,0,DET,UTA
Shot Chart Detail,22500172,627,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,6,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,46,1,0,20251105,0,DET,UTA
Shot Chart Detail,22500172,671,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-228,158,1,1,20251105,1,DET,UTA
Shot Chart Detail,22500195,35,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,222,1,0,20251109,0,PHI,DET
Shot Chart Detail,22500195,66,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,233,1,1,20251109,1,PHI,DET
Shot Chart Detail,22500195,92,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,5,18,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,267,1,0,20251109,0,PHI,DET
Shot Chart Detail,22500195,113,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,4,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,265,1,1,20251109,0,PHI,DET
Shot Chart Detail,22500195,195,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,10,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,22,1,0,20251109,0,PHI,DET
Shot Chart Detail,22500195,284,1629130,Duncan Robinson,1610612765,Detroit Pistons,2,4,16,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,50,1,0,20251109,0,PHI,DET
