GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,SHOT_ID,PLAYERS_ON
Shot Chart Detail,0042300171,9,0,Opponent,1610612742,LA Clippers,1,11,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,13,1,0,20240421,LAC,DAL,340,0,423001719,202681|1627884|1629023|1629029|1629655
Shot Chart Detail,0042300171,11,0,Opponent,1610612742,LA Clippers,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,241,1,1,20240421,LAC,DAL,400,0,4230017111,202681|1627884|1629023|1629029|1629655
Shot Chart Detail,0042300171,15,0,Opponent,1610612742,LA Clippers,1,10,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,62,1,0,20240421,LAC,DAL,680,0,4230017115,202681|1627884|1629023|1629029|1629655
Shot Chart Detail,0042300171,20,0,Opponent,1610612742,LA Clippers,1,10,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,1,20240421,LAC,DAL,1020,0,4230017120,202681|1627884|1629023|1629029|1629655
Shot Chart Detail,0042300171,31,0,Opponent,1610612742,LA Clippers,1,9,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20240421,LAC,DAL,1340,0,4230017131,202681|1627884|1629023|1629029|1629655
Shot Chart Detail,0042300171,35,0,Opponent,1610612742,LA Clippers,1,9,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,19,1,1,20240421,LAC,DAL,1790,0,4230017135,202681|1627884|1629023|1629029|1629655
Shot Chart Detail,0042300171,46,0,Opponent,1610612742,LA Clippers,1,8,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20240421,LAC,DAL,2190,0,4230017146,202681|1627884|1629023|1629029|1641726
Shot Chart Detail,0042300171,50,0,Opponent,1610612742,LA Clippers,1,7,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,4,1,1,20240421,LAC,DAL,2550,0,4230017150,202681|1627884|1629023|1629029|1641726
Shot Chart Detail,0042300171,54,0,Opponent,1610612742,LA Clippers,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,1,20240421,LAC,DAL,2910,0,4230017154,202681|1627884|1629023|1629029|1641726
Shot Chart Detail,0042300171,58,0,Opponent,1610612742,LA Clippers,1,6,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,152,96,1,0,20240421,LAC,DAL,3460,0,4230017158,202681|1627884|1629023|1629029|1641726
Shot Chart Detail,0042300171,62,0,Opponent,1610612742,LA Clippers,1,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20240421,LAC,DAL,3720,0,4230017162,202681|1628467|1629023|1629029|1641726
Shot Chart Detail,0042300171,72,0,Opponent,1610612742,LA Clippers,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,0,20240421,LAC,DAL,4030,0,4230017172,202681|1628467|1629023|1629029|1641726
Shot Chart Detail,0042300171,78,0,Opponent,1610612742,LA Clippers,1,4,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20240421,LAC,DAL,4320,0,4230017178,202681|1628467|1629023|1629029|1641726
Shot Chart Detail,0042300171,90,0,Opponent,1610612742,LA Clippers,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,1,20240421,LAC,DAL,4610,0,4230017190,203957|1628467|1629023|1629029|1641726
Shot Chart Detail,0042300171,94,0,Opponent,1610612742,LA Clippers,1,3,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,176,1,1,20240421,LAC,DAL,4960,0,4230017194,203957|1628467|1629023|1629029|1641726
Shot Chart Detail,0042300171,103,0,Opponent,1610612742,LA Clippers,1,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,0,20240421,LAC,DAL,5400,0,42300171103,203501|203957|1628467|1629029|1641726
Shot Chart Detail,0042300171,112,0,Opponent,1610612742,LA Clippers,1,2,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,114,1,0,20240421,LAC,DAL,5600,0,42300171112,203501|203957|1628467|1629029|1641726
Shot Chart Detail,0042300171,116,0,Opponent,1610612742,LA Clippers,1,2,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,95,1,1,20240421,LAC,DAL,5890,0,42300171116,203501|203957|1628467|1629029|1641726
Shot Chart Detail,0042300171,119,0,Opponent,1610612742,LA Clippers,1,1,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,215,1,1,20240421,LAC,DAL,6230,0,42300171119,203501|203957|1628467|1629029|1641726
Shot Chart Detail,0042300171,133,0,Opponent,1610612742,LA Clippers,1,0,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,82,1,1,20240421,LAC,DAL,6810,0,42300171133,202681|203501|203957|1628467|1641726
Shot Chart Detail,0042300171,138,0,Opponent,1610612742,LA Clippers,1,0,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,258,1,1,20240421,LAC,DAL,7180,0,42300171138,202681|203501|203957|1628467|1641726
Shot Chart Detail,0042300171,149,0,Opponent,1610612742,LA Clippers,2,11,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20240421,LAC,DAL,7310,0,42300171149,202681|1627884|1629023|1629029|1641726
Shot Chart Detail,0042300171,152,0,Opponent,1610612742,LA Clippers,2,11,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,119,1,0,20240421,LAC,DAL,7630,0,42300171152,202681|1627884|1629023|1629029|1641726
Shot Chart Detail,0042300171,158,0,Opponent,1610612742,LA Clippers,2,10,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,35,1,1,20240421,LAC,DAL,7970,0,42300171158,202681|1627884|1629023|1629029|1641726
Shot Chart Detail,0042300171,164,0,Opponent,1610612742,LA Clippers,2,10,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20240421,LAC,DAL,8210,0,42300171164,202681|1627884|1629023|1629029|1641726
Shot Chart Detail,0042300171,166,0,Opponent,1610612742,LA Clippers,2,10,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240421,LAC,DAL,8230,0,42300171166,202681|1627884|1629023|1629029|1629655
