GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20400007,33,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,7,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20041103,0,BOS,PHI
Shot Chart Detail,20400007,62,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,4,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,1,20041103,1,BOS,PHI
Shot Chart Detail,20400007,64,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,3,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20041103,0,BOS,PHI
Shot Chart Detail,20400007,106,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,0,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20041103,1,BOS,PHI
Shot Chart Detail,20400007,257,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,11,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,0,20041103,0,BOS,PHI
Shot Chart Detail,20400021,5,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,11,35,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,0,PHI,PHX
Shot Chart Detail,20400021,18,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,10,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,189,1,1,20041105,1,PHI,PHX
Shot Chart Detail,20400021,162,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,7,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,3,1,0,20041105,0,PHI,PHX
Shot Chart Detail,20400021,168,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,7,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,0,PHI,PHX
Shot Chart Detail,20400021,171,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,7,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,0,PHI,PHX
Shot Chart Detail,20400021,257,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,11,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,108,107,1,1,20041105,0,PHI,PHX
Shot Chart Detail,20400021,397,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,10,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-151,64,1,1,20041105,1,PHI,PHX
Shot Chart Detail,20400021,399,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,9,40,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,1,PHI,PHX
Shot Chart Detail,20400021,415,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,7,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,163,1,0,20041105,0,PHI,PHX
Shot Chart Detail,20400033,12,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,10,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041106,0,DET,PHI
Shot Chart Detail,20400033,24,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,9,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041106,0,DET,PHI
Shot Chart Detail,20400033,160,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,8,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,130,1,0,20041106,0,DET,PHI
Shot Chart Detail,20400033,263,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,11,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,220,150,1,0,20041106,0,DET,PHI
Shot Chart Detail,20400033,268,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,11,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,87,1,0,20041106,0,DET,PHI
Shot Chart Detail,20400033,307,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,8,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041106,0,DET,PHI
Shot Chart Detail,20400033,431,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,7,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,252,1,0,20041106,0,DET,PHI
Shot Chart Detail,20400033,495,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,0,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,105,1,1,20041106,1,DET,PHI
Shot Chart Detail,20400050,18,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,8,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,54,1,0,20041109,0,NYK,PHI
Shot Chart Detail,20400050,121,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,11,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041109,0,NYK,PHI
