GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41700171,73,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,122,52,1,1,20180415,OKC,UTA,4170017173,4030,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,76,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,64,1,0,20180415,OKC,UTA,4170017176,4380,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,78,202331,Paul George,1610612760,Oklahoma City Thunder,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,1,20180415,OKC,UTA,4170017178,4430,0,2546|201147|201566|202331|203500,1
Shot Chart Detail,41700171,88,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,81,1,0,20180415,OKC,UTA,4170017188,4830,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,90,201147,Corey Brewer,1610612760,Oklahoma City Thunder,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,42,1,0,20180415,OKC,UTA,4170017190,4890,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,95,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,148,1,1,20180415,OKC,UTA,4170017195,4970,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,98,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,243,1,0,20180415,OKC,UTA,4170017198,5220,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,100,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-62,205,1,1,20180415,OKC,UTA,41700171100,5380,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,120,203518,Alex Abrines,1610612760,Oklahoma City Thunder,1,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20180415,OKC,UTA,41700171120,5880,0,2546|201566|203500|203518|1628390,0
Shot Chart Detail,41700171,129,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,1,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20180415,OKC,UTA,41700171129,6270,0,2546|101109|203518|203924|1628390,0
Shot Chart Detail,41700171,132,101109,Raymond Felton,1610612760,Oklahoma City Thunder,1,1,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20180415,OKC,UTA,41700171132,6550,0,2546|101109|203518|203924|1628390,0
Shot Chart Detail,41700171,135,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,163,1,1,20180415,OKC,UTA,41700171135,6850,0,2546|101109|203518|203924|1628390,0
Shot Chart Detail,41700171,145,101109,Raymond Felton,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3,173,1,0,20180415,OKC,UTA,41700171145,7190,0,2546|101109|202331|203518|203924,0
Shot Chart Detail,41700171,154,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,0,20180415,OKC,UTA,41700171154,7370,0,101109|202331|202335|203518|203924,0
Shot Chart Detail,41700171,157,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20180415,OKC,UTA,41700171157,7400,0,101109|202331|202335|203518|203924,0
Shot Chart Detail,41700171,161,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,222,1,0,20180415,OKC,UTA,41700171161,7740,0,101109|202331|202335|203518|203924,0
Shot Chart Detail,41700171,165,101109,Raymond Felton,1610612760,Oklahoma City Thunder,2,10,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,59,1,0,20180415,OKC,UTA,41700171165,8040,0,101109|202331|202335|203518|203924,0
Shot Chart Detail,41700171,169,202331,Paul George,1610612760,Oklahoma City Thunder,2,10,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,152,1,1,20180415,OKC,UTA,41700171169,8340,0,101109|202331|202335|203518|203924,0
Shot Chart Detail,41700171,197,202331,Paul George,1610612760,Oklahoma City Thunder,2,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0,20180415,OKC,UTA,41700171197,9320,0,201566|202331|202335|203500|203518,0
Shot Chart Detail,41700171,207,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,251,1,0,20180415,OKC,UTA,41700171207,9480,0,201147|201566|202335|203500|203518,0
Shot Chart Detail,41700171,213,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,149,1,1,20180415,OKC,UTA,41700171213,9590,0,201147|201566|202335|203500|203518,0
Shot Chart Detail,41700171,224,203518,Alex Abrines,1610612760,Oklahoma City Thunder,2,7,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,89,1,0,20180415,OKC,UTA,41700171224,9800,0,2546|201147|201566|203500|203518,0
Shot Chart Detail,41700171,230,203518,Alex Abrines,1610612760,Oklahoma City Thunder,2,7,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,1,20180415,OKC,UTA,41700171230,9950,0,2546|201147|201566|203500|203518,0
Shot Chart Detail,41700171,232,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,56,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,65,1,1,20180415,OKC,UTA,41700171232,10240,0,2546|201147|201566|203500|203518,0
Shot Chart Detail,41700171,235,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,6,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0,20180415,OKC,UTA,41700171235,10470,0,2546|201147|201566|203500|203518,0
Shot Chart Detail,41700171,241,203518,Alex Abrines,1610612760,Oklahoma City Thunder,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,0,20180415,OKC,UTA,41700171241,10680,0,2546|201147|201566|203500|203518,0
Shot Chart Detail,41700171,251,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20180415,OKC,UTA,41700171251,11050,0,2546|201147|201566|202331|203500,1
Shot Chart Detail,41700171,260,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,80,1,0,20180415,OKC,UTA,41700171260,11320,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,263,202331,Paul George,1610612760,Oklahoma City Thunder,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,251,1,1,20180415,OKC,UTA,41700171263,11560,0,2546|201147|201566|202331|203500,1
Shot Chart Detail,41700171,274,202331,Paul George,1610612760,Oklahoma City Thunder,2,3,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,1,20180415,OKC,UTA,41700171274,12120,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,277,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,57,1,1,20180415,OKC,UTA,41700171277,12370,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,289,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,225,1,1,20180415,OKC,UTA,41700171289,13120,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,291,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,249,1,0,20180415,OKC,UTA,41700171291,13380,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,311,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,259,1,0,20180415,OKC,UTA,41700171311,14360,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,323,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20180415,OKC,UTA,41700171323,14550,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,327,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0,20180415,OKC,UTA,41700171327,14960,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,332,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-69,164,1,0,20180415,OKC,UTA,41700171332,15350,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,336,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,257,1,0,20180415,OKC,UTA,41700171336,15550,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,339,202331,Paul George,1610612760,Oklahoma City Thunder,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,242,1,1,20180415,OKC,UTA,41700171339,15810,0,2546|201147|201566|202331|203500,1
Shot Chart Detail,41700171,344,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,87,1,0,20180415,OKC,UTA,41700171344,16190,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,347,202331,Paul George,1610612760,Oklahoma City Thunder,3,8,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,177,1,1,20180415,OKC,UTA,41700171347,16270,0,2546|201147|201566|202331|203500,1
Shot Chart Detail,41700171,371,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20180415,OKC,UTA,41700171371,17760,0,2546|201147|201566|202331|203500,1
Shot Chart Detail,41700171,391,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,5,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,150,1,0,20180415,OKC,UTA,41700171391,18400,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,420,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,63,1,0,20180415,OKC,UTA,41700171420,19010,0,2546|201147|201566|203500|203518,0
Shot Chart Detail,41700171,422,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,4,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,OKC,UTA,41700171422,19030,0,2546|201147|201566|203500|203518,0
Shot Chart Detail,41700171,427,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20180415,OKC,UTA,41700171427,19280,0,2546|201147|201566|203500|203518,0
Shot Chart Detail,41700171,430,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,94,1,0,20180415,OKC,UTA,41700171430,19550,0,2546|201147|201566|203500|203518,0
Shot Chart Detail,41700171,434,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,224,1,0,20180415,OKC,UTA,41700171434,19850,0,2546|201147|201566|203500|203518,0
Shot Chart Detail,41700171,448,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20180415,OKC,UTA,41700171448,20300,0,2546|201566|202331|203518|203924,0
Shot Chart Detail,41700171,452,202331,Paul George,1610612760,Oklahoma City Thunder,3,1,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,141,1,1,20180415,OKC,UTA,41700171452,20520,0,2546|101109|202331|203518|203924,0
Shot Chart Detail,41700171,455,202331,Paul George,1610612760,Oklahoma City Thunder,3,1,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,250,1,0,20180415,OKC,UTA,41700171455,20760,0,2546|101109|202331|203518|203924,0
Shot Chart Detail,41700171,471,203518,Alex Abrines,1610612760,Oklahoma City Thunder,3,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,221,1,0,20180415,OKC,UTA,41700171471,21540,0,2546|101109|202331|203518|203924,0
Shot Chart Detail,41700171,473,202331,Paul George,1610612760,Oklahoma City Thunder,3,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,208,40,1,1,20180415,OKC,UTA,41700171473,21600,0,101109|202331|202335|203518|203924,0
Shot Chart Detail,41700171,488,101109,Raymond Felton,1610612760,Oklahoma City Thunder,4,11,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,218,1,0,20180415,OKC,UTA,41700171488,22060,0,101109|202331|202335|203518|203924,0
Shot Chart Detail,41700171,495,202331,Paul George,1610612760,Oklahoma City Thunder,4,10,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,45,1,1,20180415,OKC,UTA,41700171495,22410,0,101109|202331|202335|203518|203924,0
Shot Chart Detail,41700171,497,203518,Alex Abrines,1610612760,Oklahoma City Thunder,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,9,1,1,20180415,OKC,UTA,41700171497,22790,0,101109|202331|202335|203518|203924,1
Shot Chart Detail,41700171,500,202331,Paul George,1610612760,Oklahoma City Thunder,4,9,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,252,1,1,20180415,OKC,UTA,41700171500,23200,0,101109|202331|202335|203518|203924,0
Shot Chart Detail,41700171,505,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,8,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,0,20180415,OKC,UTA,41700171505,23520,0,101109|202331|202335|203518|203924,0
Shot Chart Detail,41700171,509,203518,Alex Abrines,1610612760,Oklahoma City Thunder,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-7,1,1,20180415,OKC,UTA,41700171509,23760,0,101109|202331|202335|203518|203924,1
Shot Chart Detail,41700171,517,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,7,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20180415,OKC,UTA,41700171517,24050,0,201566|202331|203500|203518|203924,1
Shot Chart Detail,41700171,525,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,7,30,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,153,1,1,20180415,OKC,UTA,41700171525,24300,0,201566|202331|203500|203518|203924,0
Shot Chart Detail,41700171,527,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,6,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,3,1,1,20180415,OKC,UTA,41700171527,24640,0,201566|202331|203500|203518|203924,0
Shot Chart Detail,41700171,541,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,21,1,0,20180415,OKC,UTA,41700171541,24970,0,201147|201566|203500|203518|203924,0
Shot Chart Detail,41700171,544,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,126,94,1,1,20180415,OKC,UTA,41700171544,25030,0,201147|201566|203500|203518|203924,1
Shot Chart Detail,41700171,548,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,5,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,0,20180415,OKC,UTA,41700171548,25370,0,201147|201566|203500|203518|203924,0
Shot Chart Detail,41700171,554,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,4,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-4,1,1,20180415,OKC,UTA,41700171554,25850,0,2546|201147|201566|203500|203518,1
Shot Chart Detail,41700171,560,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,4,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20180415,OKC,UTA,41700171560,26170,0,2546|201147|201566|202331|203500,1
Shot Chart Detail,41700171,565,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,4,3,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,229,1,1,20180415,OKC,UTA,41700171565,26460,0,2546|201147|201566|202331|203500,1
Shot Chart Detail,41700171,571,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20180415,OKC,UTA,41700171571,26800,0,2546|201147|201566|202331|203500,1
Shot Chart Detail,41700171,582,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,247,1,0,20180415,OKC,UTA,41700171582,27220,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,597,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20180415,OKC,UTA,41700171597,27510,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,599,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,2,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,OKC,UTA,41700171599,27550,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,603,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20180415,OKC,UTA,41700171603,27650,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,605,202331,Paul George,1610612760,Oklahoma City Thunder,4,1,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,94,1,0,20180415,OKC,UTA,41700171605,27930,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700171,611,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0,20180415,OKC,UTA,41700171611,28110,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700172,10,201147,Corey Brewer,1610612760,Oklahoma City Thunder,1,11,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,0,20180418,OKC,UTA,4170017210,470,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700172,23,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20180418,OKC,UTA,4170017223,1360,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700172,26,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,9,19,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,256,1,0,20180418,OKC,UTA,4170017226,1610,0,2546|201147|201566|202331|203500,0
Shot Chart Detail,41700172,30,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,9,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,1,20180418,OKC,UTA,4170017230,1740,0,2546|201147|201566|202331|203500,1
Shot Chart Detail,41700172,36,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20180418,OKC,UTA,4170017236,1990,0,2546|201147|201566|202331|203500,1
