GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041700121,134,201961,Wayne Ellington,1610612755,Miami Heat,1,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,272,1,1,20180414,PHI,MIA,41700121134,5290,0,1,101141|200755|203496|1626158|1627732
Shot Chart Detail,0041700121,138,203482,Kelly Olynyk,1610612755,Miami Heat,1,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,223,1,1,20180414,PHI,MIA,41700121138,5540,0,1,101141|200755|203496|1626158|1627732
Shot Chart Detail,0041700121,145,2548,Dwyane Wade,1610612755,Miami Heat,1,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,94,1,1,20180414,PHI,MIA,41700121145,5870,0,0,101141|200755|203496|1626158|1627732
Shot Chart Detail,0041700121,153,203482,Kelly Olynyk,1610612755,Miami Heat,1,1,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,44,1,1,20180414,PHI,MIA,41700121153,6210,0,1,101141|200755|203496|1626158|1627732
Shot Chart Detail,0041700121,164,2548,Dwyane Wade,1610612755,Miami Heat,1,0,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,16,1,0,20180414,PHI,MIA,41700121164,6830,0,0,101141|200755|203496|1626158|1628365
Shot Chart Detail,0041700121,189,201961,Wayne Ellington,1610612755,Miami Heat,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,193,1,0,20180414,PHI,MIA,41700121189,7360,0,0,101141|201158|203496|203967|1628365
Shot Chart Detail,0041700121,191,203482,Kelly Olynyk,1610612755,Miami Heat,2,11,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,PHI,MIA,41700121191,7400,0,0,101141|201158|203496|203967|1628365
Shot Chart Detail,0041700121,201,203482,Kelly Olynyk,1610612755,Miami Heat,2,11,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20180414,PHI,MIA,41700121201,7700,0,1,101141|201158|203496|203967|1628365
Shot Chart Detail,0041700121,207,2548,Dwyane Wade,1610612755,Miami Heat,2,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20180414,PHI,MIA,41700121207,7980,0,0,101141|201158|203496|203967|1628365
Shot Chart Detail,0041700121,211,1626196,Josh Richardson,1610612755,Miami Heat,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,277,1,0,20180414,PHI,MIA,41700121211,8200,0,0,101141|201158|203496|203967|1628365
Shot Chart Detail,0041700121,250,201961,Wayne Ellington,1610612755,Miami Heat,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,249,1,0,20180414,PHI,MIA,41700121250,9660,0,0,101161|200755|201158|203967|1627732
Shot Chart Detail,0041700121,266,201949,James Johnson,1610612755,Miami Heat,2,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20180414,PHI,MIA,41700121266,10130,0,1,101161|200755|201158|203967|1627732
Shot Chart Detail,0041700121,275,201609,Goran Dragic,1610612755,Miami Heat,2,6,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,0,20180414,PHI,MIA,41700121275,10290,0,0,101161|200755|201158|203967|1627732
Shot Chart Detail,0041700121,279,1626159,Justise Winslow,1610612755,Miami Heat,2,6,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20180414,PHI,MIA,41700121279,10500,0,1,101161|200755|203496|203967|1627732
Shot Chart Detail,0041700121,287,201609,Goran Dragic,1610612755,Miami Heat,2,6,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20180414,PHI,MIA,41700121287,10670,0,0,101161|200755|203496|203967|1627732
Shot Chart Detail,0041700121,313,203482,Kelly Olynyk,1610612755,Miami Heat,2,4,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20180414,PHI,MIA,41700121313,11440,0,0,101161|200755|201158|203967|1627732
Shot Chart Detail,0041700121,316,201949,James Johnson,1610612755,Miami Heat,2,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20180414,PHI,MIA,41700121316,11720,0,1,101161|200755|201158|203967|1627732
Shot Chart Detail,0041700121,325,1626159,Justise Winslow,1610612755,Miami Heat,2,4,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,35,1,0,20180414,PHI,MIA,41700121325,11890,0,0,101141|201158|203967|204456|1627732
Shot Chart Detail,0041700121,330,1626159,Justise Winslow,1610612755,Miami Heat,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,190,1,0,20180414,PHI,MIA,41700121330,12100,0,0,101141|201158|203967|204456|1627732
Shot Chart Detail,0041700121,332,201609,Goran Dragic,1610612755,Miami Heat,2,3,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20180414,PHI,MIA,41700121332,12220,0,0,101141|201158|203967|204456|1627732
Shot Chart Detail,0041700121,336,203482,Kelly Olynyk,1610612755,Miami Heat,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,257,1,0,20180414,PHI,MIA,41700121336,12370,0,0,101141|201158|203967|204456|1627732
Shot Chart Detail,0041700121,338,1626159,Justise Winslow,1610612755,Miami Heat,2,3,18,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,1,20180414,PHI,MIA,41700121338,12420,0,0,101141|201158|203967|204456|1627732
Shot Chart Detail,0041700121,351,203482,Kelly Olynyk,1610612755,Miami Heat,2,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0,20180414,PHI,MIA,41700121351,12790,0,0,101141|101161|201158|204456|1627732
Shot Chart Detail,0041700121,368,201609,Goran Dragic,1610612755,Miami Heat,2,1,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-22,189,1,0,20180414,PHI,MIA,41700121368,13290,0,0,101141|101161|200755|201158|1627732
Shot Chart Detail,0041700121,379,204020,Tyler Johnson,1610612755,Miami Heat,2,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,257,1,1,20180414,PHI,MIA,41700121379,13690,0,1,101141|101161|200755|201158|1628365
Shot Chart Detail,0041700121,383,201949,James Johnson,1610612755,Miami Heat,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,242,74,1,1,20180414,PHI,MIA,41700121383,14060,0,1,101141|101161|200755|201158|1628365
Shot Chart Detail,0041700121,393,201949,James Johnson,1610612755,Miami Heat,2,0,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,121,1,0,20180414,PHI,MIA,41700121393,14370,0,0,101141|101161|200755|201158|1628365
Shot Chart Detail,0041700121,416,201949,James Johnson,1610612755,Miami Heat,3,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,14,131,1,0,20180414,PHI,MIA,41700121416,14550,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,420,1626196,Josh Richardson,1610612755,Miami Heat,3,11,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,213,1,0,20180414,PHI,MIA,41700121420,14940,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,422,201609,Goran Dragic,1610612755,Miami Heat,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,222,1,1,20180414,PHI,MIA,41700121422,14990,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,425,201609,Goran Dragic,1610612755,Miami Heat,3,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-7,1,0,20180414,PHI,MIA,41700121425,15290,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,429,201609,Goran Dragic,1610612755,Miami Heat,3,9,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,0,20180414,PHI,MIA,41700121429,15750,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,436,201949,James Johnson,1610612755,Miami Heat,3,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-62,151,1,0,20180414,PHI,MIA,41700121436,16040,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,438,202355,Hassan Whiteside,1610612755,Miami Heat,3,9,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,PHI,MIA,41700121438,16100,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,443,202355,Hassan Whiteside,1610612755,Miami Heat,3,8,48,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,0,20180414,PHI,MIA,41700121443,16320,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,449,1626196,Josh Richardson,1610612755,Miami Heat,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,119,1,0,20180414,PHI,MIA,41700121449,16620,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,453,204020,Tyler Johnson,1610612755,Miami Heat,3,7,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20180414,PHI,MIA,41700121453,16860,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,466,1626196,Josh Richardson,1610612755,Miami Heat,3,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20180414,PHI,MIA,41700121466,17570,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700121,497,201609,Goran Dragic,1610612755,Miami Heat,3,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20180414,PHI,MIA,41700121497,18400,0,0,101161|200755|201158|203967|1627732
Shot Chart Detail,0041700121,519,203482,Kelly Olynyk,1610612755,Miami Heat,3,4,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,179,1,1,20180414,PHI,MIA,41700121519,19100,0,1,101141|101161|201158|203496|1627732
Shot Chart Detail,0041700121,531,201961,Wayne Ellington,1610612755,Miami Heat,3,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,215,1,1,20180414,PHI,MIA,41700121531,19700,0,1,101141|101161|201158|203496|1628365
Shot Chart Detail,0041700121,550,2548,Dwyane Wade,1610612755,Miami Heat,3,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20180414,PHI,MIA,41700121550,20330,0,1,101141|101161|201158|203496|1628365
Shot Chart Detail,0041700121,555,203482,Kelly Olynyk,1610612755,Miami Heat,3,1,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20180414,PHI,MIA,41700121555,20630,0,1,101141|101161|201158|203496|1628365
Shot Chart Detail,0041700121,559,1628389,Bam Adebayo,1610612755,Miami Heat,3,1,3,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20180414,PHI,MIA,41700121559,20970,0,0,101141|101161|201158|203496|1628365
Shot Chart Detail,0041700121,562,201961,Wayne Ellington,1610612755,Miami Heat,3,0,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,140,1,0,20180414,PHI,MIA,41700121562,21330,0,0,101141|101161|201158|203496|1628365
Shot Chart Detail,0041700121,567,1626159,Justise Winslow,1610612755,Miami Heat,3,0,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,35,1,0,20180414,PHI,MIA,41700121567,21570,0,0,101141|101161|201158|203496|1628365
Shot Chart Detail,0041700121,589,1626159,Justise Winslow,1610612755,Miami Heat,4,10,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20180414,PHI,MIA,41700121589,22270,0,1,101141|200755|201158|203496|1628365
Shot Chart Detail,0041700121,593,2548,Dwyane Wade,1610612755,Miami Heat,4,10,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-30,192,1,0,20180414,PHI,MIA,41700121593,22510,0,0,101141|200755|201158|203496|1628365
Shot Chart Detail,0041700121,603,2548,Dwyane Wade,1610612755,Miami Heat,4,9,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,0,1,1,20180414,PHI,MIA,41700121603,22850,0,0,101141|200755|201158|203496|1628365
Shot Chart Detail,0041700121,617,203482,Kelly Olynyk,1610612755,Miami Heat,4,9,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,0,20180414,PHI,MIA,41700121617,23330,0,0,101161|200755|201158|203967|1627732
Shot Chart Detail,0041700121,620,203482,Kelly Olynyk,1610612755,Miami Heat,4,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20180414,PHI,MIA,41700121620,23360,0,0,101161|200755|201158|203967|1627732
Shot Chart Detail,0041700121,643,204020,Tyler Johnson,1610612755,Miami Heat,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,220,1,0,20180414,PHI,MIA,41700121643,24080,0,0,101161|200755|201158|203967|1627732
Shot Chart Detail,0041700121,671,1626196,Josh Richardson,1610612755,Miami Heat,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,205,1,0,20180414,PHI,MIA,41700121671,24850,0,0,101141|200755|201158|203967|1627732
Shot Chart Detail,0041700121,675,201609,Goran Dragic,1610612755,Miami Heat,4,6,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,90,1,0,20180414,PHI,MIA,41700121675,25090,0,0,101141|200755|201158|203967|1627732
Shot Chart Detail,0041700121,680,203482,Kelly Olynyk,1610612755,Miami Heat,4,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,240,1,1,20180414,PHI,MIA,41700121680,25360,0,1,101141|200755|201158|203967|1627732
Shot Chart Detail,0041700121,690,1628389,Bam Adebayo,1610612755,Miami Heat,4,4,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20180414,PHI,MIA,41700121690,25940,0,1,101141|200755|201158|203967|1627732
Shot Chart Detail,0041700121,695,1628389,Bam Adebayo,1610612755,Miami Heat,4,4,17,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20180414,PHI,MIA,41700121695,26230,0,1,101141|200755|201158|203967|1627732
Shot Chart Detail,0041700121,703,1626159,Justise Winslow,1610612755,Miami Heat,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,194,1,0,20180414,PHI,MIA,41700121703,26530,0,0,101141|200755|201158|203967|1627732
Shot Chart Detail,0041700121,707,1626196,Josh Richardson,1610612755,Miami Heat,4,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,157,1,1,20180414,PHI,MIA,41700121707,26920,0,0,101141|200755|201158|203967|1627732
Shot Chart Detail,0041700121,710,201609,Goran Dragic,1610612755,Miami Heat,4,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,224,1,1,20180414,PHI,MIA,41700121710,27360,0,1,101141|200755|201158|203967|1627732
Shot Chart Detail,0041700121,736,203585,Rodney McGruder,1610612755,Miami Heat,4,1,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,131,159,1,1,20180414,PHI,MIA,41700121736,28050,0,0,204456|1626147|1626158|1627788|1628365
Shot Chart Detail,0041700121,739,203585,Rodney McGruder,1610612755,Miami Heat,4,0,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,222,1,0,20180414,PHI,MIA,41700121739,28340,0,0,204456|1626147|1626158|1627788|1628365
Shot Chart Detail,0041700121,742,1626159,Justise Winslow,1610612755,Miami Heat,4,0,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,52,1,1,20180414,PHI,MIA,41700121742,28650,0,0,204456|1626147|1626158|1627788|1628365
Shot Chart Detail,0041700122,7,201949,James Johnson,1610612755,Miami Heat,1,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20180416,PHI,MIA,417001227,250,0,1,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,11,204020,Tyler Johnson,1610612755,Miami Heat,1,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,106,1,0,20180416,PHI,MIA,4170012211,500,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,16,201949,James Johnson,1610612755,Miami Heat,1,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,258,1,1,20180416,PHI,MIA,4170012216,750,0,1,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,22,201609,Goran Dragic,1610612755,Miami Heat,1,10,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,17,1,1,20180416,PHI,MIA,4170012222,1140,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,29,201609,Goran Dragic,1610612755,Miami Heat,1,9,38,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,2,1,1,20180416,PHI,MIA,4170012229,1420,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,32,1626196,Josh Richardson,1610612755,Miami Heat,1,9,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,37,1,0,20180416,PHI,MIA,4170012232,1760,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,34,202355,Hassan Whiteside,1610612755,Miami Heat,1,8,59,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180416,PHI,MIA,4170012234,1810,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,36,1626196,Josh Richardson,1610612755,Miami Heat,1,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,26,286,1,0,20180416,PHI,MIA,4170012236,1840,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,40,204020,Tyler Johnson,1610612755,Miami Heat,1,8,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20180416,PHI,MIA,4170012240,1970,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,42,201609,Goran Dragic,1610612755,Miami Heat,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,214,1,0,20180416,PHI,MIA,4170012242,2060,0,0,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,57,201609,Goran Dragic,1610612755,Miami Heat,1,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,1,20180416,PHI,MIA,4170012257,2660,0,1,101141|200755|203496|203967|1627732
Shot Chart Detail,0041700122,78,1626159,Justise Winslow,1610612755,Miami Heat,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,173,1,0,20180416,PHI,MIA,4170012278,3400,0,0,101161|201158|203496|203967|1627732
Shot Chart Detail,0041700122,82,201961,Wayne Ellington,1610612755,Miami Heat,1,5,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,180,1,0,20180416,PHI,MIA,4170012282,3630,0,0,101161|201158|203496|203967|1627732
Shot Chart Detail,0041700122,86,201961,Wayne Ellington,1610612755,Miami Heat,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-117,249,1,0,20180416,PHI,MIA,4170012286,3910,0,0,101161|201158|203496|203967|1627732
Shot Chart Detail,0041700122,92,1626159,Justise Winslow,1610612755,Miami Heat,1,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-32,142,1,0,20180416,PHI,MIA,4170012292,4370,0,0,101161|201158|203496|203967|1627732
