GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41900111,102,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,4,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,0,20200817,TOR,BKN,41900111102,4770,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,112,1628386,Jarrett Allen,1610612751,Brooklyn Nets,1,3,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20200817,TOR,BKN,41900111112,4830,0,202066|1627747|1627789|1628386|1629185,1
Shot Chart Detail,41900111,119,1629185,Chris Chiozza,1610612751,Brooklyn Nets,1,3,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,204,1,0,20200817,TOR,BKN,41900111119,5110,0,202066|1627747|1627789|1628386|1629185,0
Shot Chart Detail,41900111,122,202066,Garrett Temple,1610612751,Brooklyn Nets,1,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,62,1,0,20200817,TOR,BKN,41900111122,5370,0,202066|1627747|1627789|1628386|1629185,0
Shot Chart Detail,41900111,129,204020,Tyler Johnson,1610612751,Brooklyn Nets,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,226,1,0,20200817,TOR,BKN,41900111129,5670,0,202066|204020|1627789|1628386|1629185,0
Shot Chart Detail,41900111,133,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,208,1,1,20200817,TOR,BKN,41900111133,5920,0,202066|204020|1627789|1628386|1629185,1
Shot Chart Detail,41900111,137,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,245,1,0,20200817,TOR,BKN,41900111137,6210,0,202066|204020|1627789|1628386|1629185,0
Shot Chart Detail,41900111,165,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20200817,TOR,BKN,41900111165,6870,0,203925|204020|1627747|1627789|1629185,0
Shot Chart Detail,41900111,177,1629185,Chris Chiozza,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,60,157,584,1,0,20200817,TOR,BKN,41900111177,7200,0,203925|204020|1627789|1629185|1629743,0
Shot Chart Detail,41900111,187,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,11,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-96,109,1,1,20200817,TOR,BKN,41900111187,7410,0,203925|204020|1627789|1629185|1629743,1
Shot Chart Detail,41900111,200,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,10,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,174,1,0,20200817,TOR,BKN,41900111200,7950,0,203925|204020|1627789|1629185|1629743,0
Shot Chart Detail,41900111,206,1629743,Donta Hall,1610612751,Brooklyn Nets,2,10,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,68,1,1,20200817,TOR,BKN,41900111206,8190,0,203925|204020|1627789|1629185|1629743,1
Shot Chart Detail,41900111,215,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,9,39,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,14,1,1,20200817,TOR,BKN,41900111215,8610,0,203925|204020|1627789|1629185|1629743,1
Shot Chart Detail,41900111,224,203925,Joe Harris,1610612751,Brooklyn Nets,2,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-95,122,1,1,20200817,TOR,BKN,41900111224,8890,0,203925|204020|1627789|1629185|1629743,1
Shot Chart Detail,41900111,228,1629185,Chris Chiozza,1610612751,Brooklyn Nets,2,8,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,187,1,0,20200817,TOR,BKN,41900111228,9090,0,203925|204020|1627789|1629185|1629743,0
Shot Chart Detail,41900111,254,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,62,1,1,20200817,TOR,BKN,41900111254,9890,0,202066|204020|1627747|1628386|1629066,0
Shot Chart Detail,41900111,260,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,7,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8,260,1,0,20200817,TOR,BKN,41900111260,10080,0,202066|204020|1627747|1628386|1629066,0
Shot Chart Detail,41900111,269,1629066,Rodions Kurucs,1610612751,Brooklyn Nets,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,225,1,0,20200817,TOR,BKN,41900111269,10420,0,202066|204020|1627747|1628386|1629066,0
Shot Chart Detail,41900111,273,202066,Garrett Temple,1610612751,Brooklyn Nets,2,6,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20200817,TOR,BKN,41900111273,10610,0,202066|204020|1627747|1628386|1629066,1
Shot Chart Detail,41900111,296,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,69,1,0,20200817,TOR,BKN,41900111296,11520,0,202066|204020|1627747|1628386|1629066,0
Shot Chart Detail,41900111,301,204020,Tyler Johnson,1610612751,Brooklyn Nets,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,1,20200817,TOR,BKN,41900111301,11680,0,202066|204020|1627747|1628386|1629066,1
Shot Chart Detail,41900111,317,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,3,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,22,1,1,20200817,TOR,BKN,41900111317,12320,0,202066|203925|1627747|1627789|1629066,1
Shot Chart Detail,41900111,331,1629066,Rodions Kurucs,1610612751,Brooklyn Nets,2,2,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,240,1,0,20200817,TOR,BKN,41900111331,12910,0,202066|203925|1627747|1627789|1629066,0
Shot Chart Detail,41900111,335,203925,Joe Harris,1610612751,Brooklyn Nets,2,2,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,161,1,1,20200817,TOR,BKN,41900111335,13080,0,202066|203925|1627747|1627789|1629066,1
Shot Chart Detail,41900111,341,202066,Garrett Temple,1610612751,Brooklyn Nets,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,22,1,0,20200817,TOR,BKN,41900111341,13370,0,202066|203925|1627747|1627789|1629066,0
Shot Chart Detail,41900111,344,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,131,1,1,20200817,TOR,BKN,41900111344,13520,0,202066|203925|1627747|1627789|1629066,1
Shot Chart Detail,41900111,348,203925,Joe Harris,1610612751,Brooklyn Nets,2,1,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,230,1,0,20200817,TOR,BKN,41900111348,13780,0,202066|203925|1627747|1627789|1629066,0
Shot Chart Detail,41900111,352,203925,Joe Harris,1610612751,Brooklyn Nets,2,0,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20200817,TOR,BKN,41900111352,13910,0,202066|203925|1627747|1627789|1629066,1
Shot Chart Detail,41900111,364,203925,Joe Harris,1610612751,Brooklyn Nets,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,8,1,0,20200817,TOR,BKN,41900111364,14400,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,369,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,11,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20200817,TOR,BKN,41900111369,14530,0,202066|203925|1627747|1627789|1628386,1
Shot Chart Detail,41900111,372,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,8,1,0,20200817,TOR,BKN,41900111372,14890,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,383,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,10,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,37,1,1,20200817,TOR,BKN,41900111383,15170,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,386,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,10,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20200817,TOR,BKN,41900111386,15420,0,202066|203925|1627747|1627789|1628386,1
Shot Chart Detail,41900111,390,203925,Joe Harris,1610612751,Brooklyn Nets,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,27,1,0,20200817,TOR,BKN,41900111390,15720,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,395,202066,Garrett Temple,1610612751,Brooklyn Nets,3,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,195,1,1,20200817,TOR,BKN,41900111395,16030,0,202066|203925|1627747|1627789|1628386,1
Shot Chart Detail,41900111,399,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,18,1,0,20200817,TOR,BKN,41900111399,16460,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,403,202066,Garrett Temple,1610612751,Brooklyn Nets,3,8,17,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20200817,TOR,BKN,41900111403,16630,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,406,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,7,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,190,1,1,20200817,TOR,BKN,41900111406,16990,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,411,203925,Joe Harris,1610612751,Brooklyn Nets,3,6,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20200817,TOR,BKN,41900111411,17510,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,418,202066,Garrett Temple,1610612751,Brooklyn Nets,3,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,58,1,0,20200817,TOR,BKN,41900111418,17830,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,422,202066,Garrett Temple,1610612751,Brooklyn Nets,3,6,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20200817,TOR,BKN,41900111422,17980,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,428,202066,Garrett Temple,1610612751,Brooklyn Nets,3,5,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20200817,TOR,BKN,41900111428,18190,0,202066|203925|1627747|1627789|1628386,1
Shot Chart Detail,41900111,436,203925,Joe Harris,1610612751,Brooklyn Nets,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,249,1,1,20200817,TOR,BKN,41900111436,18450,0,202066|203925|1627747|1627789|1628386,1
Shot Chart Detail,41900111,442,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,4,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20200817,TOR,BKN,41900111442,18850,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,447,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20200817,TOR,BKN,41900111447,19120,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,449,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,4,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20200817,TOR,BKN,41900111449,19140,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,455,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,34,1,1,20200817,TOR,BKN,41900111455,19460,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,460,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,3,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,0,20200817,TOR,BKN,41900111460,19490,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,467,203925,Joe Harris,1610612751,Brooklyn Nets,3,3,18,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,1,20200817,TOR,BKN,41900111467,19620,0,202066|203925|1627747|1627789|1628386,1
Shot Chart Detail,41900111,476,202066,Garrett Temple,1610612751,Brooklyn Nets,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,0,20200817,TOR,BKN,41900111476,20010,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,481,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,253,1,1,20200817,TOR,BKN,41900111481,20340,0,202066|203925|1627747|1627789|1628386,1
Shot Chart Detail,41900111,485,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,1,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,101,1,0,20200817,TOR,BKN,41900111485,20630,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,495,202066,Garrett Temple,1610612751,Brooklyn Nets,3,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,33,1,0,20200817,TOR,BKN,41900111495,20820,0,202066|203925|204020|1627789|1628386,0
Shot Chart Detail,41900111,497,204020,Tyler Johnson,1610612751,Brooklyn Nets,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,223,1,0,20200817,TOR,BKN,41900111497,20850,0,202066|203925|204020|1627789|1628386,0
Shot Chart Detail,41900111,503,202066,Garrett Temple,1610612751,Brooklyn Nets,3,0,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,116,1,1,20200817,TOR,BKN,41900111503,21310,0,202066|203925|204020|1627789|1628386,0
Shot Chart Detail,41900111,507,1628386,Jarrett Allen,1610612751,Brooklyn Nets,3,0,0,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,163,1,1,20200817,TOR,BKN,41900111507,21600,0,204020|1627747|1627789|1629066|1629725,1
Shot Chart Detail,41900111,524,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,11,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,122,1,1,20200817,TOR,BKN,41900111524,21890,0,204020|1627747|1627789|1629066|1629725,1
Shot Chart Detail,41900111,533,1629066,Rodions Kurucs,1610612751,Brooklyn Nets,4,10,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20200817,TOR,BKN,41900111533,22270,0,204020|1627747|1627789|1629066|1629725,1
Shot Chart Detail,41900111,540,204020,Tyler Johnson,1610612751,Brooklyn Nets,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,259,1,0,20200817,TOR,BKN,41900111540,22710,0,204020|1627747|1627789|1629066|1629725,0
Shot Chart Detail,41900111,542,1629725,Jeremiah Martin,1610612751,Brooklyn Nets,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,36,1,0,20200817,TOR,BKN,41900111542,22790,0,204020|1627747|1627789|1629066|1629725,0
Shot Chart Detail,41900111,546,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,9,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,227,1,0,20200817,TOR,BKN,41900111546,22920,0,204020|1627747|1627789|1629066|1629725,0
Shot Chart Detail,41900111,554,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,48,1,1,20200817,TOR,BKN,41900111554,23270,0,204020|1627747|1627789|1628386|1629725,1
Shot Chart Detail,41900111,567,203925,Joe Harris,1610612751,Brooklyn Nets,4,8,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,94,1,0,20200817,TOR,BKN,41900111567,23750,0,203925|204020|1627789|1628386|1629725,0
Shot Chart Detail,41900111,573,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,7,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,-3,1,0,20200817,TOR,BKN,41900111573,24130,0,203925|204020|1627789|1628386|1629725,0
Shot Chart Detail,41900111,579,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,7,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,1,20200817,TOR,BKN,41900111579,24290,0,203925|204020|1627789|1628386|1629725,1
Shot Chart Detail,41900111,591,203925,Joe Harris,1610612751,Brooklyn Nets,4,6,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,92,1,1,20200817,TOR,BKN,41900111591,24690,0,202066|203925|1627747|1627789|1628386,1
Shot Chart Detail,41900111,595,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,6,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,120,1,1,20200817,TOR,BKN,41900111595,25130,0,202066|203925|1627747|1627789|1628386,1
Shot Chart Detail,41900111,602,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,5,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,90,1,0,20200817,TOR,BKN,41900111602,25560,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,644,203925,Joe Harris,1610612751,Brooklyn Nets,4,4,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,46,1,0,20200817,TOR,BKN,41900111644,26060,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,614,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,69,1,0,20200817,TOR,BKN,41900111614,26120,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,616,1628386,Jarrett Allen,1610612751,Brooklyn Nets,4,4,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20200817,TOR,BKN,41900111616,26140,0,202066|203925|1627747|1627789|1628386,0
Shot Chart Detail,41900111,641,202498,Lance Thomas,1610612751,Brooklyn Nets,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,12,1,0,20200817,TOR,BKN,41900111641,26860,0,202498|1626147|1629058|1629725|1629743,0
Shot Chart Detail,41900111,659,1626147,Justin Anderson,1610612751,Brooklyn Nets,4,2,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,1,20200817,TOR,BKN,41900111659,27240,0,202498|1626147|1629058|1629725|1629743,1
Shot Chart Detail,41900111,663,1629743,Donta Hall,1610612751,Brooklyn Nets,4,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,20,1,0,20200817,TOR,BKN,41900111663,27560,0,202498|1626147|1629058|1629725|1629743,0
Shot Chart Detail,41900111,669,1629725,Jeremiah Martin,1610612751,Brooklyn Nets,4,1,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,39,1,1,20200817,TOR,BKN,41900111669,27740,0,202498|1626147|1629058|1629725|1629743,0
