GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41900131,177,203926,Doug McDermott,1610612754,Indiana Pacers,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20200818,IND,MIA,41900131177,7690,0,203200|203926|203960|204456|1628410,0
Shot Chart Detail,41900131,181,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,42,205,1,1,20200818,IND,MIA,41900131181,8030,0,203200|203926|203960|204456|1628410,1
Shot Chart Detail,41900131,185,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,10,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,0,20200818,IND,MIA,41900131185,8270,0,203200|203926|203960|204456|1628410,0
Shot Chart Detail,41900131,193,1628410,Edmond Sumner,1610612754,Indiana Pacers,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,0,20200818,IND,MIA,41900131193,8630,0,203200|203926|203960|204456|1628410,0
Shot Chart Detail,41900131,202,203200,Justin Holiday,1610612754,Indiana Pacers,2,8,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,1,20200818,IND,MIA,41900131202,9170,0,203200|203926|203960|204456|1628410,1
Shot Chart Detail,41900131,216,203960,JaKarr Sampson,1610612754,Indiana Pacers,2,7,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20200818,IND,MIA,41900131216,9680,0,203200|203926|203960|204456|1628410,1
Shot Chart Detail,41900131,239,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,16,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,0,20200818,IND,MIA,41900131239,10640,0,203926|203933|204456|1626167|1627763,0
Shot Chart Detail,41900131,248,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20200818,IND,MIA,41900131248,11120,0,203926|203933|204456|1626167|1627763,0
Shot Chart Detail,41900131,264,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,32,1,1,20200818,IND,MIA,41900131264,11440,0,203200|203933|1626167|1627763|1628410,1
Shot Chart Detail,41900131,267,203200,Justin Holiday,1610612754,Indiana Pacers,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,34,1,1,20200818,IND,MIA,41900131267,11710,0,203200|203933|1626167|1627763|1628410,1
Shot Chart Detail,41900131,271,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,256,1,0,20200818,IND,MIA,41900131271,11930,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,285,1626167,Myles Turner,1610612754,Indiana Pacers,2,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,249,1,0,20200818,IND,MIA,41900131285,12740,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,287,203933,T.J. Warren,1610612754,Indiana Pacers,2,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,264,1,0,20200818,IND,MIA,41900131287,12810,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,292,203933,T.J. Warren,1610612754,Indiana Pacers,2,2,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,92,1,0,20200818,IND,MIA,41900131292,13200,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,310,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20200818,IND,MIA,41900131310,13830,0,203200|203926|203933|1626167|1627763,0
Shot Chart Detail,41900131,316,203933,T.J. Warren,1610612754,Indiana Pacers,2,0,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,25,1,0,20200818,IND,MIA,41900131316,14090,0,203200|203926|203933|1626167|1627763,0
Shot Chart Detail,41900131,322,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,1,20200818,IND,MIA,41900131322,14370,0,203200|203926|203933|1626167|1627763,1
Shot Chart Detail,41900131,334,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20200818,IND,MIA,41900131334,14600,0,203933|1626167|1627763|1628410|1628988,1
Shot Chart Detail,41900131,338,1628988,Aaron Holiday,1610612754,Indiana Pacers,3,11,8,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,232,1,0,20200818,IND,MIA,41900131338,14920,0,203933|1626167|1627763|1628410|1628988,0
Shot Chart Detail,41900131,346,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,10,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20200818,IND,MIA,41900131346,15250,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,348,203933,T.J. Warren,1610612754,Indiana Pacers,3,10,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,0,20200818,IND,MIA,41900131348,15280,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,353,203933,T.J. Warren,1610612754,Indiana Pacers,3,10,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20200818,IND,MIA,41900131353,15440,0,203200|203933|1626167|1627763|1628410,1
Shot Chart Detail,41900131,356,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,157,1,0,20200818,IND,MIA,41900131356,15760,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,369,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,179,1,0,20200818,IND,MIA,41900131369,16400,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,374,203933,T.J. Warren,1610612754,Indiana Pacers,3,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,195,1,1,20200818,IND,MIA,41900131374,16780,0,203200|203933|1626167|1627763|1628410,1
Shot Chart Detail,41900131,378,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,169,1,1,20200818,IND,MIA,41900131378,17190,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,391,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,6,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,0,20200818,IND,MIA,41900131391,17780,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,395,1628410,Edmond Sumner,1610612754,Indiana Pacers,3,5,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,68,1,0,20200818,IND,MIA,41900131395,18120,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,403,203933,T.J. Warren,1610612754,Indiana Pacers,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,253,1,1,20200818,IND,MIA,41900131403,18500,0,203200|203933|1626167|1627763|1628410,1
Shot Chart Detail,41900131,412,203933,T.J. Warren,1610612754,Indiana Pacers,3,4,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,6,1,1,20200818,IND,MIA,41900131412,18800,0,203200|203933|203960|1627763|1628410,0
Shot Chart Detail,41900131,415,203200,Justin Holiday,1610612754,Indiana Pacers,3,4,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,98,184,1,1,20200818,IND,MIA,41900131415,19120,0,203200|203933|203960|1627763|1628410,1
Shot Chart Detail,41900131,425,203960,JaKarr Sampson,1610612754,Indiana Pacers,3,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20200818,IND,MIA,41900131425,19820,0,203200|203933|203960|1627763|1628410,1
Shot Chart Detail,41900131,430,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,2,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,222,1,1,20200818,IND,MIA,41900131430,20180,0,203200|203933|203960|1627763|1628410,0
Shot Chart Detail,41900131,433,1628410,Edmond Sumner,1610612754,Indiana Pacers,3,1,51,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,61,1,1,20200818,IND,MIA,41900131433,20490,0,203200|203933|203960|1627763|1628410,0
Shot Chart Detail,41900131,447,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-2,1,1,20200818,IND,MIA,41900131447,20850,0,203200|203926|203960|204456|1627763,0
Shot Chart Detail,41900131,450,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,41,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,116,1,1,20200818,IND,MIA,41900131450,21190,0,203200|203926|203960|204456|1627763,0
Shot Chart Detail,41900131,453,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,106,198,1,0,20200818,IND,MIA,41900131453,21570,0,203200|203926|203960|204456|1627763,0
Shot Chart Detail,41900131,465,204456,T.J. McConnell,1610612754,Indiana Pacers,4,11,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,43,1,0,20200818,IND,MIA,41900131465,21930,0,203200|203926|203960|204456|1628988,0
Shot Chart Detail,41900131,469,203926,Doug McDermott,1610612754,Indiana Pacers,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,240,1,1,20200818,IND,MIA,41900131469,22110,0,203200|203926|203960|204456|1628988,1
Shot Chart Detail,41900131,474,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,3,1,1,20200818,IND,MIA,41900131474,22570,0,203200|203926|203960|204456|1628988,0
Shot Chart Detail,41900131,477,203960,JaKarr Sampson,1610612754,Indiana Pacers,4,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,8,166,1,1,20200818,IND,MIA,41900131477,22970,0,203200|203926|203960|204456|1628988,1
Shot Chart Detail,41900131,491,204456,T.J. McConnell,1610612754,Indiana Pacers,4,8,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,93,93,1,0,20200818,IND,MIA,41900131491,23670,0,203926|203960|204456|1626167|1628988,0
Shot Chart Detail,41900131,499,203926,Doug McDermott,1610612754,Indiana Pacers,4,8,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,236,1,0,20200818,IND,MIA,41900131499,23860,0,203926|203960|204456|1626167|1628988,0
Shot Chart Detail,41900131,501,1626167,Myles Turner,1610612754,Indiana Pacers,4,8,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20200818,IND,MIA,41900131501,23910,0,203926|203960|204456|1626167|1628988,0
Shot Chart Detail,41900131,513,203926,Doug McDermott,1610612754,Indiana Pacers,4,7,34,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-4,1,0,20200818,IND,MIA,41900131513,24260,0,203926|203933|1626167|1627763|1628988,0
Shot Chart Detail,41900131,516,1628988,Aaron Holiday,1610612754,Indiana Pacers,4,7,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-7,1,1,20200818,IND,MIA,41900131516,24320,0,203926|203933|1626167|1627763|1628988,0
Shot Chart Detail,41900131,522,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,6,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-166,257,1,0,20200818,IND,MIA,41900131522,24790,0,203926|203933|1626167|1627763|1628988,0
Shot Chart Detail,41900131,525,203933,T.J. Warren,1610612754,Indiana Pacers,4,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,198,1,1,20200818,IND,MIA,41900131525,25150,0,203926|203933|1626167|1627763|1628988,1
Shot Chart Detail,41900131,532,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,148,1,0,20200818,IND,MIA,41900131532,25820,0,203926|203933|1626167|1627763|1628988,0
Shot Chart Detail,41900131,542,203933,T.J. Warren,1610612754,Indiana Pacers,4,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,6,1,0,20200818,IND,MIA,41900131542,26310,0,203200|203933|1626167|1627763|1628988,0
Shot Chart Detail,41900131,548,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20200818,IND,MIA,41900131548,26590,0,203200|203933|1626167|1627763|1628410,1
Shot Chart Detail,41900131,556,203933,T.J. Warren,1610612754,Indiana Pacers,4,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,24,1,0,20200818,IND,MIA,41900131556,26950,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,569,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20200818,IND,MIA,41900131569,27560,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,593,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,0,20200818,IND,MIA,41900131593,28330,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,610,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-167,316,1,0,20200818,IND,MIA,41900131610,28440,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900131,605,203933,T.J. Warren,1610612754,Indiana Pacers,4,0,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,9,1,0,20200818,IND,MIA,41900131605,28690,0,203200|203933|1626167|1627763|1628410,0
Shot Chart Detail,41900132,9,1628988,Aaron Holiday,1610612754,Indiana Pacers,1,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,228,1,1,20200820,IND,MIA,419001329,390,0,203506|203933|1626167|1627763|1628988,1
Shot Chart Detail,41900132,18,203506,Victor Oladipo,1610612754,Indiana Pacers,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-219,221,1,0,20200820,IND,MIA,4190013218,910,0,203506|203933|1626167|1627763|1628988,0
Shot Chart Detail,41900132,27,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-191,226,1,0,20200820,IND,MIA,4190013227,1190,0,203506|203933|1626167|1627763|1628988,0
Shot Chart Detail,41900132,31,203933,T.J. Warren,1610612754,Indiana Pacers,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-191,237,1,0,20200820,IND,MIA,4190013231,1300,0,203506|203933|1626167|1627763|1628988,0
Shot Chart Detail,41900132,36,203506,Victor Oladipo,1610612754,Indiana Pacers,1,9,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,216,1,1,20200820,IND,MIA,4190013236,1620,0,203506|203933|1626167|1627763|1628988,0
Shot Chart Detail,41900132,50,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,8,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20200820,IND,MIA,4190013250,2070,0,203200|203506|203933|1626167|1627763,0
Shot Chart Detail,41900132,71,203933,T.J. Warren,1610612754,Indiana Pacers,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20200820,IND,MIA,4190013271,2730,0,203200|203506|203933|1626167|1627763,0
Shot Chart Detail,41900132,75,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,1,20200820,IND,MIA,4190013275,2950,0,203200|203506|203933|1626167|1627763,1
Shot Chart Detail,41900132,103,203506,Victor Oladipo,1610612754,Indiana Pacers,1,4,59,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20200820,IND,MIA,41900132103,4210,0,203200|203506|203933|1626167|1627763,0
Shot Chart Detail,41900132,105,203933,T.J. Warren,1610612754,Indiana Pacers,1,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,1,20200820,IND,MIA,41900132105,4250,0,203200|203506|203933|1626167|1627763,0
Shot Chart Detail,41900132,112,203933,T.J. Warren,1610612754,Indiana Pacers,1,4,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,207,1,0,20200820,IND,MIA,41900132112,4550,0,203200|203506|203933|203960|1627763,0
Shot Chart Detail,41900132,116,203506,Victor Oladipo,1610612754,Indiana Pacers,1,4,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,241,1,1,20200820,IND,MIA,41900132116,4800,0,203200|203506|203933|203960|1627763,0
Shot Chart Detail,41900132,119,203200,Justin Holiday,1610612754,Indiana Pacers,1,3,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,101,1,0,20200820,IND,MIA,41900132119,5150,0,203200|203506|203933|203960|1627763,0
Shot Chart Detail,41900132,123,203933,T.J. Warren,1610612754,Indiana Pacers,1,3,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,5,1,1,20200820,IND,MIA,41900132123,5350,0,203200|203506|203933|203960|1627763,1
Shot Chart Detail,41900132,127,203506,Victor Oladipo,1610612754,Indiana Pacers,1,2,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,0,20200820,IND,MIA,41900132127,5720,0,203200|203506|203933|203960|1627763,0
