GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42000111,71,203095,Evan Fournier,1610612738,Boston Celtics,1,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,50,1,0,20210522,BKN,BOS,4200011171,4410,0,202689|203095|203935|1629057|1630174,0
Shot Chart Detail,42000111,76,203935,Marcus Smart,1610612738,Boston Celtics,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,235,1,0,20210522,BKN,BOS,4200011176,4670,0,202689|203095|203935|1629057|1630174,0
Shot Chart Detail,42000111,79,202689,Kemba Walker,1610612738,Boston Celtics,1,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20210522,BKN,BOS,4200011179,4930,0,202689|203095|203935|1629057|1630174,0
Shot Chart Detail,42000111,88,202689,Kemba Walker,1610612738,Boston Celtics,1,3,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,206,1,0,20210522,BKN,BOS,4200011188,5030,0,202689|203935|203953|1629057|1630174,0
Shot Chart Detail,42000111,96,202689,Kemba Walker,1610612738,Boston Celtics,1,3,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,62,1,0,20210522,BKN,BOS,4200011196,5250,0,202689|203935|203953|1629057|1630174,0
Shot Chart Detail,42000111,110,203935,Marcus Smart,1610612738,Boston Celtics,1,2,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,0,20210522,BKN,BOS,42000111110,5520,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,117,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,0,296,1,0,20210522,BKN,BOS,42000111117,5800,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,129,203953,Jabari Parker,1610612738,Boston Celtics,1,1,29,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,132,1,0,20210522,BKN,BOS,42000111129,6310,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,131,1630174,Aaron Nesmith,1610612738,Boston Celtics,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,134,1,1,20210522,BKN,BOS,42000111131,6360,0,203935|203953|1628369|1629057|1630174,1
Shot Chart Detail,42000111,141,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,57,1,0,20210522,BKN,BOS,42000111141,6900,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,161,203953,Jabari Parker,1610612738,Boston Celtics,2,11,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,44,1,1,20210522,BKN,BOS,42000111161,7380,0,202684|203095|203953|1628369|1630202,1
Shot Chart Detail,42000111,171,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,211,1,0,20210522,BKN,BOS,42000111171,8120,0,202684|203095|203953|1628369|1630202,0
Shot Chart Detail,42000111,173,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,68,1,0,20210522,BKN,BOS,42000111173,8180,0,202684|203095|203953|1628369|1630202,0
Shot Chart Detail,42000111,184,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20210522,BKN,BOS,42000111184,8490,0,202684|203095|203953|1628369|1630202,1
Shot Chart Detail,42000111,188,203953,Jabari Parker,1610612738,Boston Celtics,2,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,1,20210522,BKN,BOS,42000111188,8800,0,202684|203095|203953|1628369|1630202,1
Shot Chart Detail,42000111,199,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,76,1,0,20210522,BKN,BOS,42000111199,9260,0,202684|203095|203953|1628369|1630202,0
Shot Chart Detail,42000111,207,203953,Jabari Parker,1610612738,Boston Celtics,2,8,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,32,1,0,20210522,BKN,BOS,42000111207,9570,0,202684|203095|203953|1628369|1630202,0
Shot Chart Detail,42000111,217,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,26,1,0,20210522,BKN,BOS,42000111217,9850,0,202684|202689|203095|1628369|1630174,0
Shot Chart Detail,42000111,221,202689,Kemba Walker,1610612738,Boston Celtics,2,7,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,159,1,0,20210522,BKN,BOS,42000111221,9930,0,202684|202689|203095|1628369|1630174,0
Shot Chart Detail,42000111,229,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20210522,BKN,BOS,42000111229,10110,0,202684|202689|203095|1628369|1630174,1
Shot Chart Detail,42000111,237,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,6,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,202,1,0,20210522,BKN,BOS,42000111237,10470,0,202684|203095|203935|1628369|1630174,0
Shot Chart Detail,42000111,239,203095,Evan Fournier,1610612738,Boston Celtics,2,6,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,88,1,0,20210522,BKN,BOS,42000111239,10550,0,202684|203095|203935|1628369|1630174,0
Shot Chart Detail,42000111,244,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20210522,BKN,BOS,42000111244,10740,0,202684|203095|203935|1628369|1630174,0
Shot Chart Detail,42000111,253,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,2,1,0,20210522,BKN,BOS,42000111253,11180,0,203095|203935|1628369|1629057|1630174,0
Shot Chart Detail,42000111,266,1629057,Robert Williams III,1610612738,Boston Celtics,2,4,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,65,1,1,20210522,BKN,BOS,42000111266,11600,0,203095|203935|203953|1629057|1630174,1
Shot Chart Detail,42000111,270,203935,Marcus Smart,1610612738,Boston Celtics,2,4,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,243,1,1,20210522,BKN,BOS,42000111270,11950,0,203095|203935|203953|1629057|1630174,1
Shot Chart Detail,42000111,273,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,18,1,0,20210522,BKN,BOS,42000111273,12280,0,203095|203935|203953|1629057|1630174,0
Shot Chart Detail,42000111,295,203935,Marcus Smart,1610612738,Boston Celtics,2,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,226,1,1,20210522,BKN,BOS,42000111295,12900,0,203095|203935|203953|1628369|1629057,1
Shot Chart Detail,42000111,299,1629057,Robert Williams III,1610612738,Boston Celtics,2,2,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20210522,BKN,BOS,42000111299,13180,0,203095|203935|203953|1628369|1629057,1
Shot Chart Detail,42000111,305,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,147,1,0,20210522,BKN,BOS,42000111305,13600,0,203095|203935|203953|1628369|1629057,0
Shot Chart Detail,42000111,311,203095,Evan Fournier,1610612738,Boston Celtics,2,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,41,1,1,20210522,BKN,BOS,42000111311,13780,0,203095|203935|203953|1628369|1629057,1
Shot Chart Detail,42000111,338,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,71,1,0,20210522,BKN,BOS,42000111338,14510,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,350,202689,Kemba Walker,1610612738,Boston Celtics,3,10,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,189,1,0,20210522,BKN,BOS,42000111350,15090,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,352,202684,Tristan Thompson,1610612738,Boston Celtics,3,10,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20210522,BKN,BOS,42000111352,15160,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,363,203935,Marcus Smart,1610612738,Boston Celtics,3,9,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,220,1,0,20210522,BKN,BOS,42000111363,15670,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,367,203935,Marcus Smart,1610612738,Boston Celtics,3,9,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,267,1,0,20210522,BKN,BOS,42000111367,15850,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,369,202684,Tristan Thompson,1610612738,Boston Celtics,3,9,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,BKN,BOS,42000111369,15890,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,371,202689,Kemba Walker,1610612738,Boston Celtics,3,9,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,136,100,1,1,20210522,BKN,BOS,42000111371,16170,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,382,203935,Marcus Smart,1610612738,Boston Celtics,3,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,242,1,0,20210522,BKN,BOS,42000111382,17090,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,390,203095,Evan Fournier,1610612738,Boston Celtics,3,6,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,163,1,0,20210522,BKN,BOS,42000111390,17630,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,402,203935,Marcus Smart,1610612738,Boston Celtics,3,6,3,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,46,1,0,20210522,BKN,BOS,42000111402,17970,0,202684|203095|203935|1628369|1630174,0
Shot Chart Detail,42000111,406,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,147,1,0,20210522,BKN,BOS,42000111406,18150,0,202684|203095|203935|1628369|1630174,0
Shot Chart Detail,42000111,410,1630174,Aaron Nesmith,1610612738,Boston Celtics,3,5,21,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,0,20210522,BKN,BOS,42000111410,18390,0,202684|203095|203935|1628369|1630174,0
Shot Chart Detail,42000111,414,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,235,1,0,20210522,BKN,BOS,42000111414,18810,0,202684|203095|203935|1628369|1630174,0
Shot Chart Detail,42000111,416,202684,Tristan Thompson,1610612738,Boston Celtics,3,4,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210522,BKN,BOS,42000111416,18840,0,202684|203095|203935|1628369|1630202,0
Shot Chart Detail,42000111,418,202684,Tristan Thompson,1610612738,Boston Celtics,3,4,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,BKN,BOS,42000111418,18840,0,202684|203095|203935|1628369|1630202,0
Shot Chart Detail,42000111,431,203935,Marcus Smart,1610612738,Boston Celtics,3,4,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20210522,BKN,BOS,42000111431,19190,0,202684|203095|203935|1628369|1630202,1
Shot Chart Detail,42000111,435,203935,Marcus Smart,1610612738,Boston Celtics,3,3,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-138,182,1,1,20210522,BKN,BOS,42000111435,19510,0,202684|203095|203935|1628369|1630202,0
Shot Chart Detail,42000111,456,203953,Jabari Parker,1610612738,Boston Celtics,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,0,20210522,BKN,BOS,42000111456,20180,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,459,203935,Marcus Smart,1610612738,Boston Celtics,3,1,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,51,1,1,20210522,BKN,BOS,42000111459,20500,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,463,203953,Jabari Parker,1610612738,Boston Celtics,3,1,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-7,1,1,20210522,BKN,BOS,42000111463,20730,0,203935|203953|1628369|1629057|1630174,1
Shot Chart Detail,42000111,467,1629057,Robert Williams III,1610612738,Boston Celtics,3,0,48,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20210522,BKN,BOS,42000111467,21120,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,470,1629057,Robert Williams III,1610612738,Boston Celtics,3,0,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,BKN,BOS,42000111470,21120,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,472,1628369,Jayson Tatum,1610612738,Boston Celtics,3,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,231,1,0,20210522,BKN,BOS,42000111472,21550,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,478,1629057,Robert Williams III,1610612738,Boston Celtics,3,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,23,1,0,20210522,BKN,BOS,42000111478,21590,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,474,1629057,Robert Williams III,1610612738,Boston Celtics,3,0,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,24,1,0,20210522,BKN,BOS,42000111474,21590,0,203935|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,494,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,221,1,0,20210522,BKN,BOS,42000111494,22030,0,202689|203953|1628369|1629057|1630174,0
Shot Chart Detail,42000111,501,1629057,Robert Williams III,1610612738,Boston Celtics,4,10,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20210522,BKN,BOS,42000111501,22410,0,202689|203953|1628369|1629057|1630174,1
Shot Chart Detail,42000111,526,202689,Kemba Walker,1610612738,Boston Celtics,4,8,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,188,1,0,20210522,BKN,BOS,42000111526,23440,0,202689|203095|203935|203953|1629057,0
Shot Chart Detail,42000111,537,202689,Kemba Walker,1610612738,Boston Celtics,4,8,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-85,125,1,0,20210522,BKN,BOS,42000111537,23760,0,202689|203095|203935|203953|1629057,0
Shot Chart Detail,42000111,541,203095,Evan Fournier,1610612738,Boston Celtics,4,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,1,20210522,BKN,BOS,42000111541,23960,0,202689|203095|203935|203953|1629057,1
Shot Chart Detail,42000111,564,203095,Evan Fournier,1610612738,Boston Celtics,4,6,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,8,1,0,20210522,BKN,BOS,42000111564,24650,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,567,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,0,20210522,BKN,BOS,42000111567,25070,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,577,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,48,1,0,20210522,BKN,BOS,42000111577,25550,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000111,585,202689,Kemba Walker,1610612738,Boston Celtics,4,4,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,247,1,0,20210522,BKN,BOS,42000111585,25820,0,202689|203095|203935|1628369|1629057,0
Shot Chart Detail,42000111,587,1629057,Robert Williams III,1610612738,Boston Celtics,4,4,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,BKN,BOS,42000111587,25880,0,202689|203095|203935|1628369|1629057,0
Shot Chart Detail,42000111,602,202689,Kemba Walker,1610612738,Boston Celtics,4,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-4,1,0,20210522,BKN,BOS,42000111602,26230,0,202689|203095|203935|1628369|1629057,0
Shot Chart Detail,42000111,622,203095,Evan Fournier,1610612738,Boston Celtics,4,2,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,231,1,0,20210522,BKN,BOS,42000111622,27200,0,202689|203095|203935|1628369|1629057,0
Shot Chart Detail,42000111,632,202689,Kemba Walker,1610612738,Boston Celtics,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,261,1,1,20210522,BKN,BOS,42000111632,27650,0,202689|203095|203935|1628369|1629057,1
Shot Chart Detail,42000111,638,202689,Kemba Walker,1610612738,Boston Celtics,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,153,1,1,20210522,BKN,BOS,42000111638,28010,0,202689|203095|203935|1628369|1629057,1
Shot Chart Detail,42000111,673,1629682,Tremont Waters,1610612738,Boston Celtics,4,0,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,98,1,0,20210522,BKN,BOS,42000111673,28630,0,203953|1629682|1629684|1630174|1630202,0
Shot Chart Detail,42000112,11,202689,Kemba Walker,1610612738,Boston Celtics,1,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20210525,BKN,BOS,4200011211,320,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000112,22,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,248,1,1,20210525,BKN,BOS,4200011222,880,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000112,29,202689,Kemba Walker,1610612738,Boston Celtics,1,9,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,5,210,1,1,20210525,BKN,BOS,4200011229,1240,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000112,35,203095,Evan Fournier,1610612738,Boston Celtics,1,9,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20210525,BKN,BOS,4200011235,1470,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000112,39,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,262,1,0,20210525,BKN,BOS,4200011239,1720,0,202684|202689|203095|203935|1628369,0
Shot Chart Detail,42000112,44,202684,Tristan Thompson,1610612738,Boston Celtics,1,8,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20210525,BKN,BOS,4200011244,2160,0,202684|202689|203095|203935|1628369,1
Shot Chart Detail,42000112,48,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,0,20210525,BKN,BOS,4200011248,2450,0,202684|202689|203095|203935|1628369,0
