GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42000121,84,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,126,1,1,20210522,MIL,MIA,4200012184,3670,0,201572|203114|203507|1627854|1628978,1
Shot Chart Detail,42000121,88,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,5,32,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,256,1,0,20210522,MIL,MIA,4200012188,3880,0,201572|203114|203507|1627854|1628978,0
Shot Chart Detail,42000121,99,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-1,1,0,20210522,MIL,MIA,4200012199,4220,0,200782|201572|201950|203114|1627854,0
Shot Chart Detail,42000121,105,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,243,1,0,20210522,MIL,MIA,42000121105,4530,0,200782|201572|201950|203114|1627854,0
Shot Chart Detail,42000121,107,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,248,1,0,20210522,MIL,MIA,42000121107,4570,0,200782|201572|201950|203114|1627854,0
Shot Chart Detail,42000121,110,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,232,1,1,20210522,MIL,MIA,42000121110,4790,0,200782|201950|203114|1626171|1627854,1
Shot Chart Detail,42000121,119,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,3,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,131,1,1,20210522,MIL,MIA,42000121119,5110,0,200782|201950|203114|1626171|1627854,0
Shot Chart Detail,42000121,132,200782,P.J. Tucker,1610612749,Milwaukee Bucks,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,47,1,0,20210522,MIL,MIA,42000121132,5570,0,200782|201950|203507|1626171|1627854,0
Shot Chart Detail,42000121,134,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,1,2,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,152,252,1,0,20210522,MIL,MIA,42000121134,5610,0,200782|201950|203507|1626171|1627854,0
Shot Chart Detail,42000121,137,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,32,1,0,20210522,MIL,MIA,42000121137,5730,0,200782|201950|203507|1626171|1627854,0
Shot Chart Detail,42000121,142,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,145,1,1,20210522,MIL,MIA,42000121142,6030,0,200782|201950|203507|1626171|1627854,1
Shot Chart Detail,42000121,146,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,1,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20210522,MIL,MIA,42000121146,6300,0,201950|203507|1626171|1626192|1627854,1
Shot Chart Detail,42000121,159,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20210522,MIL,MIA,42000121159,6570,0,201950|203507|1626171|1626192|1627854,0
Shot Chart Detail,42000121,164,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,210,1,0,20210522,MIL,MIA,42000121164,6850,0,201950|203507|1626171|1626192|1627854,0
Shot Chart Detail,42000121,166,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,0,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20210522,MIL,MIA,42000121166,6900,0,201950|203507|1626171|1626192|1627854,0
Shot Chart Detail,42000121,168,201950,Jrue Holiday,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,0,20210522,MIL,MIA,42000121168,7200,0,203114|203507|1626171|1626192|1628978,0
Shot Chart Detail,42000121,178,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,255,1,0,20210522,MIL,MIA,42000121178,7330,0,203114|203507|1626171|1626192|1628978,0
Shot Chart Detail,42000121,180,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210522,MIL,MIA,42000121180,7370,0,203114|203507|1626171|1626192|1628978,0
Shot Chart Detail,42000121,187,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,257,1,0,20210522,MIL,MIA,42000121187,8030,0,203114|203507|1626171|1626192|1628978,0
Shot Chart Detail,42000121,191,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,10,14,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,36,1,1,20210522,MIL,MIA,42000121191,8260,0,203114|203507|1626171|1626192|1628978,1
Shot Chart Detail,42000121,195,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20210522,MIL,MIA,42000121195,8510,0,203114|203507|1626171|1626192|1628978,1
Shot Chart Detail,42000121,200,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,93,1,0,20210522,MIL,MIA,42000121200,8710,0,203114|203507|1626171|1626192|1628978,0
Shot Chart Detail,42000121,204,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,9,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,24,1,1,20210522,MIL,MIA,42000121204,8960,0,203114|203507|1626171|1626192|1628978,1
Shot Chart Detail,42000121,221,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,263,1,1,20210522,MIL,MIA,42000121221,9690,0,200782|201950|203114|1626171|1628978,0
Shot Chart Detail,42000121,231,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,216,1,0,20210522,MIL,MIA,42000121231,9950,0,200782|201950|203114|1626171|1628978,0
Shot Chart Detail,42000121,245,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,89,1,1,20210522,MIL,MIA,42000121245,10270,0,200782|201572|201950|203507|1628978,0
Shot Chart Detail,42000121,259,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,1,20210522,MIL,MIA,42000121259,10780,0,200782|201572|201950|203507|1627854,1
Shot Chart Detail,42000121,265,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,5,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,64,1,0,20210522,MIL,MIA,42000121265,11060,0,200782|201572|201950|203507|1627854,0
Shot Chart Detail,42000121,278,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,37,1,0,20210522,MIL,MIA,42000121278,11510,0,200782|201572|201950|203507|1627854,0
Shot Chart Detail,42000121,290,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,253,1,0,20210522,MIL,MIA,42000121290,11800,0,200782|201572|201950|203114|203507,0
Shot Chart Detail,42000121,292,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20210522,MIL,MIA,42000121292,11850,0,200782|201572|201950|203114|203507,0
Shot Chart Detail,42000121,295,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-2,1,1,20210522,MIL,MIA,42000121295,12160,0,200782|201572|201950|203114|203507,1
Shot Chart Detail,42000121,306,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,35,1,1,20210522,MIL,MIA,42000121306,12650,0,200782|201572|201950|203114|203507,0
Shot Chart Detail,42000121,309,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,77,1,0,20210522,MIL,MIA,42000121309,12930,0,200782|201572|201950|203114|203507,0
Shot Chart Detail,42000121,311,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210522,MIL,MIA,42000121311,12950,0,200782|201572|201950|203114|203507,0
Shot Chart Detail,42000121,321,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,1,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,88,1,1,20210522,MIL,MIA,42000121321,13240,0,201572|201950|203114|203507|1628978,1
Shot Chart Detail,42000121,324,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20210522,MIL,MIA,42000121324,13480,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,329,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,0,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,137,1,0,20210522,MIL,MIA,42000121329,13890,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,333,201950,Jrue Holiday,1610612749,Milwaukee Bucks,2,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,52,121,1,1,20210522,MIL,MIA,42000121333,14130,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,350,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-21,146,1,1,20210522,MIL,MIA,42000121350,14400,0,201572|201950|203114|203507|1628978,1
Shot Chart Detail,42000121,365,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,215,1,0,20210522,MIL,MIA,42000121365,14760,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,369,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,259,1,0,20210522,MIL,MIA,42000121369,15080,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,374,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,76,1,0,20210522,MIL,MIA,42000121374,15440,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,378,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20210522,MIL,MIA,42000121378,15630,0,201572|201950|203114|203507|1628978,1
Shot Chart Detail,42000121,383,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,9,43,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20210522,MIL,MIA,42000121383,15770,0,201572|201950|203114|203507|1628978,1
Shot Chart Detail,42000121,387,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,33,1,0,20210522,MIL,MIA,42000121387,16120,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,389,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,9,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210522,MIL,MIA,42000121389,16140,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,393,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,265,1,1,20210522,MIL,MIA,42000121393,16350,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,399,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20210522,MIL,MIA,42000121399,16940,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,411,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,256,1,0,20210522,MIL,MIA,42000121411,17460,0,201572|203114|203507|1627854|1628978,0
Shot Chart Detail,42000121,415,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,3,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,169,1,1,20210522,MIL,MIA,42000121415,17800,0,201572|203114|203507|1627854|1628978,1
Shot Chart Detail,42000121,419,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,23,1,1,20210522,MIL,MIA,42000121419,18200,0,201572|203114|203507|1627854|1628978,1
Shot Chart Detail,42000121,421,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,3,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20210522,MIL,MIA,42000121421,18510,0,201572|203114|203507|1627854|1628978,1
Shot Chart Detail,42000121,437,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20210522,MIL,MIA,42000121437,19000,0,200782|201572|201950|203114|1627854,0
Shot Chart Detail,42000121,446,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,186,1,0,20210522,MIL,MIA,42000121446,19320,0,200782|201950|203114|1626171|1627854,0
Shot Chart Detail,42000121,450,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,151,1,0,20210522,MIL,MIA,42000121450,19540,0,200782|201950|203114|1626171|1627854,0
Shot Chart Detail,42000121,459,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,2,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,113,1,1,20210522,MIL,MIA,42000121459,19860,0,200782|201950|203114|1626171|1627854,0
Shot Chart Detail,42000121,477,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,1,31,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20210522,MIL,MIA,42000121477,20690,0,200782|201950|203507|1626171|1626192,1
Shot Chart Detail,42000121,485,201950,Jrue Holiday,1610612749,Milwaukee Bucks,3,0,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,194,1,1,20210522,MIL,MIA,42000121485,21230,0,200782|201950|203507|1626171|1626192,0
Shot Chart Detail,42000121,488,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-22,143,1,0,20210522,MIL,MIA,42000121488,21600,0,203114|203507|1626171|1626192|1628978,0
Shot Chart Detail,42000121,506,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-192,205,1,0,20210522,MIL,MIA,42000121506,21990,0,203114|203507|1626171|1626192|1628978,0
Shot Chart Detail,42000121,515,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,65,1,0,20210522,MIL,MIA,42000121515,22320,0,203114|203507|1626171|1626192|1628978,0
Shot Chart Detail,42000121,520,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,262,1,0,20210522,MIL,MIA,42000121520,22660,0,203114|203507|1626171|1626192|1628978,0
Shot Chart Detail,42000121,523,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,7,1,0,20210522,MIL,MIA,42000121523,22990,0,203114|203507|1626171|1626192|1628978,0
Shot Chart Detail,42000121,535,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20210522,MIL,MIA,42000121535,23300,0,201950|203114|203507|1626171|1628978,0
Shot Chart Detail,42000121,538,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-152,178,1,1,20210522,MIL,MIA,42000121538,23380,0,201950|203114|203507|1626171|1628978,1
Shot Chart Detail,42000121,542,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20210522,MIL,MIA,42000121542,23630,0,201950|203114|203507|1626171|1628978,0
Shot Chart Detail,42000121,552,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,8,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20210522,MIL,MIA,42000121552,23970,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,573,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,6,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,248,1,0,20210522,MIL,MIA,42000121573,25000,0,200782|201572|201950|203114|1628978,0
Shot Chart Detail,42000121,577,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,6,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20210522,MIL,MIA,42000121577,25160,0,200782|201572|201950|203114|1628978,0
Shot Chart Detail,42000121,593,201950,Jrue Holiday,1610612749,Milwaukee Bucks,4,5,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,33,1,0,20210522,MIL,MIA,42000121593,25670,0,200782|201572|201950|203114|203507,0
Shot Chart Detail,42000121,597,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,39,1,0,20210522,MIL,MIA,42000121597,25900,0,200782|201572|201950|203114|203507,0
Shot Chart Detail,42000121,604,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,262,1,1,20210522,MIL,MIA,42000121604,26190,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,627,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-8,1,0,20210522,MIL,MIA,42000121627,26790,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,639,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,4,1,0,20210522,MIL,MIA,42000121639,27140,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,672,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20210522,MIL,MIA,42000121672,28450,0,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,705,203114,Khris Middleton,1610612749,Milwaukee Bucks,5,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-101,251,1,0,20210522,MIL,MIA,42000121705,28980,1,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,707,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,5,4,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20210522,MIL,MIA,42000121707,29030,1,201572|201950|203114|203507|1628978,0
Shot Chart Detail,42000121,713,1628978,Donte DiVincenzo,1610612749,Milwaukee Bucks,5,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,69,1,0,20210522,MIL,MIA,42000121713,29400,1,201572|201950|203114|203507|1628978,0
