GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300027,489,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,4,49,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,37,1,0,20131101,MIN,OKC
Shot Chart Detail,0021300067,570,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20131106,MIN,GSW
Shot Chart Detail,0021300097,524,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300115,415,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-79,213,1,0,20131113,MIN,CLE
Shot Chart Detail,0021300115,452,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20131113,MIN,CLE
Shot Chart Detail,0021300115,477,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,230,1,0,20131113,MIN,CLE
Shot Chart Detail,0021300115,500,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20131113,MIN,CLE
Shot Chart Detail,0021300223,141,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20131127,MIN,DEN
Shot Chart Detail,0021300223,143,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,22,1,0,20131127,MIN,DEN
Shot Chart Detail,0021300253,496,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,183,1,1,20131201,OKC,MIN
Shot Chart Detail,0021300253,514,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,53,1,0,20131201,OKC,MIN
Shot Chart Detail,0021300253,516,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,177,160,1,0,20131201,OKC,MIN
Shot Chart Detail,0021300294,497,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,5,3,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20131207,MIN,MIA
Shot Chart Detail,0021300431,480,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,4,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,26,1,1,20131227,MIN,WAS
Shot Chart Detail,0021300444,536,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,58,1,0,20131228,MIL,MIN
Shot Chart Detail,0021300470,545,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,19,1,1,20140101,MIN,NOP
Shot Chart Detail,0021300598,488,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,5,43,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,47,1,0,20140118,MIN,UTA
Shot Chart Detail,0021300598,516,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,22,1,0,20140118,MIN,UTA
Shot Chart Detail,0021300598,525,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,26,1,0,20140118,MIN,UTA
Shot Chart Detail,0021300598,542,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,52,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20140118,MIN,UTA
Shot Chart Detail,0021300598,548,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20140118,MIN,UTA
Shot Chart Detail,0021300620,477,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,71,1,0,20140121,UTA,MIN
