GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021301218,75,202952,Malcolm Thomas,1610612762,Utah Jazz,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,238,1,1,20140416,MIN,UTA
Shot Chart Detail,0021301218,101,202952,Malcolm Thomas,1610612762,Utah Jazz,1,0,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20140416,MIN,UTA
Shot Chart Detail,0021301218,133,202952,Malcolm Thomas,1610612762,Utah Jazz,2,9,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20140416,MIN,UTA
Shot Chart Detail,0021301218,413,202952,Malcolm Thomas,1610612762,Utah Jazz,4,10,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,37,1,0,20140416,MIN,UTA
Shot Chart Detail,0021301218,424,202952,Malcolm Thomas,1610612762,Utah Jazz,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,214,1,0,20140416,MIN,UTA
Shot Chart Detail,0021301218,625,202952,Malcolm Thomas,1610612762,Utah Jazz,6,3,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20140416,MIN,UTA
Shot Chart Detail,0021300604,346,202952,Malcolm Thomas,1610612759,San Antonio Spurs,3,0,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20140119,SAS,MIL
Shot Chart Detail,0021300604,398,202952,Malcolm Thomas,1610612759,San Antonio Spurs,4,7,35,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0,20140119,SAS,MIL
Shot Chart Detail,0021300604,402,202952,Malcolm Thomas,1610612759,San Antonio Spurs,4,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,162,1,0,20140119,SAS,MIL
Shot Chart Detail,0021300604,427,202952,Malcolm Thomas,1610612759,San Antonio Spurs,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,190,1,0,20140119,SAS,MIL
Shot Chart Detail,0021300696,420,202952,Malcolm Thomas,1610612762,Utah Jazz,4,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-128,145,1,0,20140131,UTA,GSW
Shot Chart Detail,0021300708,569,202952,Malcolm Thomas,1610612762,Utah Jazz,4,0,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,53,1,0,20140201,LAC,UTA
Shot Chart Detail,0021300830,502,202952,Malcolm Thomas,1610612762,Utah Jazz,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,244,1,0,20140222,UTA,MIN
Shot Chart Detail,0021300830,521,202952,Malcolm Thomas,1610612762,Utah Jazz,4,1,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20140222,UTA,MIN
Shot Chart Detail,0021300830,531,202952,Malcolm Thomas,1610612762,Utah Jazz,4,0,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20140222,UTA,MIN
Shot Chart Detail,0021300921,459,202952,Malcolm Thomas,1610612762,Utah Jazz,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,235,1,0,20140307,NYK,UTA
Shot Chart Detail,0021301218,75,202952,Malcolm Thomas,1610612762,Utah Jazz,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,238,1,1,20140416,MIN,UTA
Shot Chart Detail,0021301218,101,202952,Malcolm Thomas,1610612762,Utah Jazz,1,0,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20140416,MIN,UTA
Shot Chart Detail,0021301218,133,202952,Malcolm Thomas,1610612762,Utah Jazz,2,9,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20140416,MIN,UTA
Shot Chart Detail,0021301218,413,202952,Malcolm Thomas,1610612762,Utah Jazz,4,10,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,37,1,0,20140416,MIN,UTA
Shot Chart Detail,0021301218,424,202952,Malcolm Thomas,1610612762,Utah Jazz,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,214,1,0,20140416,MIN,UTA
Shot Chart Detail,0021301218,625,202952,Malcolm Thomas,1610612762,Utah Jazz,6,3,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20140416,MIN,UTA
