GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300014,223,203497,Rudy Gobert,1610612762,Utah Jazz,2,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,156,1,0,20131030,UTA,OKC
Shot Chart Detail,0021300014,422,203497,Rudy Gobert,1610612762,Utah Jazz,4,10,10,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1,20131030,UTA,OKC
Shot Chart Detail,0021300052,348,203497,Rudy Gobert,1610612762,Utah Jazz,3,4,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,0,20131105,BKN,UTA
Shot Chart Detail,0021300052,402,203497,Rudy Gobert,1610612762,Utah Jazz,3,0,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,14,1,0,20131105,BKN,UTA
Shot Chart Detail,0021300052,394,203497,Rudy Gobert,1610612762,Utah Jazz,3,0,18,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,0,20131105,BKN,UTA
Shot Chart Detail,0021300052,432,203497,Rudy Gobert,1610612762,Utah Jazz,4,9,4,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20131105,BKN,UTA
Shot Chart Detail,0021300079,67,203497,Rudy Gobert,1610612762,Utah Jazz,1,2,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20131108,CHI,UTA
Shot Chart Detail,0021300079,438,203497,Rudy Gobert,1610612762,Utah Jazz,4,7,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,0,20131108,CHI,UTA
Shot Chart Detail,0021300085,80,203497,Rudy Gobert,1610612762,Utah Jazz,1,2,59,Missed Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0,20131109,TOR,UTA
Shot Chart Detail,0021300085,474,203497,Rudy Gobert,1610612762,Utah Jazz,4,4,9,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,0,20131109,TOR,UTA
Shot Chart Detail,0021300085,502,203497,Rudy Gobert,1610612762,Utah Jazz,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20131109,TOR,UTA
Shot Chart Detail,0021300104,323,203497,Rudy Gobert,1610612762,Utah Jazz,3,3,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20131111,UTA,DEN
Shot Chart Detail,0021300104,441,203497,Rudy Gobert,1610612762,Utah Jazz,4,5,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20131111,UTA,DEN
Shot Chart Detail,0021300104,442,203497,Rudy Gobert,1610612762,Utah Jazz,4,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,0,20131111,UTA,DEN
Shot Chart Detail,0021300133,349,203497,Rudy Gobert,1610612762,Utah Jazz,3,0,53,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,15,1,1,20131115,UTA,SAS
Shot Chart Detail,0021300133,352,203497,Rudy Gobert,1610612762,Utah Jazz,3,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20131115,UTA,SAS
Shot Chart Detail,0021300154,465,203497,Rudy Gobert,1610612762,Utah Jazz,4,3,12,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20131118,UTA,GSW
Shot Chart Detail,0021300200,446,203497,Rudy Gobert,1610612762,Utah Jazz,4,2,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20131124,OKC,UTA
Shot Chart Detail,0021300200,461,203497,Rudy Gobert,1610612762,Utah Jazz,4,1,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20131124,OKC,UTA
Shot Chart Detail,0021300200,486,203497,Rudy Gobert,1610612762,Utah Jazz,4,0,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20131124,OKC,UTA
Shot Chart Detail,0021300209,308,203497,Rudy Gobert,1610612762,Utah Jazz,3,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20131125,UTA,CHI
Shot Chart Detail,0021300209,309,203497,Rudy Gobert,1610612762,Utah Jazz,3,3,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20131125,UTA,CHI
Shot Chart Detail,0021300209,317,203497,Rudy Gobert,1610612762,Utah Jazz,3,2,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,0,20131125,UTA,CHI
Shot Chart Detail,0021300209,318,203497,Rudy Gobert,1610612762,Utah Jazz,3,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20131125,UTA,CHI
Shot Chart Detail,0021300288,381,203497,Rudy Gobert,1610612762,Utah Jazz,4,10,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20131206,POR,UTA
Shot Chart Detail,0021300288,436,203497,Rudy Gobert,1610612762,Utah Jazz,4,5,51,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0,20131206,POR,UTA
Shot Chart Detail,0021300288,503,203497,Rudy Gobert,1610612762,Utah Jazz,4,1,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20131206,POR,UTA
Shot Chart Detail,0021300297,243,203497,Rudy Gobert,1610612762,Utah Jazz,2,2,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20131207,UTA,SAC
Shot Chart Detail,0021300325,450,203497,Rudy Gobert,1610612762,Utah Jazz,4,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,0,20131211,SAC,UTA
Shot Chart Detail,0021300325,471,203497,Rudy Gobert,1610612762,Utah Jazz,4,2,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0,20131211,SAC,UTA
Shot Chart Detail,0021300620,116,203497,Rudy Gobert,1610612762,Utah Jazz,1,0,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,33,1,0,20140121,UTA,MIN
Shot Chart Detail,0021300620,130,203497,Rudy Gobert,1610612762,Utah Jazz,2,11,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20140121,UTA,MIN
Shot Chart Detail,0021300620,419,203497,Rudy Gobert,1610612762,Utah Jazz,4,7,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20140121,UTA,MIN
