GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300004,90,203461,Anthony Bennett,1610612739,Cleveland Cavaliers,1,4,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,178,1,0,20131030,0,CLE,BKN
Shot Chart Detail,21300004,130,203461,Anthony Bennett,1610612739,Cleveland Cavaliers,1,1,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,156,1,0,20131030,0,CLE,BKN
Shot Chart Detail,21300004,388,203461,Anthony Bennett,1610612739,Cleveland Cavaliers,3,2,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,209,1,0,20131030,0,CLE,BKN
Shot Chart Detail,21300004,400,203461,Anthony Bennett,1610612739,Cleveland Cavaliers,3,1,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,15,1,0,20131030,0,CLE,BKN
Shot Chart Detail,21300004,438,203461,Anthony Bennett,1610612739,Cleveland Cavaliers,4,11,18,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20131030,0,CLE,BKN
Shot Chart Detail,21300020,138,203461,Anthony Bennett,1610612739,Cleveland Cavaliers,2,9,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,0,20131101,0,CHA,CLE
Shot Chart Detail,21300020,397,203461,Anthony Bennett,1610612739,Cleveland Cavaliers,3,1,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,0,20131101,0,CHA,CLE
Shot Chart Detail,21300020,402,203461,Anthony Bennett,1610612739,Cleveland Cavaliers,3,0,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-71,239,1,0,20131101,0,CHA,CLE
Shot Chart Detail,21300033,130,203461,Anthony Bennett,1610612739,Cleveland Cavaliers,2,10,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-4,175,1,0,20131102,0,IND,CLE
Shot Chart Detail,21300033,340,203461,Anthony Bennett,1610612739,Cleveland Cavaliers,3,3,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20131102,0,IND,CLE
