GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300017,483,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,4,51,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20131030,1,GSW,LAL
Shot Chart Detail,21300017,519,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,3,8,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,35,1,0,20131030,0,GSW,LAL
Shot Chart Detail,21300048,575,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,0,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20131104,0,PHI,GSW
Shot Chart Detail,21300109,512,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,1,2,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,50,1,1,20131112,1,GSW,DET
Shot Chart Detail,21300109,514,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,0,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-109,88,1,0,20131112,0,GSW,DET
Shot Chart Detail,21300154,461,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,3,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,42,1,0,20131118,0,UTA,GSW
Shot Chart Detail,21300154,466,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,2,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-106,17,1,0,20131118,0,UTA,GSW
Shot Chart Detail,21300462,488,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,1,20,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,96,1,0,20131231,0,ORL,GSW
Shot Chart Detail,21300462,499,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,0,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,95,85,1,0,20131231,0,ORL,GSW
Shot Chart Detail,21300462,496,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,0,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20131231,1,ORL,GSW
Shot Chart Detail,21300769,528,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,2,14,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,33,1,0,20140210,0,GSW,PHI
Shot Chart Detail,21301230,479,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,8,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20140416,1,DEN,GSW
Shot Chart Detail,21301230,537,203136,Ognjen Kuzmic,1610612744,Golden State Warriors,4,4,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20140416,1,DEN,GSW
