GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022200002,338,201939,Stephen Curry,1610612747,Golden State Warriors,2,4,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20221018,GSW,LAL,22200002338,11700,0,1,201566|203076|1629134|1629308|1630559
Shot Chart Detail,0022200002,345,201939,Stephen Curry,1610612747,Golden State Warriors,2,4,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20221018,GSW,LAL,22200002345,11970,0,1,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,358,203110,Draymond Green,1610612747,Golden State Warriors,2,3,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20221018,GSW,LAL,22200002358,12220,0,1,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,363,202691,Klay Thompson,1610612747,Golden State Warriors,2,3,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,0,20221018,GSW,LAL,22200002363,12440,0,0,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,368,201939,Stephen Curry,1610612747,Golden State Warriors,2,2,48,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,51,1,0,20221018,GSW,LAL,22200002368,12720,0,0,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,374,202691,Klay Thompson,1610612747,Golden State Warriors,2,2,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,98,1,1,20221018,GSW,LAL,22200002374,12930,0,0,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,380,202691,Klay Thompson,1610612747,Golden State Warriors,2,1,52,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,0,20221018,GSW,LAL,22200002380,13280,0,0,2544|201566|203076|1629022|1630346
Shot Chart Detail,0022200002,395,203952,Andrew Wiggins,1610612747,Golden State Warriors,2,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,0,20221018,GSW,LAL,22200002395,13730,0,0,2544|201566|203076|1629022|1630346
Shot Chart Detail,0022200002,401,202691,Klay Thompson,1610612747,Golden State Warriors,2,0,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,135,1,1,20221018,GSW,LAL,22200002401,13890,0,1,2544|201566|203076|1629022|1630346
Shot Chart Detail,0022200002,408,201939,Stephen Curry,1610612747,Golden State Warriors,2,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20221018,GSW,LAL,22200002408,14080,0,0,2544|201566|203076|1629022|1630346
Shot Chart Detail,0022200002,411,202691,Klay Thompson,1610612747,Golden State Warriors,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,172,1,0,20221018,GSW,LAL,22200002411,14370,0,0,2544|201566|203076|1629022|1630346
Shot Chart Detail,0022200002,431,202691,Klay Thompson,1610612747,Golden State Warriors,3,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,154,1,0,20221018,GSW,LAL,22200002431,14560,0,0,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,433,202691,Klay Thompson,1610612747,Golden State Warriors,3,11,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,155,1,1,20221018,GSW,LAL,22200002433,14610,0,1,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,437,202691,Klay Thompson,1610612747,Golden State Warriors,3,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,175,1,1,20221018,GSW,LAL,22200002437,14890,0,1,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,441,202691,Klay Thompson,1610612747,Golden State Warriors,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,189,1,1,20221018,GSW,LAL,22200002441,15220,0,1,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,449,203952,Andrew Wiggins,1610612747,Golden State Warriors,3,10,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20221018,GSW,LAL,22200002449,15470,0,1,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,457,203952,Andrew Wiggins,1610612747,Golden State Warriors,3,9,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,105,1,0,20221018,GSW,LAL,22200002457,15820,0,0,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,472,1626172,Kevon Looney,1610612747,Golden State Warriors,3,8,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20221018,GSW,LAL,22200002472,16490,0,1,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,487,203952,Andrew Wiggins,1610612747,Golden State Warriors,3,7,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,44,1,1,20221018,GSW,LAL,22200002487,17100,0,1,2544|201566|203076|1629022|1629134
Shot Chart Detail,0022200002,493,203110,Draymond Green,1610612747,Golden State Warriors,3,7,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20221018,GSW,LAL,22200002493,17330,0,1,2544|203076|1629022|1630346|1630559
Shot Chart Detail,0022200002,516,1629673,Jordan Poole,1610612747,Golden State Warriors,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,242,1,0,20221018,GSW,LAL,22200002516,17920,0,0,2544|203076|1629022|1630346|1630559
Shot Chart Detail,0022200002,521,203210,JaMychal Green,1610612747,Golden State Warriors,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,188,1,1,20221018,GSW,LAL,22200002521,18140,0,1,2544|203076|1629022|1630346|1630559
Shot Chart Detail,0022200002,525,201939,Stephen Curry,1610612747,Golden State Warriors,3,5,27,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,65,1,1,20221018,GSW,LAL,22200002525,18330,0,1,2544|203076|1629022|1630346|1630559
Shot Chart Detail,0022200002,535,201939,Stephen Curry,1610612747,Golden State Warriors,3,4,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,259,1,1,20221018,GSW,LAL,22200002535,18690,0,0,201976|203076|1629308|1630346|1630559
Shot Chart Detail,0022200002,539,1629673,Jordan Poole,1610612747,Golden State Warriors,3,4,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,0,20221018,GSW,LAL,22200002539,18980,0,0,201976|203076|1629308|1630346|1630559
Shot Chart Detail,0022200002,541,1626172,Kevon Looney,1610612747,Golden State Warriors,3,4,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221018,GSW,LAL,22200002541,18990,0,0,201976|203076|1629308|1630346|1630559
Shot Chart Detail,0022200002,543,203952,Andrew Wiggins,1610612747,Golden State Warriors,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,191,1,0,20221018,GSW,LAL,22200002543,19180,0,0,201976|203076|1629308|1630346|1630559
Shot Chart Detail,0022200002,547,201939,Stephen Curry,1610612747,Golden State Warriors,3,3,47,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-48,315,1,0,20221018,GSW,LAL,22200002547,19330,0,0,201976|203076|1629308|1630346|1630559
Shot Chart Detail,0022200002,550,201939,Stephen Curry,1610612747,Golden State Warriors,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,190,1,0,20221018,GSW,LAL,22200002550,19380,0,0,201976|203076|1629308|1630346|1630559
Shot Chart Detail,0022200002,552,1629673,Jordan Poole,1610612747,Golden State Warriors,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20221018,GSW,LAL,22200002552,19450,0,0,201976|203076|1629308|1630346|1630559
Shot Chart Detail,0022200002,566,1630228,Jonathan Kuminga,1610612747,Golden State Warriors,3,2,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,43,1,0,20221018,GSW,LAL,22200002566,19950,0,0,2544|201976|1629117|1629308|1630346
Shot Chart Detail,0022200002,578,1629673,Jordan Poole,1610612747,Golden State Warriors,3,2,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,69,1,0,20221018,GSW,LAL,22200002578,20220,0,0,2544|201566|201976|1629308|1630346
Shot Chart Detail,0022200002,585,1630164,James Wiseman,1610612747,Golden State Warriors,3,1,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20221018,GSW,LAL,22200002585,20510,0,1,2544|201566|201976|1629308|1630346
Shot Chart Detail,0022200002,593,1630228,Jonathan Kuminga,1610612747,Golden State Warriors,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,44,1,0,20221018,GSW,LAL,22200002593,20810,0,0,2544|201566|201976|1629308|1630346
Shot Chart Detail,0022200002,605,1629673,Jordan Poole,1610612747,Golden State Warriors,3,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20221018,GSW,LAL,22200002605,21600,0,0,2544|201976|1629022|1629308|1630559
Shot Chart Detail,0022200002,621,1629673,Jordan Poole,1610612747,Golden State Warriors,4,11,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,125,1,1,20221018,GSW,LAL,22200002621,21860,0,1,2544|201976|1629022|1629308|1630559
Shot Chart Detail,0022200002,624,1629673,Jordan Poole,1610612747,Golden State Warriors,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,165,232,1,0,20221018,GSW,LAL,22200002624,22110,0,0,2544|201976|1629022|1629308|1630559
Shot Chart Detail,0022200002,629,202691,Klay Thompson,1610612747,Golden State Warriors,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,249,1,0,20221018,GSW,LAL,22200002629,22460,0,0,2544|201976|1629022|1629308|1630559
Shot Chart Detail,0022200002,633,1628978,Donte DiVincenzo,1610612747,Golden State Warriors,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,219,26,1,0,20221018,GSW,LAL,22200002633,22710,0,0,2544|201976|1629022|1629308|1630559
Shot Chart Detail,0022200002,659,1628978,Donte DiVincenzo,1610612747,Golden State Warriors,4,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20221018,GSW,LAL,22200002659,23490,0,1,201566|201976|203076|1629022|1629134
Shot Chart Detail,0022200002,663,203110,Draymond Green,1610612747,Golden State Warriors,4,8,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20221018,GSW,LAL,22200002663,23710,0,0,201566|201976|203076|1629022|1629134
Shot Chart Detail,0022200002,668,1628978,Donte DiVincenzo,1610612747,Golden State Warriors,4,8,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20221018,GSW,LAL,22200002668,23960,0,0,201566|201976|203076|1629022|1629134
Shot Chart Detail,0022200002,670,203210,JaMychal Green,1610612747,Golden State Warriors,4,8,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221018,GSW,LAL,22200002670,23990,0,0,201566|201976|203076|1629022|1629134
Shot Chart Detail,0022200002,672,203210,JaMychal Green,1610612747,Golden State Warriors,4,7,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221018,GSW,LAL,22200002672,24010,0,0,201566|201976|203076|1629022|1629134
Shot Chart Detail,0022200002,674,203210,JaMychal Green,1610612747,Golden State Warriors,4,7,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221018,GSW,LAL,22200002674,24020,0,0,201566|201976|203076|1629022|1629134
Shot Chart Detail,0022200002,677,1629673,Jordan Poole,1610612747,Golden State Warriors,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,146,1,0,20221018,GSW,LAL,22200002677,24390,0,0,201566|201976|203076|1629022|1629134
Shot Chart Detail,0022200002,680,202691,Klay Thompson,1610612747,Golden State Warriors,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,231,1,1,20221018,GSW,LAL,22200002680,24700,0,1,201566|201976|203076|1629022|1629134
Shot Chart Detail,0022200002,687,201939,Stephen Curry,1610612747,Golden State Warriors,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,212,1,0,20221018,GSW,LAL,22200002687,24970,0,0,2544|201566|201976|203076|1629134
Shot Chart Detail,0022200002,699,1626172,Kevon Looney,1610612747,Golden State Warriors,4,6,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20221018,GSW,LAL,22200002699,25190,0,0,2544|201566|201976|203076|1629134
Shot Chart Detail,0022200002,707,1628978,Donte DiVincenzo,1610612747,Golden State Warriors,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,211,1,1,20221018,GSW,LAL,22200002707,25590,0,1,2544|201566|201976|203076|1629134
Shot Chart Detail,0022200002,717,203952,Andrew Wiggins,1610612747,Golden State Warriors,4,4,40,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,42,1,1,20221018,GSW,LAL,22200002717,26000,0,0,2544|201566|201976|203076|1629134
