GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300031,72,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,5,49,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,59,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,77,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,5,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,265,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,79,203471,Dennis Schroder,1610612761,Toronto Raptors,1,4,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,225,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,83,203471,Dennis Schroder,1610612761,Toronto Raptors,1,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-19,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,85,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,4,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,89,203471,Dennis Schroder,1610612761,Toronto Raptors,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,154,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,106,203471,Dennis Schroder,1610612761,Toronto Raptors,1,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,18,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,109,203471,Dennis Schroder,1610612761,Toronto Raptors,1,3,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,115,1629667,Jalen McDaniels,1610612761,Toronto Raptors,1,2,55,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,119,1641711,Gradey Dick,1610612761,Toronto Raptors,1,2,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,269,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,130,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,137,1629667,Jalen McDaniels,1610612761,Toronto Raptors,1,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,144,1629667,Jalen McDaniels,1610612761,Toronto Raptors,1,0,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,62,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,148,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,0,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,154,1629667,Jalen McDaniels,1610612761,Toronto Raptors,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,163,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,161,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,122,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,168,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-154,269,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,172,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,10,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,175,1629667,Jalen McDaniels,1610612761,Toronto Raptors,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,260,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,179,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,9,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,184,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,9,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,267,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,195,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,199,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,8,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,111,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,204,1628449,Chris Boucher,1610612761,Toronto Raptors,2,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,233,1628449,Chris Boucher,1610612761,Toronto Raptors,2,6,19,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,248,1628449,Chris Boucher,1610612761,Toronto Raptors,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,258,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,252,203471,Dennis Schroder,1610612761,Toronto Raptors,2,5,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,49,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,266,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,4,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,269,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,254,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,273,203471,Dennis Schroder,1610612761,Toronto Raptors,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-91,272,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,297,1641711,Gradey Dick,1610612761,Toronto Raptors,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,139,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,301,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,1,58,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,22,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,306,203471,Dennis Schroder,1610612761,Toronto Raptors,2,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,256,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,309,1641711,Gradey Dick,1610612761,Toronto Raptors,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,133,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,313,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,0,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,52,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,316,203471,Dennis Schroder,1610612761,Toronto Raptors,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,328,203471,Dennis Schroder,1610612761,Toronto Raptors,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,126,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,331,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,182,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,335,203471,Dennis Schroder,1610612761,Toronto Raptors,3,10,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,108,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,338,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,10,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,344,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,9,48,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,108,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,349,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,172,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,356,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,213,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,358,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,120,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,361,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,8,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,365,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,7,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,369,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,7,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,77,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,388,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,400,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,5,20,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,25,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,403,203471,Dennis Schroder,1610612761,Toronto Raptors,3,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,154,144,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,407,203471,Dennis Schroder,1610612761,Toronto Raptors,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,255,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,410,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,3,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,87,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,414,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,3,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,85,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,422,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,433,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,437,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,0,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,99,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,466,1628449,Chris Boucher,1610612761,Toronto Raptors,4,11,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,30,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,470,1641711,Gradey Dick,1610612761,Toronto Raptors,4,10,46,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,188,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,472,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,10,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,477,1641711,Gradey Dick,1610612761,Toronto Raptors,4,10,1,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,480,1628449,Chris Boucher,1610612761,Toronto Raptors,4,9,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,63,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,484,1630173,Precious Achiuwa,1610612761,Toronto Raptors,4,9,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,491,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,495,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,8,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,55,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,503,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,143,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,507,1628449,Chris Boucher,1610612761,Toronto Raptors,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-5,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,511,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,6,38,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,50,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,525,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,5,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,47,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,529,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,5,25,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,57,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,556,203471,Dennis Schroder,1610612761,Toronto Raptors,4,3,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,162,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,558,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,3,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,99,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,561,203471,Dennis Schroder,1610612761,Toronto Raptors,4,2,22,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,131,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,567,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,1,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,26,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,573,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,1,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,571,203471,Dennis Schroder,1610612761,Toronto Raptors,4,1,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,576,203471,Dennis Schroder,1610612761,Toronto Raptors,4,0,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300031,588,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,19,1,0,20231117,TOR,BOS
Shot Chart Detail,0022300038,7,203471,Dennis Schroder,1610612761,Toronto Raptors,1,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,15,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,11,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,11,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,21,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,10,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,6,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,31,203471,Dennis Schroder,1610612761,Toronto Raptors,1,9,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,34,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,9,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,111,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,38,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,55,273,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,42,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,8,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,46,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,75,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,51,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,54,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,71,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,121,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,83,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,88,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,4,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,93,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,103,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,44,153,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,107,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,110,203471,Dennis Schroder,1610612761,Toronto Raptors,1,2,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,152,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,114,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,132,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,1,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,120,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,138,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,1,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,251,1,1,20231121,ORL,TOR
Shot Chart Detail,0022300038,141,1630173,Precious Achiuwa,1610612761,Toronto Raptors,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,177,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,160,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,132,1,0,20231121,ORL,TOR
Shot Chart Detail,0022300038,172,1641711,Gradey Dick,1610612761,Toronto Raptors,2,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,117,1,0,20231121,ORL,TOR
