GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300007,77,1631223,David Roddy,1610612763,Memphis Grizzlies,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,79,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,226,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,86,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,162,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,92,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,194,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,103,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,3,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,238,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,128,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,1,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,138,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,2,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,181,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,142,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,236,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,147,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,262,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,154,1629723,John Konchar,1610612763,Memphis Grizzlies,1,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,179,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,185,382,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,191,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,2,11,45,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,230,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,210,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,10,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,218,1629723,John Konchar,1610612763,Memphis Grizzlies,2,9,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,222,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,9,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,263,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,236,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,242,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,8,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,21,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,250,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,138,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,253,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,254,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,257,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,6,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,266,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,6,22,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,95,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,269,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,5,53,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,281,1631223,David Roddy,1610612763,Memphis Grizzlies,2,5,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,289,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,215,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,317,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,3,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,321,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,323,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,2,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,336,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,1,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,43,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,342,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,0,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,346,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,0,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,83,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,351,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,211,185,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,361,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,11,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,93,142,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,374,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,10,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,43,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,385,1631223,David Roddy,1610612763,Memphis Grizzlies,3,9,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,389,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,9,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,152,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,392,1631223,David Roddy,1610612763,Memphis Grizzlies,3,8,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,395,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,8,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,1,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,401,203935,Marcus Smart,1610612763,Memphis Grizzlies,3,7,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,411,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,3,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,420,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,6,50,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,432,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,436,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,5,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,204,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,440,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,5,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-162,95,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,443,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,4,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,156,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,446,1631223,David Roddy,1610612763,Memphis Grizzlies,3,4,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,458,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,40,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,460,1631223,David Roddy,1610612763,Memphis Grizzlies,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,78,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,471,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,3,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,55,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,475,1631223,David Roddy,1610612763,Memphis Grizzlies,3,2,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,479,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,167,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,485,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,1,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,488,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,13,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,492,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,253,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,496,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,0,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,498,1631223,David Roddy,1610612763,Memphis Grizzlies,3,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,165,157,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,532,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,11,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,195,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,540,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-4,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,545,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,253,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,552,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,26,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,555,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,9,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,131,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,559,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,8,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,170,234,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,578,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,8,9,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,38,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,585,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,7,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-2,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,601,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,6,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,611,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,619,1631223,David Roddy,1610612763,Memphis Grizzlies,4,5,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,622,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,4,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,51,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,631,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-7,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,640,1631223,David Roddy,1610612763,Memphis Grizzlies,4,3,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,651,1631223,David Roddy,1610612763,Memphis Grizzlies,4,2,5,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,671,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,4,0,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,681,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,0,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,118,267,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,700,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,16,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,713,1628379,Luke Kennard,1610612763,Memphis Grizzlies,5,4,22,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,157,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,717,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,5,3,44,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,19,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,720,203935,Marcus Smart,1610612763,Memphis Grizzlies,5,3,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,729,1630217,Desmond Bane,1610612763,Memphis Grizzlies,5,2,6,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,3,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,731,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,5,2,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,736,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,5,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-11,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,746,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,5,0,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,0,20231103,POR,MEM
Shot Chart Detail,0022300007,759,203935,Marcus Smart,1610612763,Memphis Grizzlies,5,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20231103,POR,MEM
Shot Chart Detail,0022300007,765,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,5,0,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,221,1,1,20231103,POR,MEM
Shot Chart Detail,0022300012,7,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,11,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,65,1,1,20231110,MEM,UTA
Shot Chart Detail,0022300012,9,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,11,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,97,1,0,20231110,MEM,UTA
Shot Chart Detail,0022300012,13,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,10,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20231110,MEM,UTA
Shot Chart Detail,0022300012,18,1631367,Jacob Gilyard,1610612763,Memphis Grizzlies,1,10,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,172,1,1,20231110,MEM,UTA
Shot Chart Detail,0022300012,22,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,9,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,81,1,0,20231110,MEM,UTA
Shot Chart Detail,0022300012,27,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,9,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,50,1,1,20231110,MEM,UTA
Shot Chart Detail,0022300012,36,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,16,200,1,1,20231110,MEM,UTA
Shot Chart Detail,0022300012,39,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,7,45,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20231110,MEM,UTA
Shot Chart Detail,0022300012,45,1631367,Jacob Gilyard,1610612763,Memphis Grizzlies,1,7,28,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,20,1,0,20231110,MEM,UTA
Shot Chart Detail,0022300012,56,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,251,1,0,20231110,MEM,UTA
Shot Chart Detail,0022300012,60,202687,Bismack Biyombo,1610612763,Memphis Grizzlies,1,6,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20231110,MEM,UTA
Shot Chart Detail,0022300012,64,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,1,20231110,MEM,UTA
Shot Chart Detail,0022300012,68,202687,Bismack Biyombo,1610612763,Memphis Grizzlies,1,5,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20231110,MEM,UTA
Shot Chart Detail,0022300012,86,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,0,20231110,MEM,UTA
