GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700102,314,201163,Wilson Chandler,1610612752,New York Knicks,3,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,31,156,1,0,20071113,PHX,NYK
Shot Chart Detail,0020700102,332,201163,Wilson Chandler,1610612752,New York Knicks,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,5,1,0,20071113,PHX,NYK
Shot Chart Detail,0020700102,360,201163,Wilson Chandler,1610612752,New York Knicks,3,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071113,PHX,NYK
Shot Chart Detail,0020700102,423,201163,Wilson Chandler,1610612752,New York Knicks,4,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,167,81,1,1,20071113,PHX,NYK
Shot Chart Detail,0020700102,454,201163,Wilson Chandler,1610612752,New York Knicks,4,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,155,1,1,20071113,PHX,NYK
Shot Chart Detail,0020700102,472,201163,Wilson Chandler,1610612752,New York Knicks,4,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071113,PHX,NYK
Shot Chart Detail,0020700102,473,201163,Wilson Chandler,1610612752,New York Knicks,4,0,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071113,PHX,NYK
Shot Chart Detail,0020700289,471,201163,Wilson Chandler,1610612752,New York Knicks,4,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,24,199,1,0,20071208,NYK,PHI
Shot Chart Detail,0020700289,478,201163,Wilson Chandler,1610612752,New York Knicks,4,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071208,NYK,PHI
Shot Chart Detail,0020700335,368,201163,Wilson Chandler,1610612752,New York Knicks,4,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071214,CHI,NYK
Shot Chart Detail,0020700335,380,201163,Wilson Chandler,1610612752,New York Knicks,4,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071214,CHI,NYK
Shot Chart Detail,0020700335,437,201163,Wilson Chandler,1610612752,New York Knicks,4,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,15,1,0,20071214,CHI,NYK
Shot Chart Detail,0020700335,440,201163,Wilson Chandler,1610612752,New York Knicks,4,1,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071214,CHI,NYK
Shot Chart Detail,0020700335,444,201163,Wilson Chandler,1610612752,New York Knicks,4,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,94,1,0,20071214,CHI,NYK
Shot Chart Detail,0020700335,446,201163,Wilson Chandler,1610612752,New York Knicks,4,0,39,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-8,1,1,20071214,CHI,NYK
Shot Chart Detail,0020700335,488,201163,Wilson Chandler,1610612752,New York Knicks,4,0,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,77,91,1,1,20071214,CHI,NYK
Shot Chart Detail,0020700463,145,201163,Wilson Chandler,1610612752,New York Knicks,2,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-87,201,1,0,20080102,NYK,SAC
Shot Chart Detail,0020700463,216,201163,Wilson Chandler,1610612752,New York Knicks,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,174,130,1,1,20080102,NYK,SAC
Shot Chart Detail,0020700463,219,201163,Wilson Chandler,1610612752,New York Knicks,2,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,47,201,1,0,20080102,NYK,SAC
Shot Chart Detail,0020700463,222,201163,Wilson Chandler,1610612752,New York Knicks,2,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080102,NYK,SAC
Shot Chart Detail,0020700463,233,201163,Wilson Chandler,1610612752,New York Knicks,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,22,1,0,20080102,NYK,SAC
Shot Chart Detail,0020700463,243,201163,Wilson Chandler,1610612752,New York Knicks,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,35,1,0,20080102,NYK,SAC
Shot Chart Detail,0020700463,265,201163,Wilson Chandler,1610612752,New York Knicks,2,0,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,40,1,1,20080102,NYK,SAC
