GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700943,192,200839,Mike Harris,1610612745,Houston Rockets,2,5,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080310,0,HOU,NJN
Shot Chart Detail,20700943,198,200839,Mike Harris,1610612745,Houston Rockets,2,4,48,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,26,1,0,20080310,0,HOU,NJN
Shot Chart Detail,20700943,215,200839,Mike Harris,1610612745,Houston Rockets,2,2,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080310,1,HOU,NJN
Shot Chart Detail,20700943,244,200839,Mike Harris,1610612745,Houston Rockets,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,5,1,0,20080310,0,HOU,NJN
Shot Chart Detail,20700943,381,200839,Mike Harris,1610612745,Houston Rockets,4,9,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080310,0,HOU,NJN
Shot Chart Detail,20700943,383,200839,Mike Harris,1610612745,Houston Rockets,4,9,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080310,0,HOU,NJN
Shot Chart Detail,20700943,392,200839,Mike Harris,1610612745,Houston Rockets,4,8,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080310,0,HOU,NJN
Shot Chart Detail,20700952,197,200839,Mike Harris,1610612745,Houston Rockets,2,3,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,26,104,1,0,20080312,0,ATL,HOU
Shot Chart Detail,20700952,213,200839,Mike Harris,1610612745,Houston Rockets,2,2,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,46,1,0,20080312,0,ATL,HOU
Shot Chart Detail,20700952,221,200839,Mike Harris,1610612745,Houston Rockets,2,1,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080312,0,ATL,HOU
Shot Chart Detail,20700972,163,200839,Mike Harris,1610612745,Houston Rockets,2,4,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080314,0,HOU,CHA
Shot Chart Detail,20700972,323,200839,Mike Harris,1610612745,Houston Rockets,4,11,47,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080314,1,HOU,CHA
