GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700231,105,201178,Kyrylo Fesenko,1610612762,Utah Jazz,1,1,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,43,1,1,20071130,0,UTA,LAL
Shot Chart Detail,20700231,115,201178,Kyrylo Fesenko,1610612762,Utah Jazz,1,0,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071130,1,UTA,LAL
Shot Chart Detail,20700231,225,201178,Kyrylo Fesenko,1610612762,Utah Jazz,2,1,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071130,0,UTA,LAL
Shot Chart Detail,20700231,231,201178,Kyrylo Fesenko,1610612762,Utah Jazz,2,1,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071130,0,UTA,LAL
Shot Chart Detail,20700231,476,201178,Kyrylo Fesenko,1610612762,Utah Jazz,4,1,23,Missed Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,0,20071130,0,UTA,LAL
Shot Chart Detail,20700337,354,201178,Kyrylo Fesenko,1610612762,Utah Jazz,3,1,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071214,0,POR,UTA
Shot Chart Detail,20700349,338,201178,Kyrylo Fesenko,1610612762,Utah Jazz,3,1,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071215,0,UTA,SEA
Shot Chart Detail,20700354,100,201178,Kyrylo Fesenko,1610612762,Utah Jazz,1,0,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071217,0,ATL,UTA
Shot Chart Detail,20700354,128,201178,Kyrylo Fesenko,1610612762,Utah Jazz,2,10,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071217,0,ATL,UTA
Shot Chart Detail,20700354,130,201178,Kyrylo Fesenko,1610612762,Utah Jazz,2,10,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071217,0,ATL,UTA
Shot Chart Detail,20700385,122,201178,Kyrylo Fesenko,1610612762,Utah Jazz,2,9,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,0,20071221,0,ORL,UTA
Shot Chart Detail,20700385,484,201178,Kyrylo Fesenko,1610612762,Utah Jazz,4,0,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071221,0,ORL,UTA
Shot Chart Detail,20700385,486,201178,Kyrylo Fesenko,1610612762,Utah Jazz,4,0,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071221,0,ORL,UTA
Shot Chart Detail,20700393,94,201178,Kyrylo Fesenko,1610612762,Utah Jazz,1,1,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071222,0,MIA,UTA
Shot Chart Detail,20701102,384,201178,Kyrylo Fesenko,1610612762,Utah Jazz,4,3,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,46,1,0,20080331,0,UTA,WAS
Shot Chart Detail,20701102,414,201178,Kyrylo Fesenko,1610612762,Utah Jazz,4,0,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080331,0,UTA,WAS
