GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700935,411,201196,Ramon Sessions,1610612749,Milwaukee Bucks,4,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,48,1,0,20080309,0,MIL,PHI
Shot Chart Detail,20700935,420,201196,Ramon Sessions,1610612749,Milwaukee Bucks,4,1,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080309,0,MIL,PHI
Shot Chart Detail,20700958,120,201196,Ramon Sessions,1610612749,Milwaukee Bucks,2,9,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,31,1,0,20080312,0,MIL,UTA
Shot Chart Detail,20700958,142,201196,Ramon Sessions,1610612749,Milwaukee Bucks,2,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,158,146,1,0,20080312,0,MIL,UTA
Shot Chart Detail,20700958,174,201196,Ramon Sessions,1610612749,Milwaukee Bucks,2,4,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,36,1,1,20080312,0,MIL,UTA
Shot Chart Detail,20700958,178,201196,Ramon Sessions,1610612749,Milwaukee Bucks,2,3,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080312,0,MIL,UTA
Shot Chart Detail,20700980,402,201196,Ramon Sessions,1610612749,Milwaukee Bucks,4,5,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,0,20080315,0,MIL,BOS
Shot Chart Detail,20700980,410,201196,Ramon Sessions,1610612749,Milwaukee Bucks,4,4,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080315,0,MIL,BOS
Shot Chart Detail,20701046,151,201196,Ramon Sessions,1610612749,Milwaukee Bucks,2,7,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,31,1,0,20080324,0,MIA,MIL
Shot Chart Detail,20701078,363,201196,Ramon Sessions,1610612749,Milwaukee Bucks,3,0,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,81,1,1,20080328,0,MIL,ORL
