GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600030,390,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-16,1,0,20161029,CHI,IND
Shot Chart Detail,0021600043,75,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-11,1,0,20161031,BKN,CHI
Shot Chart Detail,0021600043,130,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,228,1,0,20161031,BKN,CHI
Shot Chart Detail,0021600043,161,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,1,20161031,BKN,CHI
Shot Chart Detail,0021600043,171,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,1,20161031,BKN,CHI
Shot Chart Detail,0021600043,174,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,2,1,0,20161031,BKN,CHI
Shot Chart Detail,0021600043,330,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,18,1,1,20161031,BKN,CHI
Shot Chart Detail,0021600043,333,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,254,1,0,20161031,BKN,CHI
Shot Chart Detail,0021600043,363,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,0,20161031,BKN,CHI
Shot Chart Detail,0021600043,385,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,237,1,0,20161031,BKN,CHI
Shot Chart Detail,0021600043,389,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,247,1,1,20161031,BKN,CHI
Shot Chart Detail,0021600043,418,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,111,1,0,20161031,BKN,CHI
Shot Chart Detail,0021600043,459,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,7,48,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,31,1,1,20161031,BKN,CHI
Shot Chart Detail,0021600043,462,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,228,1,0,20161031,BKN,CHI
Shot Chart Detail,0021600043,483,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,1,20161031,BKN,CHI
Shot Chart Detail,0021600061,102,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-70,262,1,1,20161102,BOS,CHI
Shot Chart Detail,0021600061,132,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-6,501,1,0,20161102,BOS,CHI
Shot Chart Detail,0021600061,212,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,252,1,1,20161102,BOS,CHI
Shot Chart Detail,0021600061,436,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,224,1,1,20161102,BOS,CHI
Shot Chart Detail,0021600061,492,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,223,1,0,20161102,BOS,CHI
Shot Chart Detail,0021600061,498,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,169,1,0,20161102,BOS,CHI
Shot Chart Detail,0021600073,150,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,10,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,0,20161104,CHI,NYK
Shot Chart Detail,0021600073,212,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,4,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,219,1,1,20161104,CHI,NYK
Shot Chart Detail,0021600073,219,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,3,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,51,1,1,20161104,CHI,NYK
Shot Chart Detail,0021600073,229,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,203,1,0,20161104,CHI,NYK
Shot Chart Detail,0021600073,231,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,1,20161104,CHI,NYK
Shot Chart Detail,0021600073,249,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,0,20161104,CHI,NYK
Shot Chart Detail,0021600073,443,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,259,1,0,20161104,CHI,NYK
Shot Chart Detail,0021600073,453,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,8,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20161104,CHI,NYK
Shot Chart Detail,0021600073,457,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,8,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20161104,CHI,NYK
Shot Chart Detail,0021600073,543,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,198,1,0,20161104,CHI,NYK
Shot Chart Detail,0021600083,71,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,228,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,70,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,234,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,351,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,213,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,381,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20161105,IND,CHI
Shot Chart Detail,0021600096,96,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,218,1,0,20161107,CHI,ORL
Shot Chart Detail,0021600096,116,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,1,20161107,CHI,ORL
Shot Chart Detail,0021600096,145,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,0,20161107,CHI,ORL
Shot Chart Detail,0021600096,178,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,188,1,0,20161107,CHI,ORL
Shot Chart Detail,0021600096,364,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,1,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,20161107,CHI,ORL
Shot Chart Detail,0021600096,372,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,0,20161107,CHI,ORL
Shot Chart Detail,0021600096,395,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20161107,CHI,ORL
Shot Chart Detail,0021600096,399,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,10,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,31,1,1,20161107,CHI,ORL
Shot Chart Detail,0021600096,439,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,239,1,0,20161107,CHI,ORL
Shot Chart Detail,0021600111,84,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,21,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,146,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,210,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600111,407,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,247,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600118,104,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600118,175,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,264,1,1,20161110,MIA,CHI
Shot Chart Detail,0021600118,187,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,51,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600118,386,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,213,1,1,20161110,MIA,CHI
Shot Chart Detail,0021600118,413,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,247,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600118,429,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,7,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161110,MIA,CHI
Shot Chart Detail,0021600118,431,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20161110,MIA,CHI
Shot Chart Detail,0021600133,97,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,2,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20161112,CHI,WAS
Shot Chart Detail,0021600133,269,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-15,1,1,20161112,CHI,WAS
Shot Chart Detail,0021600133,417,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,262,1,0,20161112,CHI,WAS
Shot Chart Detail,0021600133,421,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,10,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161112,CHI,WAS
Shot Chart Detail,0021600133,466,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,5,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161112,CHI,WAS
Shot Chart Detail,0021600133,474,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,232,1,1,20161112,CHI,WAS
Shot Chart Detail,0021600133,507,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,198,1,1,20161112,CHI,WAS
Shot Chart Detail,0021600156,146,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,234,1,0,20161115,POR,CHI
Shot Chart Detail,0021600156,401,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,174,1,1,20161115,POR,CHI
Shot Chart Detail,0021600156,413,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,214,1,1,20161115,POR,CHI
Shot Chart Detail,0021600156,419,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20161115,POR,CHI
Shot Chart Detail,0021600156,427,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,244,1,1,20161115,POR,CHI
Shot Chart Detail,0021600156,469,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,242,1,0,20161115,POR,CHI
Shot Chart Detail,0021600173,80,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,252,1,0,20161117,UTA,CHI
Shot Chart Detail,0021600173,152,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,16,1,0,20161117,UTA,CHI
Shot Chart Detail,0021600173,333,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,2,44,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,11,1,1,20161117,UTA,CHI
Shot Chart Detail,0021600173,341,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,232,1,1,20161117,UTA,CHI
Shot Chart Detail,0021600173,358,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,11,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161117,UTA,CHI
Shot Chart Detail,0021600173,402,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,213,1,0,20161117,UTA,CHI
Shot Chart Detail,0021600192,94,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-25,205,1,0,20161119,LAC,CHI
Shot Chart Detail,0021600192,107,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,21,1,1,20161119,LAC,CHI
Shot Chart Detail,0021600192,110,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-20,272,1,0,20161119,LAC,CHI
Shot Chart Detail,0021600192,133,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,0,20161119,LAC,CHI
Shot Chart Detail,0021600192,351,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,262,1,0,20161119,LAC,CHI
Shot Chart Detail,0021600192,353,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,223,1,0,20161119,LAC,CHI
Shot Chart Detail,0021600192,406,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,223,1,0,20161119,LAC,CHI
Shot Chart Detail,0021600198,199,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-2,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,274,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-73,280,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,300,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,143,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,311,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,184,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,429,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,10,44,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,432,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,212,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,448,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,233,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,515,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,523,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,80,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600210,86,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,213,1,1,20161122,DEN,CHI
Shot Chart Detail,0021600210,88,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,7,1,0,20161122,DEN,CHI
Shot Chart Detail,0021600210,174,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20161122,DEN,CHI
Shot Chart Detail,0021600210,180,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,0,20161122,DEN,CHI
