GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600003,118,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,68,-5,687,1,0,20161025,GSW,SAS
Shot Chart Detail,0021600003,136,2733,Shaun Livingston,1610612744,Golden State Warriors,2,10,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,144,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,167,2733,Shaun Livingston,1610612744,Golden State Warriors,2,7,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,8,1,0,20161025,GSW,SAS
Shot Chart Detail,0021600025,181,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,7,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600025,495,2733,Shaun Livingston,1610612744,Golden State Warriors,4,7,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,503,2733,Shaun Livingston,1610612744,Golden State Warriors,4,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600036,169,2733,Shaun Livingston,1610612744,Golden State Warriors,2,8,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,67,1,0,20161030,PHX,GSW
Shot Chart Detail,0021600036,357,2733,Shaun Livingston,1610612744,Golden State Warriors,3,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,16,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,412,2733,Shaun Livingston,1610612744,Golden State Warriors,3,2,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,18,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600054,152,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,7,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,223,2733,Shaun Livingston,1610612744,Golden State Warriors,2,3,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,26,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,510,2733,Shaun Livingston,1610612744,Golden State Warriors,4,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,16,1,0,20161101,POR,GSW
Shot Chart Detail,0021600069,174,2733,Shaun Livingston,1610612744,Golden State Warriors,2,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20161103,GSW,OKC
Shot Chart Detail,0021600069,484,2733,Shaun Livingston,1610612744,Golden State Warriors,4,6,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,124,1,1,20161103,GSW,OKC
Shot Chart Detail,0021600069,489,2733,Shaun Livingston,1610612744,Golden State Warriors,4,5,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,110,1,1,20161103,GSW,OKC
Shot Chart Detail,0021600069,491,2733,Shaun Livingston,1610612744,Golden State Warriors,4,4,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,136,1,0,20161103,GSW,OKC
Shot Chart Detail,0021600078,164,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,-20,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,193,2733,Shaun Livingston,1610612744,Golden State Warriors,2,7,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,259,2733,Shaun Livingston,1610612744,Golden State Warriors,2,0,50,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,36,1,1,20161104,LAL,GSW
